Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Snow Patrol bassist exits group

Snow Patrol had ""no other course of action"" but to ask their co-founder and bassist to leave the band, lead singer Gary Lightbody has said.

",18.400000000000002,0.06332358966905868,91,0.23286917308375688,0.06315976654970626,0.7677941687177681
Mark McClelland had been in the band for more than 10 years since its formation at Dundee University.,10.120000000000001,0.05404985358423829,49,-0.14655063534279386,0.061738728760648905,0.7373162176843238
"Lightbody said ""over the last 18 months touring has taken its toll on the rest of the band's relationship with him"".",11.040000000000001,0.05587976957182829,44,-0.035752208281190724,0.06391129063463812,0.738745900699433
"He said: ""This is the hardest decision we have ever had to make and believe us when we say we didn't make it lightly.""",5.5200000000000005,0.06285714285714285,27,-0.004610611919456047,0.05671966175959821,0.7104236978909433
"The group, originally from Northern Ireland, has only achieved mainstream success in the last year with the single Run and award-winning album Final Straw.",11.96,0.04638995598465721,91,0.13168039566098202,0.0661475529795209,0.765540312478969
"In a statement on the band's website, Lightbody said: ""I started the group with Mark 10 years ago and he was a massive part of Snow Patrol and my life throughout that decade.",18.400000000000002,0.07517794869292714,83,0.12913782028721346,0.06670857891611653,0.7650413274002994
"""

He added: ""It got to the stage that things couldn't go on as they were, so we felt there was no other course of action but this.",2.7600000000000002,0.05930956872300842,23,0.057312586880980065,0.05943710669513451,0.7099239962213655
"""I know you will all be distressed and may not understand this news",1.84,0.06285714285714285,22,0.0014376359506840508,0.0448444450039597,0.6656211988434554
"but we had to do what was best for the band.""",7.36,0.12255590418384628,4,-0.10345682490140362,0.05149757783715133,0.5138520629767288
Snow Patrol are currently working on the follow-up to their breakthrough third album.,3.68,0.04939618079534587,40,0.2890858332021623,0.06545677650640024,0.7124900788917451
The band is set to play support to U2 on a number of summer stadium gigs.,12.88,0.03927983084004173,42,-0.06564304409150817,0.06508003847886633,0.7458870311727839
"Last month, they were the big winners in Ireland's top music honours, the Meteor Awards, picking up accolades for best band and album.",16.560000000000002,0.07423395906464675,67,0.06950439604586185,0.06439627918079698,0.7564687502814516
It followed nominations for the Brit Awards and the Mercury Music Prize.,0.0,0.05879760806858084,37,0.02350908445154291,0.050459378363648874,0.723487845680955
"The band formed in 1994 when Lightbody and McClelland met as students at Dundee University.
",8.280000000000001,0.05589154510753473,58,-0.18822572907122836,0.06044281833381314,0.7434121579101811
