Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Latin America sees strong growth

Latin America's economy grew by 5.5% in 2004, its best performance since 1980, while exports registered their best performance in two decades.

",19.32,0.09877765172753394,105,-0.05295485404349481,0.0729646180943653,0.764061668043138
The United Nations' Economic Commission for Latin America and the Caribbean said the region grew by 5.5% this year.,4.6000000000000005,0.06815144902965381,68,-0.17766861043292184,0.07231813434805746,0.7476768786311596
The Inter-American Development Bank (IADB) said regional exports reached $445.1bn (Â£227bn;331bn euros) in 2004.,4.6000000000000005,0.05737712928977967,77,0.02694281030797834,0.06892271511021107,0.7629464290069451
Doubts about the strength of the US recovery and overheating of the Chinese economy do however pose risks for 2005.,9.200000000000001,0.08295564838060235,55,0.10224150093897638,0.06613489648597998,0.7428293206233006
"Both organisations also warned that high oil prices raise the risk of either inflation or recession.

",9.200000000000001,0.05307950270408588,55,0.2466290915868449,0.06719175613306565,0.7437603750250519
"Nevertheless, the Economic Commission for Latin America and the Caribbean (ECLAC) still forecasts growth of 4% for 2005.",4.6000000000000005,0.0667441909025736,63,-0.18132744570595202,0.06995110066028894,0.7352651540813901
"Strong recovery in some countries, such as Venezuela and Uruguay, boosted the overall performance of the region.",8.280000000000001,0.08722337700869184,59,0.15162321350643254,0.07210071944989183,0.7262467822336549
"ECLAC also said that the six largest Latin American economies (Argentina, Brazil, Chile, Colombia, Mexico and Venezuela) grew by more than 3% for only the second time in 20 years.",2.7600000000000002,0.08152088557787025,88,-0.04130165854587283,0.06968646012612252,0.7645978097491347
"Chinese and US economic strength helped boost exports, as did strong demand for agricultural and mining products.",13.8,0.06295414535058345,75,0.152908461186979,0.07069347388396031,0.7515765889926397
"In fact, Latin American exports to China grew 34%, to $14bn.",2.7600000000000002,0.07550852759460616,38,-0.05860858060724372,0.0714039597476324,0.7344646965569686
"Higher oil prices also helped boost exports, as Mexico and Venezuela are important oil exporters.",9.200000000000001,0.08111572655830426,62,0.2909514316381978,0.06966987303439887,0.7523391640202152
"Regional blocs as well as free trade agreements with the US contributed to the region's strong performance, the IADB said.
",12.88,0.06459176587571473,68,0.061475438851510474,0.0689622929260254,0.7496107210748981
