Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Economy focus for election battle

Britain's economic future will be at the heart of Labour's poll campaign, Chancellor Gordon Brown has said.

",13.8,0.058714711833399526,91,0.18548911767006007,0.04686219246522434,0.7633830459257251
He was speaking after Cabinet members held their last meeting at No 10 before the expected election announcement.,6.44,0.04264454403263697,54,0.0859620578799957,0.04595448948820874,0.7461736279537764
"He said voters would recognise that Labour had brought stability and growth, and would continue to do so.",3.68,0.04209488648628097,48,0.11122489650344407,0.0427618080841969,0.7316731612653053
"Meanwhile the Tories outlined their plans to tackle ""yob culture"" and the Lib Dems gave more details about their proposals to replace council tax.",6.44,0.044282140491566396,72,0.005519352216029386,0.04353374189389218,0.7583365966614498
"Earlier the Archbishop of Canterbury wrote to all three parties urging them not to fight the election by exploiting people's fears.

",9.200000000000001,0.0445183584849076,69,0.10351497139256198,0.04507132763747545,0.7541556006654871
"In an open letter, he called on them not to turn the election into a competition about who can most effectively frighten voters about terrorism, asylum, and crime.",13.8,0.04396915962271283,81,0.11273405964219939,0.04525873355688765,0.75425256632071
"He said they should concentrate instead on issues such as the environment, international development and the arms trade, family policy, and the reform of the criminal justice system.

",14.72,0.043463852668211345,99,0.026566038614438132,0.04530476764587521,0.7583552331676836
"Shadow foreign secretary Michael Ancram said: ""We have fought a very positive campaign.",8.280000000000001,0.048057565091603284,56,-0.10520295831135831,0.04399760439346163,0.7386823084510867
I think he will want to look quite carefully at what Jack Straw said about Michael Howard.,0.92,0.04417048462919407,31,-0.16923862954880997,0.037150350044066326,0.6908423028483331
"""

In a speech to the Foreign Policy Centre Mr Straw said of the Tory leader: ""He is clever, fluent and tactical, but he is not wise.",5.5200000000000005,0.03957188917332103,66,-0.08014589454458866,0.04332391066376013,0.7582952735535623
"""He lacks strategy and good judgment, and his quick temper and impetuosity too often get the better of him.""",6.44,0.030799252761095672,46,-0.04182584451974722,0.03934768357487006,0.732285151719562
"The Foreign Secretary told the BBC: ""I was making the observation that because of Michael Howard's impetuosity you can get lurches of policy.""",5.5200000000000005,0.08313747884751448,73,-0.16479408817249136,0.04575274313167461,0.7542548182494474
"Liberal Democrat chairman Matthew Taylor said: ""People are already really turned off by the kind of campaign the others are fighting and you will see us putting emphasis on some of these huge issues facing the world, particularly the environment.",11.040000000000001,0.046403243063552126,106,0.09857308808499704,0.04781199227642256,0.7675888850032351
"""

Labour's focus on the economy as their key message - came on the day a new report was published by the Institute of Fiscal Studies, suggesting that household incomes have fallen for the first time in more than a decade.",14.72,0.03877936564291848,100,0.15160957231279465,0.04631614483465359,0.7698045717588512
The IFS says the drop partly reflects measures announced in what it called the Chancellor's tax-raising Budget of 2002.,3.68,0.04339268556460442,68,0.09021898909850158,0.045633367878690885,0.7548340965569083
"The Treasury dismissed the research as ""complete rubbish"".",2.7600000000000002,0.0369565689194043,38,0.04970026942267634,0.040188586148853865,0.7106020731687721
"Party election supremo Alan Milburn said the apparent drop in average incomes was because self-employed people had been affected by a ""world downturn"" which hit their profits.",16.560000000000002,0.05136142382752924,101,0.19727316335834935,0.04576401180482685,0.7695911872789928
"Since 1997, the reported average take-home income had ""risen by 20% in real terms"" if you took out the self-employed, Mr Milburn told BBC Radio 4's Today programme.",8.280000000000001,0.03935729796760347,94,0.11418769912394738,0.045869935639685375,0.7724052523137194
"Mr Brown also dismissed the figures insisting that the ""typical family"" has been much better off under Labour.
",2.7600000000000002,0.05832509089194376,45,0.14032585595985106,0.04409660883727355,0.7390803191133545
