Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"DVD copy protection strengthened

DVDs will be harder to copy thanks to new anti-piracy measures devised by copy protection firm Macrovision.

",31.28,0.11772161492745373,92,0.08355404600522731,0.05693020177692054,0.7644652876369253
The pirated DVD market is enormous because current copy protection was hacked more than five years ago.,15.64,0.049564146222565816,55,0.05523396223928085,0.0579290298350757,0.7503733233113904
"Macrovision says its new RipGuard technology will thwart most, but not all, of the current DVD ripping (copying) programs used to pirate DVDs.",13.8,0.17031657731659966,72,-0.13224809238038118,0.05469997879068611,0.7498100209310512
"""RipGuard is designed to... reduce DVD ripping and the resulting supply of illegal peer to peer,"" said the firm.",13.8,0.06581721509022324,57,0.243645093842686,0.056049713852249654,0.7522790469092
"Macrovision said the new technology will work in ""nearly all"" current DVD players when applied to the discs, but it did not specify how many machines could have a problem with RipGuard.",11.96,0.05174392682869115,74,-0.1084263663184812,0.05675482269839928,0.750201727866637
"The new technology will be welcomed by Hollywood film studios which are increasingly relying on revenue from DVD sales.

",7.36,0.03703022879019683,66,-0.004358477415499877,0.05555924091429166,0.7491699899806405
"The film industry has stepped up efforts to fight DVD piracy in the last 12 months, taking legal action against websites which offer pirated copies of DVD movies for download.

",11.96,0.05528423193762404,96,0.07808159364551677,0.057898771755599876,0.7712271148374396
"""Ultimately, we see RipGuard DVD... evolving beyond anti-piracy, and towards enablement of legitimate online transactions, interoperability in tomorrow's digital home, and the upcoming high-definition formats,"" said Steve Weinstein, executive vice president and general manager of Macrovision's Entertainment Technologies Group.",13.8,0.035576222524629844,228,-0.040758322373653906,0.05688399483673299,0.7811207111561442
"Macrovision said RipGuard was designed to plug the ""digital hole"" that was created by so-called DeCSS ripper software.",7.36,0.042619669190333935,72,-0.012941573850921479,0.055744903876837885,0.749732208424839
It circumvents Content Scrambling System measures placed on DVDs and let people make perfect digital copies of copyrighted DVDs in minutes.,6.44,0.04477662902483342,89,-0.06114618957623982,0.05696478870487271,0.7586116479536327
Those copies could then be burned onto a blank DVD or uploaded for exchange to a peer-to-peer network.,3.68,0.040917236981552814,49,0.30983357231514524,0.055813816428862205,0.7458907344289157
"Macrovision said RipGuard would also prevent against ""rent, rip and return"" - where people would rent a DVD, copy it and then return the original.",29.44,0.03709876254067517,70,-0.0004366022469119069,0.054740645900344075,0.7546466677630482
"RipGuard is expected to be rolled out on DVDs from the middle of 2005, the company said.",4.6000000000000005,0.04891288529474375,39,-0.1169248189818316,0.05590665143178966,0.7318034552123538
"The new system works specifically to block most ripping programs - if used, those programs will now most likely crash, the company said.",15.64,0.0483318980070044,57,-0.15494655245129085,0.05469837046073154,0.7398643642081009
"Macrovision has said that Rip Guard can be updated if hackers find a way around the new anti-copying measures.
",0.92,0.03428875532287222,54,-0.08573463279910559,0.0534250687366061,0.735763392632406
