Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"India and Iran in gas export deal

India has signed a $40bn (Â£21bn) deal to import millions of tonnes of liquefied natural gas from Iran.

",22.080000000000002,0.11505767826186727,83,0.1330173219152138,0.0795826678595133,0.7690542625225216
Firms led by the Oil & Natural Gas Corporation (ONGC) will also assist in the development of Iranian oil fields.,11.040000000000001,0.1041026434906213,68,-0.21493930124859678,0.07753981506697537,0.7565583889974913
"Ministers, eager to gain access to energy supplies to meet the demands of a booming economy, secured a similar deal to one between Iran and China.",11.96,0.07344776123219132,82,0.15504573728264667,0.07813846847966373,0.7653439217646758
The announcement comes as ONGC said it was in talks to buy former assets of troubled Russian oil firm Yukos.,11.96,0.06106394855903952,54,-0.17711286785585242,0.0734385299763664,0.746099510862821
"The agreements with Iran were sealed after talks in New Delhi between Middle East producers and Asia's biggest energy consumers - China, India, Japan and South Korea.

",2.7600000000000002,0.08329927723645802,90,0.14116976061111575,0.07618040779540933,0.7693071156913961
"Iran - Opec's second-biggest oil producer and one of the world's top gas producers - has been pursuing a series of deals, rewarding LNG buyers with participation in development of its oil fields.",29.44,0.07954651602473367,111,-0.052420863663767574,0.08037264398843734,0.7719807290576317
"Under the agreement, it will supply India with 7.5 million tonnes of LPG annually over a 25 year period from 2009.",12.88,0.07544576324341754,61,0.22427802523359472,0.07513616741553607,0.753716507538479
"ONGC and the National Iranian Oil Company (NIOC) reached a preliminary deal for Indian firms to take part in the development of the Yadavaran and Jufeyr oilfields, both countries said in a statement.",11.96,0.07531964871667711,120,-0.20704388861838094,0.07808958132785387,0.768184450598786
"India's oil production has stagnated over recent years, and it is having to look abroad to secure future supplies.",12.88,0.06719283889938597,61,0.08455382337576342,0.07754486271906232,0.7495606436317548
India imports about 70% of its total oil consumption.,11.040000000000001,0.08746237447609198,32,0.0752725648732948,0.07661936478031363,0.7210751311216264
"Consumption has jumped to 2.4 million barrels per day, compared with 474,000 bpd in 1973.
",5.5200000000000005,0.058061549859516184,53,0.09014091557646191,0.06735749059086873,0.7508469633742382
