Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"England 17-18 France

England suffered an eighth defeat in 11 Tests as scrum-half Dimitri Yachvili booted France to victory at Twickenham.

",7.36,0.07382157227567186,101,0.00896411892886151,0.030548232909084237,0.770344355422593
Two converted tries from Olly Barkley and Josh Lewsey helped the world champions to a 17-6 half-time lead.,5.5200000000000005,0.02194635251267094,62,0.1320860580175313,0.030449742573992213,0.7546983518909993
"But Charlie Hodgson and Barkley missed six penalties between them, while Yachvili landed six for France to put the visitors in front.",4.6000000000000005,0.052922289246536414,65,0.09195834644250311,0.030514209511192197,0.7331298056598767
"England could have won the game with three minutes left, but Hodgson pushed an easy drop goal opportunity wide.",12.88,0.04055994169407104,63,-0.17103411720663697,0.030761504082458375,0.6075476888489711
"It was a dismal defeat for England, coming hard on the heels of an opening Six Nations loss in Wales.",10.120000000000001,0.016564947713776555,49,0.0020841673773816364,0.02785035870389048,0.7478774567137618
"They should have put the game well beyond France's reach, but remarkably remained scoreless for the entire second half.",14.72,0.01841866421431995,53,0.017970005661472315,0.02862984706666048,0.738612663175984
A scrappy opening quarter saw both sides betray the lack of confidence engendered by poor opening displays against Wales and Scotland respectively.,13.8,0.021727921758179124,83,-0.031791416794791964,0.026841901367010406,0.7583176781905427
Hodgson had an early opportunity to settle English nerves but pushed a straightforward penalty attempt wide.,19.32,0.026985467046619797,78,-0.12861212534585925,0.028755986060110515,0.7540681695162526
"But a probing kick from France centre Damien Traille saw Mark Cueto penalised for holding on to the ball in the tackle, Yachvili giving France the lead with a kick from wide out.

",25.76,0.03802722824841989,95,-0.013607911654577406,0.030731015248738235,0.7682199669434131
"France twice turned over England ball at the breakdown early on as the home side struggled to generate forward momentum, one Ben Kay charge apart.",14.72,0.02502454760905129,86,0.016790381909790573,0.030191522540558284,0.7628359086708564
"A spell of tit-for-tat kicking emphasised the caution on both sides, until England refused a possible three points to kick a penalty to the corner, only to botch the subsequent line-out.",14.72,0.0186068043424908,101,-0.012967105552237228,0.03016484215755969,0.7659734857765752
"But England made the breakthrough after 19 minutes, when a faltering move off the back of a scrum led to the opening try.",13.8,0.028762114459806018,64,-0.03368692889481935,0.030922526853834422,0.7438291694870873
"Jamie Noon took a short pass from Barkley and ran a good angle to plough through Yann Delaigue's flimsy tackle before sending his centre partner through to score at the posts.

",14.72,0.026380131436549627,93,0.09408211113187692,0.030808114321892108,0.7707931820507418
Hodgson converted and added a penalty after one of several French infringements on the floor for a 10-3 lead.,11.96,0.02562363217583112,55,0.028499368299272996,0.029927087301964028,0.7414197803746592
"The fly-half failed to dispense punishment though with a scuffed attempt after France full-back Pepito Elhorga, scragged by Lewsey, threw the ball into touch.",11.040000000000001,0.0219080297880015,95,0.017651829970127715,0.030071151543386108,0.7635640714417776
"Barkley also missed two longer-range efforts as the first half drew to a close, but by then England had scored a second converted try.",6.44,0.03402806962221253,59,0.3145873027916352,0.03104531046617848,0.7539322212624389
After a series of phases lock Danny Grewcock ran hard at the French defence and off-loaded out of Sylvain Marconnet's tackle to Lewsey.,8.280000000000001,0.02831615806577515,84,0.0251956891490719,0.03069736274393947,0.763426541001791
The industrious wing cut back in on an angle and handed off hooker Sebastien Bruno to sprint over.,11.96,0.023778766730652545,57,-0.0008660203263820567,0.02899985729680453,0.7453301594560389
"After a dire opening to the second half, France threw on three forward replacements in an attempt to rectify the situation, wing Jimmy Marlu having already departed injured.",20.240000000000002,0.03445415822410728,93,0.005597909290340184,0.029288986178224116,0.7643275765627107
"Yachvili nibbled away at the lead with a third penalty after 51 minutes.

",11.040000000000001,0.02840835664175258,33,-0.052411699499806334,0.026752008250056657,0.7212845758928534
And when Lewis Moody was twice penalised - for handling in a ruck and then straying offside - the scrum-half's unerring left boot cut the deficit to two points.,37.72,0.01730772584252013,83,-0.043868427879536605,0.029269994702277095,0.7658613400548188
Barkley then missed his third long-range effort to increase the tension.,3.68,0.016994158661780532,42,0.2993996693603551,0.02795974765612919,0.7320787637261684
"And after seeing another attempt drop just short, Yachvili put France ahead with his sixth penalty with 11 minutes left.

",21.16,0.03842470133358733,63,-0.10091590334208264,0.030880566069357355,0.746826494132382
"England sent on Ben Cohen and Matt Dawson, and after Barkley's kick saw Christophe Dominici take the ball over his own line, the stage was set for a victory platform.",15.64,0.04251094267875657,86,-0.011079254284630859,0.03062617039479229,0.7639729480526067
"But even after a poor scrummage, Hodgson had the chance to seal victory but pushed his drop-goal attempt wide.",15.64,0.019928758937599288,61,-0.1646428375467728,0.030220127223022305,0.7541982992187191
"England threw everything at the French in the final frantic moments, but the visitors held on for their first win at Twickenham since 1997.

",5.5200000000000005,0.017674759603923645,64,0.01213873355696142,0.028626615220910884,0.7537414695541556
"J Robinson (capt); M Cueto, J Noon, O Barkley, J Lewsey; C Hodgson, H Ellis; G Rowntree, S Thompson, P Vickery; D Grewcock, B Kay; J Worsley, L Moody, M Corry.

",1.84,0.023806113172271215,97,0.06637429123780994,0.01752346389214945,0.767514957477942
"A Titterrell, A Sheridan, S Borthwick, A Hazell, M Dawson, H Paul, B Cohen.

",0.0,0.018674196167374625,48,-0.006865658637729201,0.015585138833684056,0.7314399611629634
"P Elhorga; C Dominici, B Liebenberg, D Traille, J Marlu; Y Delaigue, D Yachvili; S Marconnet, S Bruno, N Mas; F Pelous (capt), J Thion, S Betsen, J Bonnaire, S Chabal.

",1.84,0.021639296247303583,105,0.0033084565011529243,0.008447894796541278,0.7672022922032029
"W Servat, J Milloud, G Lamboley, Y Nyanga, P Mignoni, F Michalak, J-P Grandclaude.

",0.0,0.028387096774193547,56,-0.014608994099087596,0.012911682340223062,0.7329990658087917
"Paddy O'Brien (New Zealand)
",0.0,0.028387096774193547,18,-0.0015340875001017057,0.0139970316933778,0.6654920204608826
