Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Robinson answers critics

England captain Jason Robinson has rubbished suggestions that the world champions are a team in decline.

",7.36,0.04832797425421514,88,-0.0982936896464206,0.05251089657895616,0.7613939117177368
England were beaten 11-9 by Wales in their Six Nations opener in Cardiff last week and face current champions France at Twickenham on Sunday.,6.44,0.06830692759212567,83,0.08146200762936422,0.05117769775654463,0.7626988095897658
"Robinson said: ""We are certainly not on the decline.",1.84,0.03734322965333056,15,-0.14983010277132291,0.041381846733795156,0.6180397659719665
You lose one game and it doesn't make you a bad team.,11.040000000000001,0.05682380499670576,19,0.2513829894264985,0.05257642121074694,0.7016611672799526
"""I have no doubt in the players we've got.",0.92,0.044000000000000004,11,-0.0026832147506219814,0.047562599732948733,0.6215987003804729
"We have still got the team to go out and beat anyone on our day.""",6.44,0.036247205798123086,11,0.0936429412274213,0.05179710406796709,0.665959070487621
England find themselves striving to avoid a third successive championship defeat for the first time since 1987.,6.44,0.03885951520823179,58,-0.004546161008497099,0.05068156791008313,0.738341848484685
"But full-back Robinson believes the new-look England team can stop the rot against France.

",5.5200000000000005,0.04879394472547466,56,-0.01250866023891262,0.052553522011007645,0.7457709373781269
"""Last weekend we should have won the game,"" he said.",3.68,0.039741965654179874,14,0.2603615777521113,0.05052194229124647,0.6579660759405791
"""But if we can under-perform and lose by only two points then I am sure if we play well this week we will get the win we need.",7.36,0.04405240275054931,33,0.2600228454334523,0.05365627205849627,0.7221073337515314
"""We proved that in the autumn - when we put in some excellent performances - and we just need to build on that.

",14.72,0.044000000000000004,39,-6.438943744273892e-05,0.04871209358903659,0.7107086848626549
"""It was a disappointing start against Wales and we might be down on that.",1.84,0.02790627010117378,22,0.014575725906350933,0.040929946095781884,0.6643055904980932
"""But we are certainly not out.",0.0,0.044000000000000004,0,0.0,0.007220779783576213,0.26666666666666666
"We will come out fighting this week.""",2.7600000000000002,0.03164106288436912,9,0.12375700749628014,0.04656265800527981,0.6196416219125664
"Robinson also had words of comfort for 18-year-old Newcastle centre Mathew Tait, who made his international debut against Wales but has been demoted from the squad to face France.

",6.44,0.05303511299510801,102,-0.010811132196265418,0.052416514835361756,0.7709632523956138
"""I have had a word with Mathew,"" said Robinson.",1.84,0.0481558038886375,18,-0.08453237947782681,0.03672714101022299,0.6573412663635678
"""I still believe in him.",0.92,0.044000000000000004,0,0.0,0.007220779783576213,0.26666666666666666
He is an outstanding player but we have gone for Olly (Barkley) because of the kicking.,3.68,0.044000000000000004,35,-0.003645226752199775,0.03902961123632137,0.710751728377184
"""Mathew has just got to take it on the chin, keep working hard like he is doing and I'm sure he will feature in some of the games.",2.7600000000000002,0.03676477949777575,29,0.13681844822995395,0.049539825525474736,0.7229438030218142
"""
",0.0,0.044000000000000004,0,0.0,0.007220779783576213,0.26666666666666666
