Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Be careful how you code

A new European directive could put software writers at risk of legal action, warns former programmer and technology analyst Bill Thompson.

",35.88,0.03433999782073632,103,-0.01264844170874513,0.02032642400216898,0.7623013831334906
"If it gets its way, the Dutch government will conclude its presidency of the European Union by pushing through a controversial measure that has been rejected by the European Parliament, lacks majority support from national governments and will leave millions of European citizens in legal limbo and facing the possibility of court cases against them.",23.92,0.020694429038935647,192,-0.09687848344474248,0.020052002405838248,0.7803433699801362
"If the new law was about border controls, defence or even the new constitution, then our TV screens would be full of experts agonising over the impact on our daily lives.",11.040000000000001,0.01622993374380905,77,-0.013034397597541483,0.020026273711074353,0.7580772982592946
"Sadly for those who will be directly affected, the controversy concerns the patenting of computer programs, a topic that may excite the bloggers, campaigning groups and technical press but does not obsess Middle Britain.",11.96,0.011632387023524766,122,-0.060643572538546686,0.020309158122734962,0.7708350300281124
"After all, how much fuss can you generate about the Directive on the Patentability of Computer-Implemented Inventions, and the way it amends Article 52 of the 1973 European Patent Convention?",3.68,0.025611163612922167,103,-0.15421601684857786,0.019500311500442947,0.7626986292952818
"Yet if the new directive is nodded through at the next meeting of one of the EU's ministerial councils, as seems likely, it will allow programs to be patented in Europe just as they are in the US.",10.120000000000001,0.01687175128899842,56,-0.09709506297174092,0.01800412770814188,0.7433931814392781
"Many observers of the computing scene, including myself, think the results will be disastrous for small companies, innovative programmers and the free and open source software movement.",24.84,0.01568563667034879,105,0.2302743256940106,0.019995946039950804,0.7648593303394535
"It will let large companies patent all sorts of ideas and give legal force to those who want to limit their competitors' use of really obvious ideas.

",32.2,0.020808300592507427,66,0.07150772020246035,0.020674439934131934,0.7537558530281976
"In the US you cannot build a system that stores customer credit card details so that they can pay without having to re-enter them unless Amazon lets you, because they hold the patent on ""one-click"" online purchase.",30.360000000000003,0.012104397348179311,90,-0.08883622332564763,0.020138269041880312,0.7594017710424743
"It is a small invention, but Amazon made it to the patent office first and now owns it.

",26.68,0.02851809850709662,39,-0.04503955981964384,0.020021720066382188,0.7143942259188438
"We are relatively free from this sort of thing over here, but perhaps not for long.",6.44,0.012879898587679059,17,0.11376214514724943,0.018880625385374158,0.6870612897065613
"The new proposals go back to 2002, although argument about patentability of software and computer-implemented inventions has been going on since at least the mid-1980s.",13.8,0.015584994208365649,80,-0.11176646395999633,0.02001213468801139,0.7496068877611205
"They have come to a head now after a year in which proposals were made, endorsed by the Council of Ministers, radically modified by the European Parliament and then re-presented in their original form.",6.44,0.022402117102013664,98,-0.15983623234581215,0.01959557390528535,0.7620571926774913
Some national governments seem to be aware of the problems.,3.68,0.016634442419721614,30,-0.027763134832122907,0.01938375556290244,0.6928626334985688
"Poland has rejected the proposal and Germany's main political parties have opposed it, but there is not enough opposition to guarantee their rejection.",8.280000000000001,0.015992391313604297,80,-0.0654133686364278,0.01733451611317207,0.7548969874473042
Early in December the British government held a consultation meeting with those who had commented on the proposals.,5.5200000000000005,0.014981766760892808,68,-0.11840853618226542,0.019353957693082766,0.745912835137911
"Science Minister Lord Sainsbury went along to listen and outline the UK position, but according to those present, it was embarrassing to see how little the minister and his officials actually understood the issues concerned.

",9.200000000000001,0.016477953904937614,108,-0.06858525234968368,0.019091497848313998,0.7659325140764395
"The draft Directive is being put through the council as what is called an ""A"" item and can only be approved or rejected.",7.36,0.017741057009364857,45,-0.0810479676565729,0.01824915339692399,0.7184789206456588
No discussion or amendment is allowed.,2.7600000000000002,0.019081414887401484,24,-0.009333218487677673,0.018016774255435835,0.6659925389475869
So why should we be worried?,0.92,0.019555555555555555,7,-0.007533393267750157,0.013440613785108326,0.5315134315813536
"First, there is the abuse of the democratic process involved in disregarding the views of the parliament and abandoning all of their carefully argued amendments.",6.44,0.019469604850402118,82,-0.015638402700601597,0.018996126494617516,0.7552033952879053
"This goes to the heart of the European project, and even those who do not care about software or patents should be worried.",12.88,0.019215798748276267,43,-0.05069573080784066,0.02004722470563638,0.7233884451232879
"If coders are treated like this today, who is to say that it will not be you tomorrow?

",1.84,0.019555555555555555,23,-0.004216940987950006,0.015789242489845538,0.6925822726689725
"More directly, once software patents are granted then any programmer will have to worry that the code they are writing is infringing someone else's patent.",39.56,0.04783926819457236,69,-0.013709296866300683,0.01888072305805772,0.7477447313610363
