Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Disney settles disclosure charges

Walt Disney has settled charges from US federal regulators that it failed to disclose how family members of directors were employed by the company.

",10.120000000000001,0.06067578052867758,111,-0.04707201559986364,0.07623423459720333,0.7699849552642224
"The media giant was not fined by the Securities and Exchange Commission, but has agreed to refrain from any future violations of securities law.",4.6000000000000005,0.06769230769230769,81,4.395236729487487e-16,0.06968557295372653,0.7586709306053513
Disney failed to tell investors that between 1999 and 2001 it employed three adult children of three then directors.,2.7600000000000002,0.061465971095851585,50,0.002976353570810263,0.0738540115593266,0.7444084566928444
"The firm has neither admitted nor denied wrongdoing in the settlement.

",2.7600000000000002,0.06769230769230769,33,4.099790679322688e-16,0.05924201762932315,0.7095431654086751
"The three Disney directors in question in the central matter of the SEC's investigation - Reveta Bowers, Stanley Gold and Raymond Watson - have all since left the company, with Ms Bowers and Mr Watson both retiring, and Mr Gold quitting in 2003.",10.120000000000001,0.0487133824352902,133,-0.03717439814878668,0.07163905351523252,0.7771944131034312
"Their children were paid between $60,000 (Â£30,800) and $150,000 a year, with shareholders not being informed.",1.84,0.0632724416892049,46,0.245595539475954,0.06226634551031005,0.7549582046122976
"The SEC also found that Disney did not disclose that a 50% Disney-owned subsidiary company - Lifetime - employed the wife of current Disney director John Bryson, and that she earned more than $1m a year.",22.080000000000002,0.13478371823144605,109,-0.07823730799312484,0.07610582324640924,0.7689226558240899
"Louise Bryson remains with Lifetime.

",0.0,0.04325766218109804,26,-0.1071316208965064,0.05558304700067193,0.6903049046044182
"Disney also failed to disclose payments to Air Shamrock, an airline owned by Mr Gold and fellow former Disney directors Roy Disney.",4.6000000000000005,0.07904048491428642,81,-0.11872853623501192,0.07260829617285364,0.7619062010221602
"Finally, Disney also did not reveal that it provided more than $200,000 annually for office space, secretarial services, and a leased car and driver to former director Thomas Murphy.",14.72,0.06426265126987124,103,0.13903488671146183,0.07276064527327764,0.7688606280595294
"""Shareholders have a significant interest in information regarding relationships between the company and its directors,"" said SEC deputy enforcement director Linda Thomsen.",16.560000000000002,0.06629202124557106,108,0.22210439967110526,0.0720205928019239,0.7577587060951196
"""Failure to comply with the SEC's disclosure rules in this area impedes shareholders' ability to evaluate the objectivity and independence of directors.",7.36,0.055158963331779866,97,0.241046133080287,0.06762992454509233,0.7609207938744391
"""
",0.0,0.06769230769230769,0,0.0,0.010370435194649303,0.26666666666666666
