Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mild winter drives US oil down 6%

US oil prices have fallen by 6%, driven down by forecasts of a mild winter in the densely populated northeast.

",22.080000000000002,0.10087277385120225,79,-0.10817018727295638,0.08241374657025155,0.7641518692227911
"Light crude oil futures fell $2.86 to $41.32 a barrel on the New York Mercantile Exchange (Nymex), and have now lost $4 in five days.",9.200000000000001,0.06579575407943095,71,0.17511574878826636,0.0782614766686902,0.7659291398829559
"Nonetheless, US crude is still 30% more expensive than at the beginning of 2004, boosted by growing demand and bottlenecks at refineries.",8.280000000000001,0.06039384170108168,73,0.24397824535434706,0.08266179432801435,0.7549905077571439
"Traders ignored the possible effects of Asia's tidal waves on global supplies.

",1.84,0.07452349268491844,37,-0.153861456887195,0.07558283120714146,0.732095720429875
"Instead, the focus is now on US consumption, which is heavily influenced in the short term by the weather.",5.5200000000000005,0.08,48,1.4540001413731708e-16,0.08087867459665754,0.733088796206827
"""With the revised milder temperatures...",0.92,0.08,23,-1.2889859257164827e-15,0.0505991107153976,0.6661615773984202
"I'm more inclined to think we'll push lower and test the $40-40.25 range,"" said John Brady of ABN AMRO.",2.7600000000000002,0.08,46,1.133012142274048e-15,0.07575547915597455,0.7587238496088693
"""The market definitely feels to be on the defensive.""",1.84,0.08,19,-1.734512343117975e-15,0.07117679688305734,0.6644200349117408
"Statistics released last week showed that stockpiles of oil products in the US had risen, an indication that severe supply disruptions may not arise this winter, barring any serious incident.",14.72,0.07057875406684201,101,-0.2199863467256731,0.08305999930256397,0.7660953955288781
"Oil prices have broken records in 2004, topping $50 a barrel at one point, driven up by a welter of worries about unrest in Iraq and Saudi Arabia, rising demand and supply bottlenecks.",11.96,0.11063880227974776,102,0.036072376500885774,0.0837177531383613,0.7729476553075948
"London's International Petroleum Exchange remained closed for the Christmas holiday.
",1.84,0.07719658133677693,65,0.17878803674377308,0.07589233743389018,0.7400801042318416
