Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Iraq and Afghanistan in WTO talks

The World Trade Organisation (WTO) is to hold membership talks with both Iraq and Afghanistan.

",4.6000000000000005,0.07417509768565983,80,-0.0579280677621216,0.06619448658462997,0.7614133270445755
But Iran's bid to join the trade body has been refused after the US blocked its application for the 21st time.,11.96,0.08268110488896341,50,0.3046270650566154,0.06805777711026692,0.7497734412822711
"The countries stand to reap huge benefits from membership of the group, whose purpose is to promote free trade.",13.8,0.04856256203766629,65,-0.05321623591155188,0.06566897887550495,0.7544973995701584
"Joining, however, is a lengthy process.",2.7600000000000002,0.056602408275450586,18,0.21794508953571787,0.05999608969041272,0.6616217649042915
China's admission in 2001 took 15 years and talks with Russia and Saudi Arabia have been taking place for 10 years.,4.6000000000000005,0.053906293110613936,61,-0.027644257758546967,0.06317188833581111,0.7584907893795689
"Membership of the Geneva-based WTO helps guarantee a country's goods receives equal treatment in the markets of other member states - a policy which has seen it become closely associated with globalisation.

",15.64,0.05308112447105525,114,-0.09660065467091557,0.0683411934831801,0.7696468106361437
"Iraq's Trade Minister Mohammed Mustafa al-Jibouri welcomed the move, describing it as significant as November's decision by the Paris Club of creditor nations to write off 80% of the country's debts.",11.040000000000001,0.058785262059361576,130,0.028394719166298644,0.06500589857108535,0.7728222760418556
"Assad Omar, Afghanistan's envoy to the United Nations in Geneva, said accession would contribute to ""regional prosperity and global security"".",6.44,0.06536487149103255,96,-0.02450953705168311,0.06185906096249515,0.7615555499800826
There are now 27 countries seeking membership of the WTO.,4.6000000000000005,0.11936786729422837,26,-0.12019043694385251,0.06642200898506484,0.7085117195109408
Prospective members need to enter into negotiations with potential trading countries and change domestic laws to bring them in line with WTO regulations.,6.44,0.050769774227957226,95,-0.08129011763034671,0.06759098333461219,0.7624689695739351
"Before the process gets under way, all 148 WTO members must give their backing to applicant countries.",4.6000000000000005,0.09447456503752238,43,0.013990638006020245,0.0670546883342478,0.7184202708499938
The US said it could not approve Iran's application because it is currently reviewing relations.,3.68,0.062110944645521984,37,0.17752447306868943,0.0539710320396676,0.7088842406065212
"But several nations criticised the approach, and European Union ambassador to the WTO, Carlo Trojan, said Iran's application ""must be treated independently of political issues"".
",7.36,0.06011812477496664,107,0.16485159495320595,0.06666591369302123,0.7657215608962998
