Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Electrolux to export Europe jobs

Electrolux saw its shares rise 14% on Tuesday after it said it would be shifting more of its manufacturing to low-cost countries.

",3.68,0.06405138811889848,84,-0.15976927845668237,0.08613085816756075,0.763441981546488
"The Swedish firm, the world's largest maker of home appliances, said it is to relocate about 10 of its 27 plants in western Europe and North America.",8.280000000000001,0.0678602186389788,81,-0.1268120037308388,0.08783412537155573,0.7654614252448064
"It did not say which facilities would be affected, but intends moving them to Asia, eastern Europe and Mexico.",0.92,0.07329355211493917,47,-0.007309901023622727,0.07752637919514944,0.7318028535655112
The company has two manufacturing sites in County Durham.,3.68,0.076887626483968,36,0.15828737125506995,0.07584880861382728,0.7080534771995568
"It makes lawn and garden products in Newton Aycliffe, and cookers and ovens in Spennymoor.",1.84,0.06409611747761268,55,0.2530402692678162,0.058048094942895284,0.7461335153406958
"The Newton Aycliffe plant could also be affected by Electrolux's separate announcement that it is to spin-off its outdoor products unit into a new separate company.

",11.96,0.10205983801369013,96,0.2063929413508085,0.0872993203050941,0.7599862396189706
"Electrolux's subsidiary brands include AEG, Zanussi and Frigidaire.",1.84,0.08,53,1.8643801415920872e-16,0.05447893686317599,0.7325123003939984
"The company said it was speeding up its restructuring programme, which aims to save between Â£190m and Â£265m annually from 2009.",6.44,0.07758788150704798,61,0.14033857941996444,0.07838353865964348,0.7508737590011791
"""We see that about half the plants in high-cost countries - that is around 10 - are at risk,"" said Electrolux chief executive Hans Straberg.",11.040000000000001,0.11690788155052981,66,-0.17458694762773147,0.08518752752414095,0.7571660399274129
"""It looks pretty grim,"" said Swedish trades union official Ulf Carlsson.",3.68,0.07725549609433496,46,-0.05339961764753486,0.06860404952339558,0.7400498182438406
"""What are we going to end up producing in Sweden?""
",0.92,0.08,16,-1.7021224403692016e-17,0.08065836083356143,0.6649428894806804
