Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Half-Life 2 sweeps Bafta awards

PC first person shooter Half-Life 2 has won six Bafta Awards, including best game and best online game.

",27.6,0.07183150992543645,85,0.11961705010048834,0.07503094739781441,0.7693429963299037
"The title, developed by Valve, was released last year to universal acclaim - receiving special praise for its immersive plot and physics engine.",16.560000000000002,0.06424063171438749,90,0.13662880372534117,0.0694058080451049,0.7639518788121383
"The game also won Baftas for best action adventure, best PC game, art direction and animation.",20.240000000000002,0.07563230170890753,55,-0.04866902563052438,0.07208256750518184,0.7496933143641936
"Burnout 3 won three awards in the categories for racing, technical direction and best PlayStation 2 game.",16.560000000000002,0.12960397774708526,62,-0.12054405694244355,0.07355148108551114,0.7431661976765274
"Grant Dean, chairman of the Bafta games awards, said at a ceremony in London on Tuesday: ""The last year has been a great year for the interactive entertainment industry.

",14.72,0.06340195619915714,98,0.2927158580977843,0.07085534759683063,0.76586737680184
"""These awards reflect the enormous achievements, progress and diversity that we have seen in that time.""",5.5200000000000005,0.06465610951644916,52,0.017699026810019742,0.0633260833519035,0.731898857809762
"Halo 2 won the best Xbox game category, while Prince of Persia: Warrior Within was adjudged the best GameCube title.",17.48,0.06421265579747557,63,-0.11757655673463341,0.06536241061810978,0.7538674516434073
The sports award went to Konami's Pro Evolution Soccer 4.,11.040000000000001,0.06415245996564786,36,0.01888273494442071,0.06861135474743132,0.7219469492852905
"Bafta said the ""significant feature"" of this year's awards was the number of ""non-traditional games"".",8.280000000000001,0.08234226558411126,57,0.26031573690746596,0.07266033386450507,0.7449373539224573
The originality award was won by PlayStation 2 title Singstar while the children's award went to GameCube bongo rhythm game Donkey Konga.,37.72,0.09106584763751603,92,-0.07778161122465993,0.06600640754591865,0.7627754531178543
The Handheld Award went to Colin McRae Rally 2005 while the mobile category was won by Blue Tooth Byplanes.,4.6000000000000005,0.05009097526944016,65,-0.1009521746531724,0.07023618787559732,0.7578833420733191
"The audio award was won by Call of Duty: Finest Hour and Hitman: Contracts won the music award.
",22.080000000000002,0.05876930893438608,56,-0.053055115526951246,0.07287107036609118,0.7542615111469547
