Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Gadget market 'to grow in 2005'

The explosion in consumer technology is to continue into 2005, delegates at the world's largest gadget show, in Las Vegas, have been told.

",42.32,0.07359747181768579,99,0.052457211203908734,0.030952400133235112,0.7669511040049695
"The number of gadgets in the shops is predicted to grow by 11%, while devices which talk to each other will become increasingly important.",8.280000000000001,0.0268204832758026,60,-0.07766401303296581,0.03023501809978227,0.746668818293871
"""Everything is going digital,"" Kirsten Pfeifer from the Consumer Electronics Association, told the BBC News website.",6.44,0.03661045328699614,68,0.24662483628973203,0.027924234817337818,0.7410176545833889
The Consumer Electronics Show (CES) featured the pick of 2005's products.,4.6000000000000005,0.03448180304549506,47,0.006522823316401526,0.0305056066497593,0.729972271131854
"""Consumers are controlling what they want and technologies like HDTVs [high-definition TVs], digital radio, and digital cameras will remain strong in 2005.",15.64,0.02932735514947023,88,0.11428913014392654,0.03006369659337996,0.7619291188174094
"""All the products on show really showed the breadth and depth of the industry.""",17.48,0.02735334413388702,35,-0.15782150035760206,0.02858392392878197,0.688578198872607
"Despite showing diversity, some delegates attending complained that the showcase lacked as much ""wow factor"" as in previous years.

",6.44,0.021790797688727215,68,-0.09395578289857033,0.0287617289954772,0.749715356601999
"The portable technologies on show also reflected one of the buzzwords of CES, which was the ""time and place shifting"" of multimedia content - being able to watch and listen to video and music anywhere, at any time.",39.56,0.03579171620795771,95,-0.11023359263787515,0.030729132464736183,0.7651511757240141
"At the start of last year's CES, the CEA predicted there would be an average growth of 4% in 2004.",7.36,0.030317553198588303,40,0.0063246373290374,0.027295314061978607,0.7389350301170118
"That figure was surpassed with the rise in popularity of portable digital music players, personal video recorders and digital cameras.",23.0,0.02730740769306121,87,-0.003872316883274448,0.028909350638815393,0.7593137236622777
"It was clear also that gadgets are becoming a lot more about lifestyle choice, with fashion and personalisation becoming increasingly key to the way gadgets are designed.",11.040000000000001,0.026630529258537167,78,-0.006669950700312355,0.028415091242527165,0.7548177164725679
"Part of this has been the rise in spending power of the ""generation X-ers"" who have grown up with technology and who now have the spending power and desire for more devices that suit them.",19.32,0.019034578747212042,79,-0.028571228928662974,0.0301478494075774,0.7576012302631095
"More than 57% of the consumer electronics market is made up of female buyers, according to CEA research.",12.88,0.029306868612666855,52,0.12316771316233141,0.029187770288777514,0.7452218454444872
"Hybrid devices, which combine a number of multimedia functions, were also in evidence on the show floor.",20.240000000000002,0.0419531739823495,60,-0.1795227810645865,0.02975981285770814,0.7351423058859123
"""A lot of this is driven by just the ability to do it,"" said Stephen Baker, a consumer electronics analyst with retail research firm NPD Group.",14.72,0.026768349204151706,78,0.1062647215185638,0.027725951401308423,0.7615293830578107
"""Some of these functions cost next to nothing to add.",1.84,0.0198890356546501,15,-0.05353874047242698,0.025683151351342123,0.6607642708866004
"""

As well as the show floor showcasing everything from tiny wearable MP3 players to giant high-definition TVs, several keynote speeches were made by industry leaders, such as Microsoft chief Bill Gates.",22.080000000000002,0.03770154392907966,114,-0.07823351938847245,0.030800599740732862,0.7709954303389354
"Despite several embarrassing technical glitches during Mr Gate's pre-show speech, he announced several new partnerships - mainly for the US market.",11.96,0.02350107566772685,69,-0.06834053071158269,0.029653565748180656,0.749080560799892
He unveiled new ways of letting people take TV shows recorded on personal video recorders and watch them back on portable devices.,11.96,0.02381210768065741,74,-0.14572103620108257,0.030714342498747146,0.7577386803872254
"He disappointed some, however, by failing to announce any details of the next generation of the Xbox games console.",4.6000000000000005,0.027699220797250262,53,-0.06027584550154403,0.027193811948621294,0.7311220256709979
"Another disappointment was the lack of exposure Sony's new portable games device, the PSP, had at the show.",25.76,0.05093740450620729,55,-0.13447575306571033,0.02881938095831732,0.7376286137156162
Sony said the much-anticipated gadget would most likely start shipping in March for the US and Europe.,7.36,0.02783768129435737,45,0.039996410913215256,0.03024699311177792,0.7325462564795231
It went on sale in Japan before Christmas.,0.92,0.030344827586206897,18,0.011805405102772358,0.02526204200450499,0.6656827526814597
There were only two PSPs embedded in glass cabinets at the show though and no representatives to discuss further details.,14.72,0.024421207226091285,51,-0.08091357504765608,0.026971645504858373,0.7225451342031644
"A Sony representative told the BBC News website this was because Sony did not consider it to be part of their ""consumer technology"" offering.

",18.400000000000002,0.040031187193170115,70,0.18530288036097894,0.0300116722439918,0.7481783349091077
"Elsewhere at the show, there was a plethora of colour and plasma screens, including Samsung's 102-inch (2.6 metre) plasma - the largest in the world.",27.6,0.017640363767447407,75,-0.03270007785945237,0.028328693798636086,0.7583074216483254
"Industry experts were also excited about high-definition technologies coming to the fore in 2005, with new formats for DVDs coming out which will hold six times as much data as conventional DVDs.",8.280000000000001,0.023799444524859145,99,0.004161723041866498,0.03134211022982444,0.7692083577509428
"With so many devices on the move there were a lot of products on show offering external storage, like Seagate's 5GB pocket sized external hard drive, which won an innovation for engineering and design prize.",31.28,0.027651831481122307,117,-0.0743009369852458,0.030221337425505784,0.7708684808158308
"More than 120,000 trade professionals attended CES in Las Vegas, which officially ran from 6 to 9 January.
",4.6000000000000005,0.017641183388585332,61,-0.007500061733105257,0.025553771853776816,0.7542698288531242
