Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Hanks greeted at wintry premiere

Hollywood star Tom Hanks was in London's Leicester Square for the UK premiere of Polar Express.

",6.44,0.09801320969192172,88,-0.1163175461354815,0.06953938611066707,0.7650688672458905
The West End landmark was turned into a festive landscape complete with snow and carol singers to celebrate the arrival of the animated film.,9.200000000000001,0.06960297530269467,85,-0.05113718112670452,0.07494068441926613,0.7641631916024286
"""This is Leicester Square like you've never seen it before,"" said Hanks, who plays five roles in the movie.",0.92,0.060700284831191775,33,-0.208633047753547,0.07014441519740547,0.7190196114443081
Polar Express is based on a children's book which tells the story of a young boy's journey to meet Santa Claus.,8.280000000000001,0.0853089847192532,66,0.2368119502441465,0.07531030230372283,0.7593699671139631
"The 48-year-old actor crossed a three-metre high bridge built in the square, which he said was ""almost impossible to get across"".",6.44,0.056437238197734434,63,-0.10801770657200563,0.0702723951463401,0.753893855113249
"Hundreds of fans greeted the star, all wearing Santa hats, and mince pies were on offer.",3.68,0.0653268169245989,44,0.10907241893509594,0.06699926056942829,0.7449598222579371
"Hanks said that the new film has an ""elegant message"".",3.68,0.07751565918954467,22,-0.10296185304786416,0.07046320659164941,0.6904467888992482
"""Christmas is a special time of the year and you get out of it what you put into it,"" added the two-time Academy Award winner.

",7.36,0.0651695702452496,56,0.058548395683510376,0.07515762109482849,0.7461176740661215
"""I believe in the spirit of Christmas and I think that's embodied in Santa Claus,"" he said.",0.92,0.07119329975382398,31,0.26691986797063266,0.05970754298421001,0.7015907426211105
Polar Express uses technology similar to that used in Lord of the Rings to bring Gollum to life.,3.68,0.059236082133508665,52,0.07321695980556597,0.06918891071275303,0.746004796977528
"The ""performance capture"" technique enables Hanks to play a number of roles, including the eight-year-old boy who is at the centre of the story, and Father Christmas.",10.120000000000001,0.1046333066649108,101,-0.04389400710503264,0.07630900594169107,0.7676826446426707
"It is directed by Robert Zemeckis, who has previously worked with Hanks on Forrest Gump and Castaway.
",0.92,0.0668625723455676,54,-0.07123275677460196,0.061967268928037944,0.7457801308835201
