Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Norway upholds 'Napster' ruling

A Norwegian student who ran a website which linked to downloadable MP3 files has been ordered to pay compensation by the country's Supreme Court.

",12.88,0.08287018265088632,113,0.11624134794868142,0.052745747308738725,0.770123028091227
"Frank Allan Bruvik was ordered to pay 100,000 kroner (Â£8,000) to the music industry in Norway.",23.0,0.06639717369392054,60,-0.11684839931407077,0.048166597851561445,0.7599260659820538
"He was a student when he set up his napster.no site, which allowed users to submit and receive links to MP3 files.",13.8,0.06962273311927436,57,0.30981959981845014,0.051632965654905966,0.7524091479951707
Bruvik had earlier been cleared on appeal after a lower court had found for the music industry.,23.0,0.0422558679599221,47,-0.1369513371020817,0.0536069016289746,0.7377698768320675
"Music industry bosses in Norway said the ruling would help build confidence in the internet as a distribution medium.

",11.96,0.04839283292821238,68,-0.08151408885024396,0.052904530003374674,0.7494290396053912
Frank Allan Bruvik set up the napster.no website as part of a school project in 2001 while studying computer engineering in the Norwegian town of Lillehammer.,14.72,0.05113134918301122,105,0.088360588278537,0.05045791334334715,0.765532196216073
"The website was not associated with the napster.com site in the USA, which had been operating since 1999 and was already facing legal action.

",12.88,0.04731645733734708,51,0.13706859983468037,0.053912499874081976,0.7485767797195252
"Bruvik's site was online between August and November 2001, and while it did not host any music, at its peak it was providing links to more than 170 free files on other servers.",22.080000000000002,0.045286063085300435,76,0.1702665221574118,0.05326690318841664,0.7655577970346077
"As well as providing links, the site allowed those visiting it to submit links that could later be accessed by other visitors.",6.44,0.04549074834051069,48,0.2772970728255046,0.0491995185306084,0.7441169936932217
"A legal complaint for copyright violation was filed by groups including Norway's performing rights society, Tono, and the Norwegian branches of Sony Music and Universal Music, who saw it as an important test of principle.

",12.88,0.051719235884271325,137,-0.02814294375152381,0.054280315595329004,0.7746003719016152
"A Norwegian court ruled in 2003 that Bruvik would have to pay 100,000 kroner to the music industry, but the country's Court of Appeal cleared him, saying that the copyright violation occurred when others posted the music.",46.0,0.08520392144744278,112,-0.15238645975845888,0.054739947832501544,0.7722418161690097
"However, the Supreme Court stated that the music was clearly published in violation of copyright law It added that the case was decided based on the responsibility for abetting an illegal act, and that Bruvik's actions were premeditated.",23.0,0.04440182496719226,119,-0.02811297051529578,0.05240206778938391,0.7723580236629494
"Norway's music industry said it was satisfied with the ruling, because showed that music piracy would not be accepted.

",30.360000000000003,0.0632294914869014,55,-0.09442915956859789,0.0525828318180322,0.7372061113115365
"Meanwhile, in the USA a further 717 lawsuits against people alleged to have traded copyrighted songs were filed this week by the Recording Industry Association of America.",3.68,0.04186608478240285,86,0.006309336516317772,0.05304125550075811,0.7630163525591511
"The suits, brought on behalf of the major record companies, cite the individuals for illegally distributing music via unauthorized peer-to-peer services such as KaZaa and eDonkey.",16.560000000000002,0.048356224528395615,114,-0.021735389650275255,0.05415081530382447,0.7692427360104164
"As with preceding cases, the fresh action was made against so-called ""John Doe"" defendants, who are identified only by the codes given to their computers' internet connections.
",6.44,0.04645980860500871,87,0.01006289987436721,0.05290918877616113,0.7613211426070167
