Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Sony PSP handheld console hits US

The latest handheld gaming gadget, Sony's PlayStation Portable, goes on sale in the US on Thursday.

",20.240000000000002,0.060113910725451615,85,0.10527813542562782,0.03855339772675981,0.7610058707693069
"The entertainment device, which also stores images, music and video, is intended to compete with Nintendo's DS, released earlier this month in the UK.",12.88,0.04237493259121469,81,-0.09483112982917646,0.04201931384326529,0.7639708082138081
"Gamers have been queuing outside shops across the US to get their hands on the gadget, which costs $250 (about Â£132).",4.6000000000000005,0.03165174503630982,35,-0.056927577171505234,0.03664666398631706,0.7402891613087139
"The first million sold will come with the Spider-Man 2 film on UMD, Sony's own disc format for the device.",15.64,0.04846245551815178,50,-0.15338984646888973,0.039782119375164265,0.7480403187355555
"The PSP can be linked up with others for multiplayer gaming, via a wireless connection.",8.280000000000001,0.041636860710173064,40,0.003428169418145976,0.035471252584481514,0.7187754985125414
"Sony has touted the machine as the Walkman of the 21st Century and has sold more than 800,000 units in Japan since its launch there last year.

",8.280000000000001,0.03172694014221141,62,-0.1083031614671752,0.039492413837231295,0.758741249381552
"But it faces stiff competition from the Nintendo DS, which sold more than the GameCube in its first few days on release in Europe.",4.6000000000000005,0.0316470287485747,58,-0.1569619254003609,0.04033832893654728,0.7499738146792835
It too allows for multiplayer gaming over the air.,7.36,0.04122134111156459,20,0.08852001858627745,0.03173647888043481,0.6516998034246893
"Nintendo dominates the handheld market, with more than a 90% share of the market in the US alone.",14.72,0.03376613613091976,44,0.22347586366948277,0.03812274304191147,0.7320865085350169
"The Gizmondo combined media player, phone and gaming gadget also went on sale in the UK last week.",13.8,0.03127847500458236,54,0.05271901474543036,0.04047869736407732,0.7483264356169704
"It hopes to take a share of the handheld gaming market too.

",13.8,0.036776257449015914,29,0.26602581468899095,0.03892598392208888,0.7077078520728658
"""The story of the PSP is it's not a gaming device as much as it is a portable entertainment device,"" said Michael Pachter, analyst at Wedbush Morgan Securities.",22.080000000000002,0.03867358373073257,89,-0.049175745297524144,0.03580931644185146,0.7605181913297452
He told the Reuters news agency that he expected Sony to sell about 10 million PSPs in enough time to rival Apple's iPod.,12.88,0.04453467623839377,65,-0.13834745631542997,0.04086787931743226,0.7617294951621603
There is no date for the PSP's release in Europe yet.,3.68,0.04538741663400328,20,-0.10768177035586778,0.037150280544128195,0.6907811569922397
"Sony has promised to have a million units ready for its US launch, but there are fears demand may not be met.",10.120000000000001,0.03775750608205145,47,-0.08952586255625469,0.039138564163443273,0.7442108649773875
"It also said it expected to ship three million PSPs worldwide by the end of its fiscal year ending 31 March.

",11.040000000000001,0.027662416777314663,52,-0.10434671658232918,0.0379199291346989,0.7536518583095586
"The machine's European launch was put back ""a few months"" last week in order to make sure enough of the devices were ready for its US launch, as well as satisfying the Japanese market.",21.16,0.04989421164013603,84,-0.019957292746426245,0.040051567881340164,0.7605757872193837
The PSP has almost as much processing power in it as the PlayStation 2 console.,6.44,0.0380074759090766,37,0.0035347160461768456,0.03697355328658356,0.6984895523753796
"Hundreds of gamers gathered at US shops, some waiting for more than 36 hours, to be the first to get their hands on the gadget.",4.6000000000000005,0.03157077506919161,42,-0.05531391051406267,0.03622706271524183,0.7402891612573195
A spokesman for one US shop said it expected the device to sell out on its first day.,15.64,0.07532416083908003,32,-0.20202383350519587,0.038225682601257985,0.7109863240175764
"The 24 games for the mini console include Ape Academy, Formula One, Wipeout Pure and Fired Up.",6.44,0.03315164924433847,56,0.004351839801853258,0.038297147298689944,0.7507755599690422
"Movie studios, including Lions Gate Entertainment and Disney, have also announced forthcoming film titles that will be made available on the UMD format.
",4.6000000000000005,0.027380044667511864,86,-0.06832458869661368,0.03777162311705356,0.762765407374423
