Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Indian oil firm eyes Yukos assets

India's biggest oil exploration firm, Oil & Natural Gas Corp (ONGC), says it is in talks to buy the former assets of troubled Russian crude producer Yukos.

",46.92,0.08397051814600057,118,-0.1002809612041202,0.03198897672489274,0.7769544697795001
"""We are in touch with the concerned Russian entities about the Yukos assets and other opportunities in Russia,"" said ONGC chairman Subir Raha.",2.7600000000000002,0.03343917985095169,76,-0.14918753598462806,0.027531992915577678,0.756298527773348
Local press had reported that ONGC was looking to buy 15% of Yukos' former key oil production unit for $2bn (Â£1bn).,29.44,0.03552180680969705,57,-0.05765124038126259,0.03278318010635476,0.7598670177815297
"Yukos is being broken up by Russian authorities to pay a massive tax bill.

",5.5200000000000005,0.03410417141920051,43,-0.13952865380204055,0.03083381280715209,0.7292547558286743
"It was forced to sell its key production unit Yuganskneftegas (Yugansk) last month after being hit with a bill of $27bn in unpaid taxes and fines.

",14.72,0.021593297966437715,79,-0.04358166254362227,0.03091081544869168,0.759789972487356
State-owned Rosneft now owns Yugansk and Russia has said it will turn the oil producer into a stand-alone firm.,22.080000000000002,0.03574158072022288,62,-0.07163984858410856,0.03288922042851328,0.7400850659880222
"Indian oil minister Mani Shankar Aiyar discussed ONGC's plans during a trip to Moscow last year, and the topic came up again during Russian president Vladimir Putin's recent visit to New Delhi.",24.84,0.025562876293995868,113,-0.013389386733030544,0.028309835806472342,0.7736628226420441
"""It would make great sense for us to build on that,"" said Mr Aiyar.",3.68,0.02125766109447861,26,0.02657970819566465,0.027502892904008196,0.720054207527328
"India's oil production has stagnated over recent years, and it is having to look abroad to secure future supplies.",23.92,0.027128033612601007,61,0.02558607489135291,0.03176129837781104,0.7493620087921788
India imports about 70% of its total oil consumption.,18.400000000000002,0.03184478208993966,32,0.17009343119494325,0.030019007363683358,0.7195387139484093
"At the same time, India's economy is booming and the country's thirst for oil is so strong that it has helped pushed up the price of crude worldwide.

",27.6,0.02044211341935903,72,0.059981314170874184,0.03174606457835582,0.7610806700785058
"India produces about 793,000 barrels of oil per day (bpd), little changed since the start of the 1990s, according to oil industry analysts Douglas-Westwood.",36.800000000000004,0.03928784093253831,82,0.24440803323848462,0.03227023420692754,0.767552401045793
"Consumption, meanwhile, has jumped to 2.4 million bpd, compared with 474,000 bpd in 1973.

",7.36,0.021148232119130007,47,0.128919610503948,0.024288982482812686,0.7460868985546306
"""For countries to develop, they have to have access to energy,"" said John Westwood, managing director of oil industry analysts Douglas-Westwood.",21.16,0.02823840967079681,85,0.19999960854357438,0.03114921074693535,0.7608438982084094
"India is a ""dramatically growing economy that must have access to oil"".",19.32,0.035626167235143245,37,0.16666845808036745,0.030771621989474356,0.7172397817653134
"By buying into Yugansk, ONGC would be able to reduce its dependence on Gulf states for oil imports, Mr Westwood explained, especially as the chances of finding and exploiting resources within India are slim.",18.400000000000002,0.048681979480013335,100,0.10947929399451588,0.03218281499769823,0.7690853269368558
"""We forecast that Indian production will go into significant decline,"" Mr Westwood said.",7.36,0.04651352638063484,52,0.07511505591233097,0.029537297731819737,0.7302449841537447
"""By 2020, production may only be at half of today's levels.""",7.36,0.02167692557973867,28,-0.005497450438803313,0.030103657283749852,0.7102101813187269
"ONGC, which is majority-owned by the Indian state, already has bought petroleum assets in countries including Vietnam, Sudan and Russia.",3.68,0.029380839555748526,76,-0.09226376832937873,0.032355865673622614,0.7519752328855587
"The company is a partner with Rosneft in the Sakhalin-1 oil field off Russia's Siberian coast.

",19.32,0.0225505740412907,58,0.0030480084522951285,0.029266459095258268,0.744185490044722
"ONGC is, however, not the only firm interested in Yugansk.

",4.6000000000000005,0.02907004379983036,25,-0.08821656696897165,0.02231769804818924,0.6754403777150023
"Chinese crude company China National Petroleum has also been mentioned as a possible investor, while on Thursday, Italy refused to rule out an interest.",8.280000000000001,0.026320194257667996,87,-0.03272935760273233,0.0327209479101957,0.7581485431483759
ONGC's interest is the latest twist in a saga that has seen one of the world's biggest oil producers brought to its knees.,19.32,0.01937024354384819,54,-0.0009719138536668835,0.03146953376743173,0.7484198496322351
"The dispute is partly driven by President Putin's clampdown on the political ambitions of ex-Yukos boss Mikhail Khodorkovsky, who is currently in jail on charges of fraud and tax evasion.",9.200000000000001,0.021636065447698884,114,-0.057186336287102506,0.028202664934986774,0.7710107070168672
Yukos has been battling the Russian authorities for more than a year and has filed for bankruptcy protection in the US.,5.5200000000000005,0.047385667761283834,55,-0.1340536412575684,0.029539316997963885,0.7377940395365922
Analysts have questioned how long it can continue to survive without Yugansk.,2.7600000000000002,0.024303290600512357,41,0.03367043764815305,0.029915115199561432,0.7205311423807019
"On Thursday, a US court said it will hear arguments for Yukos' bankruptcy claim to be thrown out on 16 February.",5.5200000000000005,0.021126403300271813,60,-0.08939901922323161,0.028498725590461942,0.7495940877792777
"Should that happen, Yukos will have little chance of clawing back its assets, analysts said.
",3.68,0.027077574870967548,37,-0.03576645111561466,0.02913275588139765,0.7185432332662461
