Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"West End to honour finest shows

The West End is honouring its finest stars and shows at the Evening Standard Theatre Awards in London on Monday.

",1.84,0.05208516314145359,86,-0.16855333267614706,0.06774135983621057,0.7657887685422032
"The Producers, starring Nathan Lane and Lee Evans, is up for best musical at the ceremony at the National Theatre.",1.84,0.052730030067960273,60,-0.17518857284035422,0.07264172772259363,0.7509592015408373
It is competing against Sweeney Todd and A Funny Thing Happened on the Way to the Forum for the award.,4.6000000000000005,0.06194128152811242,44,0.020448118627361563,0.06522696341528303,0.738841071681902
The Goat or Who is Sylvia?,0.0,0.05482582275235627,10,0.21000383112575913,0.036079768645570116,0.6212279628990189
"by Edward Albee, The Pillowman by Martin McDonagh and Alan Bennett's The History Boys are shortlisted in the best play category.

",3.68,0.05722829654732718,77,-0.1462392927880914,0.07149788568427845,0.7569853278010913
"Pam Ferris, Victoria Hamilton and Kelly Reilly are nominated for best actress.",0.92,0.06704740823347001,51,-0.049613916833688834,0.06415896100925336,0.7401134726843283
"Ferris - best known for her television roles in programmes such as The Darling Buds of May - has made the shortlist for her role in Notes on Falling Leaves, at the Royal Court Theatre.",6.44,0.06518091172741163,84,-0.1413117675729493,0.0700324558091277,0.7658307336685278
"Meanwhile, Richard Griffiths, who plays Hector in The History Boys at the National Theatre, will battle it out for the best actor award with Douglas Hodge (Dumb Show) and Stanley Townsend (Shining City).",6.44,0.11745724035085675,111,-0.19511091581039255,0.07595954918016877,0.7710539859134498
"The best director shortlist includes Luc Bondy for Cruel and Tender, Simon McBurney for Measure for Measure, and Rufus Norris for Festen.

",4.6000000000000005,0.06624043268291625,87,-0.07957452840210648,0.06310359534918356,0.763990862284731
"Festen is also shortlisted in the best designer category where Ian MacNeil, Jean Kalman and Paul Arditti will be up against Hildegard Bechtler, for Iphigenia at Aulis, and Paul Brown, for False Servant.",2.7600000000000002,0.06540840958447171,114,-0.10210680681773233,0.05640179856631069,0.7711329781896882
"The Milton Shulman Award for outstanding newcomer will be presented to Dominic Cooper (His Dark Materials and The History Boys), Romola Garai (Calico), Eddie Redmayne (The Goat, or Who is Sylvia?) or Ben Wishaw (Hamlet).",1.84,0.0832839105094123,134,0.1662206057105726,0.0700409070688261,0.7757454349051282
"And playwrights David Eldridge, Rebecca Lenkiewicz and Owen McCafferty will fight it out for The Charles Wintour Award and a Â£30,000 bursary.",1.84,0.05752593354665278,91,0.03163111055724764,0.06431716334293774,0.7640016195662455
"Three 50th Anniversary Special Awards will also be presented to an institution, a playwright and an individual.
",4.6000000000000005,0.07904515932759888,65,0.06949874039649778,0.06279786437025635,0.739349094454183
