Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Schools to take part in mock poll

Record numbers of schools across the UK are to take part in a mock general election backed by the government.

",34.04,0.14204698118739653,75,-0.08581454136803592,0.07096255397672999,0.75040856655969
Some 600 schools have already signed up for the Y Vote Mock Elections 2005 run by the Hansard Society and aimed at boosting interest in politics.,6.44,0.08537663704679033,73,-0.009629981906711252,0.07249605699542137,0.7607176234017899
"Pupils in the schools taking part will learn the skills of speech writers, canvassers and political candidates.",10.120000000000001,0.07575970787015658,68,-0.2278294896985292,0.070212387168356,0.74496075471187
"Schools Minister Stephen Twigg said engaging young people's interest was ""essential"" to the future of democracy.

",14.72,0.061973369512285895,76,0.27983715002935283,0.06926136973963924,0.7511051978512299
"He added: said ""Young people who are engaged and motivated by the political process are essential to the future health of our democracy.",16.560000000000002,0.06432069902599757,75,0.26771239444783784,0.06982286424790551,0.7547283789316337
"""The mock elections initiative provides an opportunity for pupils to develop their own understanding of how the democratic process works and why it matters.",12.88,0.05459406837136743,82,-0.015573281563766398,0.0720499336160168,0.7526296696761166
"""By experiencing the election process first hand - from running a campaign to the declaration of the final result - we hope that young people will develop the enthusiasm to take part in the future.""",33.120000000000005,0.09557007398771114,104,0.1551244091268454,0.07289253774667696,0.7656416541052855
"The Hansard Society, the Electoral Commission and the Department for Education and Skills are running the programme.",1.84,0.05324775850052588,73,-0.044628458850025414,0.06620519527303961,0.7455780229685152
"Pupils will stand as party candidates, speech writers and canvassers.",3.68,0.05811567409579965,45,-0.23529249937317392,0.06284610797363653,0.7329241745194535
"Michael Raftery, project manager at the Hansard Society, said: ""The Y Vote Mock Elections for schools mirror the excitement and buzz of a real election, raising awareness of citizenship, and the benefits of active democracy.""",19.32,0.08512548771566122,143,-0.008017818504085396,0.0727065232145135,0.5695877542413708
"The mock votes will take place around 5 May, widely expected to be the date of the general election.",19.32,0.05772084263434072,45,-0.03613233364548058,0.06950301870991621,0.7391223498413746
"Information packs, including ballot papers and manifesto guides, with elections happening in early May were sent out to the 3,000 schools invited to take part.
",9.200000000000001,0.046148700051967,86,-0.051780557614063666,0.07104145133814807,0.7610701669442751
