Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Chinese dam firm 'defies Beijing'

",8.280000000000001,0.07586671163482359,25,0.15433656002224005,0.05495368577788184,0.6945105728411055
"The China Three Gorges Project Corp is refusing to obey a government order to stop construction of one of its giant dams, the Chinese state press has said.

",16.560000000000002,0.09420665478961847,88,-0.17600161459750083,0.06045628738188667,0.7650500457138957
"The builder of the Three Gorges Dam is continuing work on the sister Xiluodu dam, said the Beijing News.",10.120000000000001,0.0870822299525223,54,0.24718312866102865,0.05536479801724582,0.7502276819565944
The Xiluodu dam is one of 30 such large-scale construction projects called to a halt because of a lack of proper environmental checks.,19.32,0.06613284863494077,78,-0.03642188201415538,0.06015473248035618,0.7562810357597234
The Beijing News said the company may instead choose to pay a fine.,4.6000000000000005,0.03958625630712993,31,0.2189424620145108,0.05520016420823618,0.7223297009732007
"The firm has also ignored orders to stop construction at two of its other projects - the Three Gorges Underground Power Plant and the Three Gorges Project Electrical Power Supply Plant.

",10.120000000000001,0.06488712056944287,96,-0.06335018412928146,0.05836799143075921,0.7657619197892938
"So far, only 22 of the 30 construction projects targeted by China's State Environmental Protection Agency (Sepa) for having not carried out mandatory environmental impact assessments have complied with its shutdown order.",17.48,0.05289685813383043,135,-0.1787514223253586,0.05819188973223734,0.7709716156653302
"The China Three Gorges Project Corp could now face a fine up to 200,000 yuan ($24,000; Â£12,700).",3.68,0.04579536631095099,51,-0.11129432985372803,0.0535152519463782,0.7610975506716082
"Last week, it denied that its projects violated regulations.",0.92,0.049970837640371545,32,-0.06975937338080679,0.05290596239145195,0.7099441268866431
"""The Three Gorges Corporation has all along abided by the law and have built our projects in accordance with the law,"" it said.

",4.6000000000000005,0.04425016054257141,49,-0.01672306123730316,0.054139026569264136,0.7393015918743575
The Sepa order comes as the Chinese government appears to be trying to cool the country's booming economy.,7.36,0.04634315402101134,55,-0.120099292530714,0.054002273516748016,0.7439199447785314
"Previously it has encouraged construction of new electricity generating capacity to solve chronic energy shortages, which forced many factories into part-time working last year.",14.72,0.04371619177388803,118,-0.08186391108714743,0.05889142219962302,0.7661835156444433
"In 2004, China increased its generating capacity by 12.6% to 440,700 megawatts (MW).",4.6000000000000005,0.07774245945343,54,-0.09253032917464303,0.051396309340297944,0.7498954202579795
"The Xiluodu Dam is designed to produce 12,600 MW of electricity, and is being built on the Jinshajiang - or ""river of golden sand"" as the upper reaches of the Yangtze are known.",8.280000000000001,0.04676918285445915,89,0.0465495510564229,0.05354253888768369,0.7664034031039297
"It is a sister project to the main Three Gorges Dam downstream where more than half a million people have had to be relocated, drawing criticism from environmental groups and overseas human rights activists.
",21.16,0.044753967381009147,117,0.051672712344743126,0.05891766611994986,0.771140676497101
