Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ban hits Half-Life 2 pirates hard

About 20,000 people have been banned from playing the Half-Life 2 game.

",44.160000000000004,0.0641615253235291,58,-0.10700947905794958,0.03561587468202777,0.7612956131874684
Game maker Valve shut down the online accounts of the players because it had evidence that their copy of the game had been obtained illegally.,40.480000000000004,0.06326992917357953,68,0.08958313577127638,0.035615737231490356,0.7558763054112502
Copies of Half-Life 2 had been circulating on file-sharing systems soon after it was officially released.,10.120000000000001,0.029847200537026743,56,-0.22390715309828352,0.03619229988030843,0.7369362968379147
"Experts said the success of the Half-Life 2 anti-piracy system might tempt other game makers into creating their own version.

",39.56,0.03890687182612449,67,0.06558517787896717,0.03648362220571327,0.6234294493697933
Half-Life 2 was officially released on 16 November but before gamers could get to grips with the long-awaited title they were forced to authenticate their copy of the game online.,46.92,0.042999666536199375,92,-0.11257201344110679,0.036565989571102554,0.766672038659418
"Authentication involved setting up an account with Valve's gaming community system called Steam and letting that check which copy of the game was being run.

",49.68,0.054278884900460865,83,0.08069967505019714,0.03638141607067473,0.7595970697686778
In a statement detailing the banning of the accounts Valve said this system helped identify who had got hold of pirated copies.,15.64,0.04194903640286484,64,-0.10116994279163857,0.0351685704340997,0.7346193145846264
"""The method used was extremely easy for Valve to trace and confirm, and so there is no question that the accounts disabled were used to try and illegally obtain Half-Life 2,"" read the statement.",21.16,0.0225620408810348,96,-0.08594950549129306,0.035913225944500055,0.764535817280207
"Valve spokesman Doug Lombardi said that the company had not yet released sales figures for the game and would not say what proportion of all Steam players the 20,000 represented.",23.0,0.024405444055846878,89,-0.010983109688951062,0.03510772353394605,0.7647195621050189
One effect of Steam's popularity has been to limit the copies of the game sold in shops and artificially depress the game's ranking in the top ten.,45.080000000000005,0.023155668377745544,75,0.07229850590525636,0.035247793825281676,0.756379647862659
Even so the title debuted at No 3 in the UK charts.,2.7600000000000002,0.023024923084297128,18,-0.019276804098015035,0.027791515350100437,0.6927235674620732
Valve also said that a small number of accounts were closed because people were using stolen credit cards to buy copies of the game or were using stolen Steam accounts.,28.52,0.0318177865592163,77,0.020608389982454393,0.03567453282352553,0.7653099540986353
"Some of those who have been banned by the move protested their innocence in the online forums on the main Steam site and said they were being punished for what other people did with their account.

",21.16,0.03726970073992808,66,-0.026709972478553484,0.034313593893947406,0.752074742681581
"Some contributors to the forums wondered if the action might force more piracy as people tried to get hold of successive copies of the game to keep ahead of Valve's anti-piracy actions.

",36.800000000000004,0.030527702227729683,94,0.06497343979249369,0.035485880803224,0.7672817996212629
"In its statement Valve also said that rumours that it distributed fake Half-Life 2 keys, copies of the game or instructions on how to hack the game, just to catch pirates and cheats were false.",55.2,0.05368960335132171,95,-0.10506208243251787,0.0364859876211327,0.7677078287450387
"The company said: ""The hack came from the 'community' as do they all.""",4.6000000000000005,0.02503836093809662,20,-0.04767830906335237,0.030345039658564537,0.642239926365491
It added that most of those banned simply tried to use copies of Half-Life 2 circulating on file-swapping systems such as Bit Torrent rather than use hacks to get around the need for CD keys.,9.200000000000001,0.0347448883578081,69,-0.22874114524313932,0.03628400992423738,0.7628654901557802
"Rob Fahey, editor of online news site gamesindustry.biz, said the mass banning showed off the power of the Steam system.",19.32,0.022383813733251625,76,0.016762703136246032,0.03388653272418763,0.7578109707143541
"Before now, he said, it has been hard for game makers to do anything about piracy once the game was being played.",46.0,0.04522845515695386,27,0.23698915979425117,0.033323188725665885,0.3995008189074136
"""But with this, Valve is taking really effective steps against people using illegitimate copies of Half-Life 2,"" he said.",16.560000000000002,0.04753949352471504,54,-0.13117271421335885,0.03609492472670843,0.7262365481586814
"If Steam proves effective at cutting the piracy of games to a minimum, said Mr Fahey, other game makers may be tempted to set up copycat systems.",29.44,0.0452048858267785,76,0.1687747105705349,0.036048437698592395,0.7634451810836185
"""It's not hard to see a point in the near future when every publisher wants you to run an application on your system purely to allow you to play their games,"" he said.",21.16,0.02350532977995642,58,0.13474187618917974,0.03613082664687013,0.7406114998350742
This could mean that computers get cluttered with poorly written Steam-type systems that are used to batter people with adverts.,7.36,0.02446088523180462,60,-0.0034205844430038523,0.03454694217119247,0.7454267487508176
"Unless game firms were careful, he said, they could face a backlash from consumers who soon get tired of maintaining different accounts for every game they play.
",45.080000000000005,0.030027903473730147,62,0.12898079517753394,0.03529633385290632,0.7533309348352349
