Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US manufacturing expands

US industrial production increased in December, according to the latest survey from the Institute for Supply Management (ISM).

",9.200000000000001,0.076293589695667,93,0.1166172690303473,0.07681519319199878,0.7573487585648366
Its index of national manufacturing activity rose to 58.6 last month from 57.8 in November.,12.88,0.12563837362645228,57,0.08854958487877233,0.07964362562493386,0.7440242064832936
A reading above 50 indicates a level of growth.,4.6000000000000005,0.057136170174463916,17,-0.11663327380448225,0.07751770893346858,0.6897037084195285
The result for December was slightly better than analysts' expectations and the 19th consecutive expansion.,4.6000000000000005,0.06580853403990942,64,0.2432447727802178,0.07613854634932876,0.739672403383532
"The ISM said the growth was driven by a ""significant"" rise in the new orders.",5.5200000000000005,0.10378340432373119,34,-0.20931693761731607,0.07644410454514151,0.7162355415428725
"""This completes a strong year for manufacturing based on the ISM data,"" said chairman of the ISM's survey committee.",10.120000000000001,0.07708684949020521,69,-0.013451833879910727,0.07331200255756856,0.7546546954166823
"""While there is continuing upward pressure on prices, the rate of increase is slowing and definitely trending in the right direction.",5.5200000000000005,0.07333436843939961,57,0.049883968821421105,0.07243156929462495,0.7457941533124549
"""

The ISM's index of national manufacturing activity is compiled from monthly responses of purchasing executives at more than 400 industrial companies, ranging from textiles to chemicals to paper, and has now been above 50 since June 2003.",19.32,0.05558778906277393,132,0.05430864002123042,0.07772809915372512,0.7739538011502924
Analysts expected December's figure to come in at 58.1.,0.92,0.07956739753767202,30,0.27561057765065544,0.07460731412257939,0.7090581947227402
"The ISM manufacturing index's main sister survey - the employment index - eased to 52.7 in December from 57.6 in November, while its ""prices paid"" index, measuring the cost to businesses of their inputs, also eased to 72.0 from 74.0.",23.92,0.080459754661397,124,0.09426316418218823,0.07940259216648188,0.7767522540593105
"The ISM's ""new orders"" index rose to 67.4 from 61.5.
",4.6000000000000005,0.0853037689483285,23,-0.147701027774474,0.0759592440601486,0.7083036149226516
