Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Edu describes tunnel fracas

Arsenal's Edu has lifted the lid on the scenes that followed Manchester United's win over the Gunners.

",4.6000000000000005,0.0574051655051576,65,0.1368101678591921,0.06683200907337955,0.7504323929581136
The Brazilian confirmed tempers had flared but could shed no light on reports that food was thrown at United boss Sir Alex Ferguson.,4.6000000000000005,0.08116071485321977,76,-0.09168610350106639,0.0743917342179605,0.7637841198815769
"""I saw people being pulled apart, people pushing, pointing and shouting,"" he told Uefa's official website.",5.5200000000000005,0.07333333333333333,54,-2.809328299638488e-16,0.06958719553876398,0.7509988313102235
"""The United players were trying to wind us up about the result but I didn't see any soup being thrown at anyone.""",3.68,0.06073977515472129,32,-0.004182915103698791,0.07487396463594584,0.7229048091546761
"However, Edu tried to play down the incidents, adding: ""There was nothing that I haven't seen in Brazilian derbies.",2.7600000000000002,0.10054692694111851,29,-0.22658452003859966,0.0760598703722246,0.7058787008973018
"""Derby matches in Brazil are worse.",0.0,0.054656889323922916,19,-0.23503030996383945,0.07224391348185792,0.6919182623755188
"I like to play in games like this with this intense rivalry.""",4.6000000000000005,0.08255585142486979,22,0.09325527766614879,0.0708738634344812,0.6865829598134721
"But Edu was highly critical of the ferocity of some of United's challenges during the game, particularly on Jose Antonio Reyes.",5.5200000000000005,0.06400574145230294,57,0.15826525576705291,0.07184409819354143,0.7457662718103922
"""I think we were a lot fairer in the tackles than United,"" he said.",1.84,0.07333333333333333,20,-2.2797697358597685e-15,0.055546856123543195,0.6921971410077673
"""Reyes was being kicked all over the park - they were beating up the boy and Gary Neville was tackling in such a way that he should have been sent off.""",1.84,0.07333333333333333,36,-2.1732043190446937e-15,0.06669430302437465,0.7400765109155929
"Following the game, the Football Association said it would look into events in the tunnel.",4.6000000000000005,0.09518973135739471,34,0.24587671029500663,0.07113196245275892,0.7093845955608058
"It also charged Ruud van Nistelrooy with serious foul play while Arsenal boss Arsene Wenger has been asked to explain comments he made about the referee.
",8.280000000000001,0.06373920398729253,82,-0.032542898388688034,0.06992022945116808,0.7659655534607119
