Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wales stars need a rest - Ruddock

Wales coach Mike Ruddock has defended his decision not to release any of the international stars for this weekend's regional Celtic League fixtures.

",11.96,0.09499290347025618,113,0.059382602212264476,0.05730303062932915,0.7705787548013834
"Ruddock says the players will benefit from the rest, and their absence will give youngsters a chance to impress.",8.280000000000001,0.06545080879126267,57,-0.09440359637624873,0.0551762804619482,0.7381926569208007
"""We've got the WRU charter in place now which outlines exactly what happens,"" Ruddock told BBC Wales Sport.",1.84,0.038302666300554844,46,0.24314895877577863,0.05081971891261066,0.7442973300899095
"""Once we're in the Six Nations, the players will only be released in his and the WRU's best interests.""",0.0,0.04792231297773195,31,-0.19818941271121,0.0518158893061664,0.6850464678939471
"The Ospreys and Scarlets say they are happy to support the Wales cause, but the Dragons have expressed disappointment at not being able to use their national squad players in Friday's game with Ulster.",8.280000000000001,0.03893288408657116,92,-0.09760885098710397,0.05503555183587691,0.763650612417626
"Ceri Sweeney, Gareth Cooper, Ian Gough and Kevin Morgan have been used sparingly by Ruddock in the opening two Six Nations wins and captain Jason Forster believes they would benefit from a game with the Dragons.

",7.36,0.0559607898206768,114,-0.03010838666361338,0.052388851705173274,0.7737400885034297
"""I'm sure the guys would want to come back to get some game time,"" Forster told BBC Wales Sport.",5.5200000000000005,0.06594300360352215,39,0.1872040172879846,0.055988447241213615,0.7389515915029733
"""It would also be a timely reminder to Mike",1.84,0.03284655979926578,18,0.009609561810057026,0.041503103766619864,0.6609913794196816
[Ruddock] as to what they can do.,0.0,0.060703276409424946,7,0.0791413514346562,0.015921164283084908,0.5239832528402812
"""And the supporters want to see the star players - no disrespect to the other guys - performing on the pitch.""",4.6000000000000005,0.037538163935685334,44,-0.03534235048312426,0.050846374865815114,0.7301101641613487
"Ruddock, though, is keen to protect his players from injury and fatigue.",3.68,0.04025759383611709,37,-0.05312377708440764,0.05021866175551633,0.7186603509603565
"""At this stage, there's nothing more [the players] can do in games to impress me further.",2.7600000000000002,0.05957040669941269,22,-0.16022440164851323,0.051861450297487184,0.6869874615905713
"""We've got to look at it at another angle and see the opportunities that are provided for the younger players in the region.",1.84,0.043713041324245215,40,-0.12015706658940233,0.05183952506763289,0.7208017267990376
"""For example, the Dragons might use James Ireland this weekend.",2.7600000000000002,0.0430082984642017,26,-0.10599725777506427,0.04845796907285947,0.6913907441313906
"I've been looking at the lad - he's a great prospect for the future.""",3.68,0.05176470588235294,22,-0.00946316518216948,0.04561287039252539,0.6921450069270914
"French and English clubs have requested to have all their international players available which means Stephen Jones, Gareth Thomas and Mefin Davies will play this weekend.",5.5200000000000005,0.0425855053400894,91,-0.07650769790423234,0.053628892894337594,0.7652267207931105
"The majority of Ireland and Scotland players have also been released for provincial duty.
",2.7600000000000002,0.060507079258629144,50,-0.21070879018618588,0.05158221751180315,0.7294696982189285
