Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Lost Doors frontman movie found

Historians in Florida have discovered a 40-year-old clip of a clean-cut Jim Morrison appearing in a promotional film for his university.

",10.120000000000001,0.068192370126077,115,0.17577219582343492,0.07985377296396026,0.7721912246104211
"The 1964 film shows the Doors frontman, who died aged 27 in 1971, playing the part of a young man who had been rejected by Florida State University.",10.120000000000001,0.07783262179810103,81,0.052833624413951716,0.08115929587813624,0.7643124132999738
Morrison is seen quizzing a college administrator on why he was refused.,2.7600000000000002,0.06520320861144484,42,0.26591339849291745,0.057764052195930185,0.709989529537499
"""But what happened?",0.0,0.06769230769230769,6,-4.480443793752898e-16,0.05664183721679982,0.5314180646834047
"How come my parents and the state and the university didn't look ahead?""",8.280000000000001,0.06715406804642804,26,-0.11236426980348656,0.07266664908899773,0.6843289287790372
"he is seen asking.

",0.0,0.06769230769230769,0,0.0,0.010370435194649303,0.26666666666666666
"""It's incredible.",0.92,0.06769230769230769,10,-1.1082801343320625e-15,0.04212635586575337,0.531418064398573
"He's so clean cut and soft-spoken,"" said Florida state archivist Jody Norman.",8.280000000000001,0.07129003129982306,49,-0.05413103687208628,0.0756642914514881,0.7438170450801844
"""We know he was at Florida State University for a period of time and he did some acting when he was there,"" Norman added.",2.7600000000000002,0.0676717251880409,47,-0.12225340890693524,0.07828392980204793,0.7361224970365496
"The Doors were one of the most influential bands of the 1960s, with hits including Light My Fire and Riders On The Storm.",0.92,0.06348693814290583,52,0.09127778668748188,0.07397822755002051,0.7450354675166876
Morrison was notorious for his wild lifestyle - and was accused of exposing himself and simulating a sex act at a Miami concert in 1969.,10.120000000000001,0.06590230572978871,72,0.2439823001607076,0.07267125477581438,0.7582385312349762
"He was found dead in the bath of his Paris apartment and died from heart problems, aggravated by alcohol.",4.6000000000000005,0.06249750028815982,57,0.11667357645307568,0.07101322596512405,0.7455895125622467
"A coroner recorded a verdict of death by natural causes and his grave at the city's Pere Lachaise ceremony has become a shrine for fans.
",7.36,0.06769230769230769,70,-8.882435065033454e-16,0.06780667205127819,0.758602140024777
