Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"'Fido' to be taken off vote lists

The risk of pets and children being given votes could be cut by changing how people register to vote, the UK elections watchdog has said.

",36.800000000000004,0.06711038838099842,73,-0.026851917110719725,0.04016756018306636,0.763958560480118
"Those are some of the mistakes found under the current system, where one person in each household applies for voting forms for the other occupants.",9.200000000000001,0.026315921253956407,60,-0.06551589980586507,0.03935975792192125,0.3971683417396837
The Electoral Commission says enabling people to register individually could cut some errors and combat fraud.,19.32,0.030302759607664615,70,0.21173677660364879,0.03911411316736462,0.7493477891304996
Voters need to register by 11 March if the next poll is on 5 May as expected.,14.72,0.029355567150456677,31,0.0866116410441654,0.03596754328293872,0.7126469074237786
"But any individual registration scheme would not be introduced in Britain before that general election.

",11.96,0.027534060561655433,59,-0.16401715873301131,0.039085337647792665,0.7319955259831313
"The proposed scheme would mean voters using individual ""identifiers"" when they vote - such as their own voting number, date of birth and signature.",25.76,0.04062614790949703,72,-0.1483815623843689,0.037825397099933454,0.754682925113777
The Electoral Commission says having voters register individually rather than the head of household do it for them fits better with human rights laws.,15.64,0.05078904969439204,73,0.23246026300433847,0.039449072235329966,0.7524428071204099
Chairman Sam Younger told MPs on Tuesday care was needed to ensure that people were not lost off the register in the process - which happened when Northern Ireland switched to a similar system.,25.76,0.04918823530039264,110,0.06915390883850811,0.04007879398533097,0.7709355615963991
"There have been rare cases when household pets have been put on the electoral roll, the MPs heard.",11.96,0.03737678648558494,42,0.1605135670113798,0.03863677227629528,0.7353202734285124
"And some people have registered all their family, regardless of their age - birth dates are not included on the forms so election officers cannot easily check.",19.32,0.052293259324804615,69,-0.06600236282952554,0.03988851770887537,0.756244714579317
"Non-British citizens who are not entitled to vote have also been registered in some cases.

",10.120000000000001,0.03636656681883208,41,0.04251921228098475,0.03818319509664202,0.7299118930713941
"Mr Younger said there was anecdotal evidence of inaccuracies in the register, the vast majority of which were caused by genuine mistakes.",13.8,0.03424904663108189,73,0.04756336180879977,0.03562695991639438,0.7542260552430107
"He argued local councils could look harder at promoting targeted campaigns at ""hard to reach"" voters, for example.",4.6000000000000005,0.03261602373777444,56,0.0028753839647883976,0.038884608871260926,0.7505788964246184
Some authorities already run such programmes but in others councillors worry about the party political impact of encouraging particular areas to turn out.,7.36,0.03779876747034419,73,0.021828857087457,0.03859445723508128,0.7549636324532852
"Mr Younger said using the Royal Mail's postal redirection service had already helped election officers retrace about 50,000 voters.

",9.200000000000001,0.040023552552721275,76,-0.03426961294884118,0.03783044052568163,0.7628862226779305
He argued individual registration would also increase security for postal ballots and other new ways of voting.,11.040000000000001,0.04653872367896424,62,-0.17605152514809974,0.039738887537425334,0.7455877643197591
There have been fears there are too few checks to ensure current postal votes are cast by the person on the voting form.,13.8,0.04352237509694319,50,-0.15121909994927518,0.04059807616297094,0.7503201115096809
"He said it might also help register students in halls of residences, where the hall warden often has to do the job for everybody.",15.64,0.03377160454588256,42,0.05302868172582658,0.030755836347196457,0.7323208048046238
The MPs on the Office of the Deputy Prime Minister and Constitutional Affairs select committees pressed Mr Younger on how to avoid losing voters in any changeover.,3.68,0.04178016662428526,98,0.0513245003801829,0.03747043068887199,0.7679013461047112
He said the Northern Ireland example illustrated real difficulties to be confronted.,1.84,0.028806672125004196,47,0.03939585173823345,0.03307275197706184,0.7233583392857409
"Currently, British voters have to re-register to vote every year or face being removed from the electoral rolls if they fail to do so two years running.",20.240000000000002,0.04784301777728956,65,0.12372754369978751,0.04001419948326278,0.7552110071934592
"Mr Younger suggested the re-registration could happen less frequently but argued efforts were needed to check the electoral rolls were up-to-date.
",11.040000000000001,0.04579130727147428,90,0.025336065606384853,0.03965729064930177,0.7579618354491663
