Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Call for Kenteris to be cleared

Kostas Kenteris' lawyer has called for the doping charges against the Greek sprinter to be dropped.

",3.68,0.08274560430272768,69,0.08577991412465961,0.07008079210510076,0.7480179134424136
Gregory Ioannidis has submitted new evidence to a Greek athletics tribunal which he claims proves the former Olympic champion has no case to answer.,7.36,0.0799232701754149,86,0.20302345891831775,0.07243958100445295,0.7596614423083641
Kenteris and compatriot Katerina Thanou were given provisional suspensions in December for failing to take drugs tests before the Athens Olympics.,2.7600000000000002,0.061336202625761255,86,-0.06417763886929936,0.06730731308753168,0.7575166618372213
The Greek tribunal is expected to give its verdict early next week.,6.44,0.08235948113494643,39,0.3069640846829584,0.07193851732821017,0.7190817868014165
Kenteris and Thanou withdrew from the Athens Olympics last August after missing drugs tests on the eve of the opening ceremony.,2.7600000000000002,0.10229192880397657,72,-0.1056960807745964,0.07091446480767266,0.7573658681466107
"They were also alleged to have avoided tests in Tel Aviv and Chicago before the Games.

",0.0,0.06665742805048208,33,-0.08023425234902803,0.06491709275930752,0.7321705426029115
"But Ioannidis said: ""Everything overwhelmingly shows that the charges should be dropped.""",0.92,0.059507678013057945,37,0.10655537658468797,0.06673801659201137,0.6921609066759524
Ioannidis also said he has presented evidence that will throw a different light on the events leading up to the pair's sensational withdrawal from the Athens Games.,6.44,0.07755896844980038,78,0.04936117340197544,0.07386068657789743,0.7576550295867692
"The lawyer added that he has proof the authorities ""knew"" Kenteris was in Germany at the time he was alleged to have missed a test in Chicago.",7.36,0.08437680987546015,67,-0.09189519717283967,0.07524941165594638,0.7573666993036048
"Nick Davies, spokesman for athletics' ruling body the IAAF, which handed out the provisional bans, said: ""We can't comment because we were not present at the hearing and don't know what was said behind closed doors.",9.200000000000001,0.06647622736726415,87,0.02896154921040856,0.07002820700696384,0.7661883917760118
"""We expect a verdict from the Greek Athletics Federation before the end of February and will obviously be making a statement then.""",5.5200000000000005,0.06110496708744995,61,0.2744905342997765,0.0741870824741218,0.7439331089298137
"Kenteris won 200m gold at the 2000 Sydney Olympics, while Thanou won silver in the 100m.
",2.7600000000000002,0.05566143411365857,56,-0.05601217085319723,0.06233883460078315,0.7548856990604075
