Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"EU-US seeking deal on air dispute

The EU and US have agreed to begin talks on ending subsidies given to aircraft makers, EU Trade Commissioner Peter Mandelson has announced.

",13.8,0.09755653024488377,103,-0.10656237108409859,0.05658079907381749,0.7711401763451381
"Both sides hope to reach a negotiated deal over state aid received by European aircraft maker Airbus and its US rival Boeing, Mr Mandelson said.",18.400000000000002,0.0974700617888536,90,0.039579092343339284,0.05698365914596712,0.764297185851495
Airbus and Boeing accuse each other of benefiting from illegal subsidies.,1.84,0.05173731652994941,39,0.13760080540479458,0.050248885832185654,0.7140474338161473
"Mr Mandelson said the EU and US hoped to avoid having to resolve the dispute at the World Trade Organisation (WTO).

",5.5200000000000005,0.06079891493512841,61,-0.10460589041495726,0.05204048809417163,0.7536397883036327
"""With this agreement the EU and US have confirmed their willingness to resolve the dispute which has arisen between them,"" Mr Mandelson said.",8.280000000000001,0.055441167803510515,59,-0.13174791238900732,0.048532857708317285,0.7446028938576145
"""I hope our negotiations in the next three months will lead to an agreement ending subsidies to development and production of large civil aircraft.""",17.48,0.040058836000233966,82,0.00010199988516920853,0.05506818325459087,0.7576116180730296
"Last year, the US terminated an agreement with the EU, reached in 1992, which limits the subsidies countries can hand over to civil aircraft makers.",11.96,0.046857991529807456,74,-0.04522685349052995,0.05607717160114479,0.7608278280111724
"The US filed a complaint against Brussels with the WTO over state aid to Airbus, prompting a retaliatory EU complaint over US support for Boeing.",9.200000000000001,0.04526548714238355,79,0.060365601717774345,0.0539889076596395,0.7608767020267843
"However, both sides agreed to suspend their requests for WTO arbitration at the beginning of December, to allow bilateral talks to continue.",3.68,0.033781447151988366,71,-0.036148980517932215,0.05233237517084849,0.7501298195152607
"EADS and BAE Systems, the European defence and aerospace firms which own Airbus, welcomed Mr Mandelson's announcement.",2.7600000000000002,0.03960156169995088,78,0.029874104657571822,0.04946825371219964,0.7583408748456862
"""It has always been preferable that any differences between the US and Europe on this matter be overcome through constructive discussion rather than through legal recourse,"" the companies said in a joint statement.

",8.280000000000001,0.05169374005064049,96,0.023996543696454316,0.050992441470431,0.7587367079371395
"Separately, the world's largest package delivery company, UPS, said it had placed an order for 10 Airbus A380 superjumbo freight-carrying jets, with an option to buy 10 more of the triple-decker aircraft.",21.16,0.08289175332389591,119,0.19565590833853697,0.05291249005381606,0.7735365692580145
"The US company said it needed to expand its air freight capacity following strong international growth, and would begin receiving deliveries of the A380s from 2009.",14.72,0.038665123582583026,89,0.042477231556842715,0.053584292137038296,0.7635963220439956
"However, UPS said it was cutting a previous order for smaller Airbus A300s from 90 planes to 53.",4.6000000000000005,0.0466078279909302,43,0.2731685907245405,0.05198493380473126,0.7433782301002385
"So far, Airbus has delivered 40 A300s to UPS.",0.92,0.04765555115292891,22,0.27348013318526276,0.04903552391775194,0.6876940701792948
"Airbus overtook Boeing as the world's largest manufacturer of commercial airliners in 2003.
",5.5200000000000005,0.04391668907233155,64,0.15008559247787664,0.05016873736334891,0.7408364606788185
