Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US to rule on Yukos refuge call

Yukos has said a US bankruptcy court will decide whether to block Russia's impending auction of its main production arm on Thursday.

",20.240000000000002,0.04630654116509118,94,0.08148685407950207,0.051969682911795906,0.7646861313064419
The Russian oil firm has filed for bankruptcy protection in the US in an attempt to halt the forced sale.,17.48,0.04960411547006488,58,-0.1270274261970393,0.051615921527503064,0.7464753193013413
"However, Judge Letitia Clark said the hearing would continue on Thursday when arguments in the case would be heard.",5.5200000000000005,0.051233797666672236,56,0.25928050569834377,0.04326254546275366,0.741422859075977
"Russian authorities are due to auction off Yuganskneftegas on 19 December to pay a huge tax bill sent to Yukos.

",14.72,0.03510157652256644,70,-0.036211760968327164,0.05042847082033174,0.7494490084549552
"Russian prosecutors are forcing the sale of the firm's most lucrative asset Yuganskneftegas to help pay a $27bn (Â£14bn) back tax bill, which they claim is owed by Yukos.

",25.76,0.08701489626078737,94,-0.04296609507765289,0.051893277292935365,0.7646076595426331
"Filing for bankruptcy protection in the US was ""a last resort to preserve the rights of our shareholders, employees and customers,"" said Yukos chief executive Steven Theede.",11.96,0.046862631338266146,101,-0.1407649398532574,0.047988319407280135,0.7635839413144437
The company added it had opted to take action through American courts as US bankruptcy law gives worldwide jurisdiction over a debtor company's property and because it was seeking a judiciary willing to protect the value of shareholders' investments.,20.240000000000002,0.043690177820649705,128,-0.07100556265767574,0.051249645654276615,0.7707060416111782
"However, as the firm is based in Russia and has no significant US assets, lawyers are unsure of the outcome of the case.",11.040000000000001,0.05695701285635764,53,0.18769280127558366,0.049671581656554754,0.7442194566520827
"""We are here to stop 60% of our body from being cut off on Sunday,"" Zack Clement, a lawyer for Yukos, told Judge Clark in an emergency hearing in Houston, Texas, on Wednesday.",8.280000000000001,0.04342318300616156,92,0.2553535142104825,0.0477280710157885,0.7694831091768085
"As well as the bid to get Chapter 11 bankruptcy - which protects firms from creditors, allowing them to continue trading as they restructure their finances - the group also made a claim for damages against the Russian government.",23.0,0.07558676085914344,114,-0.01964004310693652,0.05176434753862403,0.7705184086212268
"Yukos asked the Houston court to order Russia to arbitration so that it can press claims for billions of dollars in damages over a ""campaign of illegal, discriminatory and disproportionate"" tax claims.",14.72,0.056354631301539636,124,0.05235168993481687,0.051465312506662364,0.7705872387613208
"Mr Clement said that under Russian law, the Russian government was obliged to enter into arbitration as set out in international law.

",13.8,0.05599969825367441,77,-0.04997898020505836,0.04801297382642114,0.756861041107654
He added that the opening bid for the firm's Yuganskneftgas unit was $8bn - less than half of the $20bn that Yukos advisers say it is worth.,14.72,0.035193769675781125,60,0.0022072827859718216,0.049663377961111456,0.7551964301585872
"""We believe the only significant bidder at the auction on Sunday is Gazprom,"" he said, referring to Russia's natural gas giant.",11.040000000000001,0.04585249491630661,64,0.13612757309070977,0.04530870349245164,0.750132916075762
"Yukos maintains that the forced auction is illegal and ""will cause the company to suffer immediate and irreparable harm.""",11.96,0.05716042479280204,60,-0.02225114722364107,0.04826889801610136,0.7445245228854848
"Many commentators believe the Russian government's aggressive pursuit of Yukos is a politically-motivated response to the political ambitions of its former chief executive, Mikhail Khodorkovsky.",11.040000000000001,0.047810802172061115,128,-0.08858590978671757,0.04728956327356097,0.7650564823451699
"Mr Khodorkovsky, who had funded liberal opposition groups, was arrested in October last year on fraud and tax evasion charges and is still in jail Analysts believe that if its production unit is auctioned off, it is likely to be bought up by a government-backed firm, like Gazprom, effectively bringing a large chunk of Russia's lucrative oil and gas industry back under state control.
",32.2,0.0458474859220745,210,0.018995480834523234,0.05241930763584741,0.783782165659692
