Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"'Strong dollar' call halts slide

The US dollar's slide against the euro and yen has halted after US Treasury Secretary John Snow said a strong dollar was ""in America's interest"".

",49.68,0.045488761499360236,99,-0.0633925339801611,0.03817343527739057,0.7675417940163465
But analysts said any gains are likely to be short-lived as problems with the US economy were still significant.,6.44,0.03064123579829052,46,0.12924421530701205,0.03914790755548102,0.7242715586334261
"They also pointed out that positive comments apart, President George W Bush's administration had done little to stop the dollar's slide.",16.560000000000002,0.03334036449833629,69,-0.06305399285638516,0.03661914782859077,0.7471104627195548
A weak dollar helps boost exports and narrow the current account deficit.,24.84,0.051176265607195126,52,-0.10091688439207659,0.03891480561522002,0.7399481401187429
"The dollar was trading at $1.2944 against the euro at 2100GMT, still close to the $1.3006 record level set on 10 November.",23.0,0.031025131506119154,63,-0.04302789424959761,0.03643019374114701,0.7568541891578636
"Against the Japanese yen, it was trading at 105.28 yen, after hitting a seven-month low of 105.17 earlier in the day.

",10.120000000000001,0.03148392182041742,54,0.010084448299259223,0.035200347782199624,0.7635632967966922
"Policy makers in Europe have called the dollar's slide ""brutal"" and have blamed the strength of the euro for dampening economic growth.",24.84,0.03864689146035652,75,-0.02316739317612838,0.03937496228608727,0.7579158719681265
"However, it is unclear whether ministers would issue a declaration aimed at curbing the euro's rise at a monthly meeting of Eurozone ministers late on Monday.",11.040000000000001,0.0302553450887909,86,0.03467502030886073,0.037074666350897324,0.7628409371214753
Higher growth in Europe is regarded by US officials as a way the huge US current account deficit - that has been weighing on the dollar - could be reduced.,29.44,0.04601012022197785,72,-0.03026980726443594,0.03972746299782703,0.7542192670785851
"Mr Snow who is currently in Dublin at the start of a four-nation EU visit, has applauded Ireland's introduction of lower taxes and deregulation which have helped boost growth.",10.120000000000001,0.028203047643043266,96,0.010643046773079028,0.03808179796592374,0.7667102928335723
"""The eurozone is growing below its potential.",3.68,0.04288703293653973,21,0.20520683372284249,0.033308829798717556,0.6488719692371608
"When a major part of the global economy is below potential there are negative consequences... for the citizens of those economies... and for their trading partners,"" he said.",12.88,0.04898975635064443,76,0.26240401407936936,0.038471367458874764,0.7494521981020379
"Mr Snow's comments may have helped shore up the dollar on Monday, but he was careful to qualify his statement.

",13.8,0.0443763495566376,57,-0.04663640504766311,0.03640477063118668,0.7488377432250122
"""Our basic policy, of course, is to let open, competitive markets set the values,"" he explained.",6.44,0.03306260076638502,47,0.020988429415285458,0.037839132546388585,0.7384267371938348
"""Markets are driven by fundamentals and towards fundamentals.""",0.0,0.04211774024913074,33,0.1245512911516929,0.033544335558978976,0.6880093041931626
"US officials have also said that other economies need to grow, so the US is not the main global growth engine.",9.200000000000001,0.03509508292882555,41,0.2595766051740701,0.037778933513492034,0.7298796065697468
"Economists say that the fundamentals, or key indicators, of the US economy are looking far from rosy.",7.36,0.033866489137502724,43,0.2070111260944584,0.033878313618733814,0.7198628504804089
"Domestic consumer demand is cooling, and heavy spending by President Bush has pushed the budget deficit to a record $427bn (Â£230bn).",11.96,0.028806537753348346,86,-0.0499626687381748,0.038465455531750715,0.7634322455494551
"The current account deficit, meanwhile, hit a record $166bn in the second quarter of 2004.",16.560000000000002,0.041636371289214984,46,-0.09575535907089813,0.036571045719058504,0.7390333309543925
"For many analysts, a weaker dollar is here to stay.",11.040000000000001,0.03673004472341585,21,-0.03670416747102113,0.03608472412103479,0.672178703875592
"""No end is in sight,"" said Carsten Fritsch, a strategist at Commerzbank .",2.7600000000000002,0.03826086956521739,43,-0.0009220619041374324,0.023715546907491135,0.7231705253521983
"""It is only a matter of time until the euro reaches $1.30.""",6.44,0.034180367783835444,22,0.002042844575375694,0.03623162253141068,0.7078052470217138
"Some analysts maintain the US is secretly happy with a lower dollar which helps makes its exports cheaper in Europe, thus boosting its economy.
",18.400000000000002,0.05371967181541491,74,0.04332525590057856,0.03896119466211734,0.7594969806356103
