Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Napster offers rented music to go

Music downloading, for those that have rejected the free peer to peer services, can be a costly business.

",21.16,0.060737932435450635,73,-0.02461760339925735,0.04527103804448141,0.7603875735875151
"The cost of paying even as little as 70p per track can add up, particularly for those people who own one of the new generation of players that can store thousands of songs.",13.8,0.05037175755123784,57,0.1890059697641159,0.04516805250362337,0.7541917790477647
"Paying per track for music is becoming as outmoded as paying per minute for internet access and alternative monthly or yearly subscription models are springing up as a more convenient, and ultimately cheaper way of owning music.

",41.4,0.04629923409878097,124,0.14545672533167706,0.04682653398503776,0.7707082352097748
"""Music fans are moving away from buying the traditional bundled package of a dozen or more songs that we used to call an album to newer ways that fit their lifestyle; either single tracks or subscriptions services,"" said Paul Myers, chief executive of Wippit, a UK-based music download service.",39.56,0.049792775932259704,161,0.03417389583958793,0.046619039036218765,0.7802826738611708
"While iTunes is doing good business with its sales of individual tracks to iPod owners, others are questioning whether the concept of owning music is even valid in the digital age.",21.16,0.03399752913503902,83,0.1477882307943385,0.046098195205855015,0.7627568316554223
Napster is due to launch a new rental subscription service - dubbed Napster to Go in the UK in the next few months.,24.84,0.06638661991039847,58,-0.027232455500605234,0.04369470704597237,0.7446791177586644
The service can be used on players that support Microsoft Windows latest Digital Rights Management technology known as Janus.,13.8,0.03136983465817014,75,0.14423064083635173,0.04494435693755637,0.7538070841063607
"This includes players made by Samsung, Rio and Creative.

",0.0,0.03892058134182351,35,0.11990939613091575,0.04043139699249291,0.7217934134254973
"Currently on offer in beta-version in the US, the service costs $15 per month for unlimited downloads.",23.0,0.048483834863813205,52,-0.08693418962657191,0.04565638402993045,0.744256400149466
The technology ensures that music downloaded to the player only remains playable while the user subscribes to the service.,33.120000000000005,0.06935098256458175,69,0.11732796459242052,0.0452048513979897,0.7486903148186609
"Users need to update their license on a monthly basis or the tunes will no longer play.

",7.36,0.028049616727249926,41,0.12591571334424306,0.045193963859100426,0.7398004851155274
"This has outraged some digital music lovers, especially as Napster already offers a cheaper service for downloading music to the PC.",36.800000000000004,0.0783182147272685,63,0.0016041920696913915,0.04464478212164834,0.750278203516831
"Napster claims the higher price is a result of record labels charging more for the to-go service and says it also offers ""greater value"" for customers.",13.8,0.02820563068751535,74,-0.11055425878933497,0.045701460821262196,0.757264763907928
Mr Myers is not convinced a rental model will work for consumers.,4.6000000000000005,0.02759849465688393,38,0.06299751678359686,0.04036652209068294,0.7313319269245303
"""We've been offering our unlimited music subscription service for more than three years now and our customers know what they want.",28.52,0.05874380105879715,50,-0.15619475868072083,0.045580109229665634,0.7291227385836202
"Format interoperability, excellent value and the reassurance that music purchased from Wippit is theirs to keep and enjoy on whatever device they choose,"" he said.",17.48,0.034097937714216986,78,-0.042709725484533924,0.04337812330953976,0.7490543781741639
"""Who wants to download a track that won't play next month if you decide to unsubscribe to the service or change portable player for an iPod or the latest mobile phone?""",40.480000000000004,0.05002992224658429,85,0.18364777812664732,0.04578138489376979,0.7618268806883626
Wippit offers a download subscription service for Â£4.99 per month or Â£50 per year.,27.6,0.045890796479328345,54,-0.12684299333161833,0.04491452032532956,0.7497134488177564
"It has a catalogue of around 60,000 songs.
",0.92,0.03335450321060032,18,0.11574168398026531,0.034524578169843105,0.690405924825092
