Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Voters 'reject EU by two to one'

British voters would reject the European constitution by two to one, according to a poll posing the question the government will put to the country.

",27.6,0.1004221630600496,87,-0.15377213382925212,0.058749735335757225,0.7601473527889271
The Daily Telegraph poll suggests that 45% of people would vote against the constitution and 24% in favour.,20.240000000000002,0.06146192302252387,57,0.13882096676469627,0.05595186460045696,0.7505089827326992
"However the YouGov poll, which questioned 1,943 British adults online, found 25% did not know how they would vote if forced to decide tomorrow.",15.64,0.054155699275398386,69,0.04788744164918886,0.056330258695638756,0.7550321581593105
Only 51% of those polled had made up their minds about the constitution.,7.36,0.05596910014637391,26,-0.004158763186126232,0.05657156900489463,0.7058957538195435
Another 7% said they would not vote at all.,5.5200000000000005,0.07324566110364567,5,0.2774465511559097,0.05182740836695689,0.5302126503541783
"The poll is believed to be the first to pose the question which the government has chosen for the upcoming referendum, expected in 2006.",23.92,0.07683249778284629,67,-0.16043803539989435,0.057987850259995484,0.7468601018173913
"The constitution will be incorporated into UK law if there is a yes vote.

",11.96,0.04882534613681166,32,0.20213750776708805,0.054982518513294096,0.709500611322492
"Ballot papers in the poll will ask: ""Should the United Kingdom approve the treaty establishing a constitution for the European Union?""",16.560000000000002,0.04343196498513824,75,-0.041533715469018566,0.057655437200900224,0.754072235453116
"The government unveiled the question which will be asked earlier in the week.

",11.040000000000001,0.05387743228478091,36,-0.14082499829623904,0.05586643432402215,0.7223162257971645
"The treaty was signed by all 25 current EU members in Rome last October and is due to come into force in November 2006, providing it is ratified by all member states - several of which will hold a referendum.",18.400000000000002,0.06363532443198296,97,-0.08921450644259057,0.05722929495754008,0.769421094360348
"Critics say the constitution is a further step towards a federal Europe, but advocates say it ensures effective operation of the enlarged 25-state EU.",10.120000000000001,0.0433534054268599,84,-0.04862632052207113,0.05682773165885084,0.7602599215495647
"""If we reject this treaty, Britain will be isolated and weak in Europe,"" said Foreign Secretary Jack Straw, after the question was unveiled.",12.88,0.07076456305865321,75,-0.13560761695599285,0.0547178413817227,0.7563525953114714
"Mr Straw, along with the rest of the Cabinet, will back a ""yes"" vote.",6.44,0.04428100731555286,26,0.1680370575505914,0.05475105347188331,0.7097738229293256
"Meanwhile, Conservative shadow foreign secretary Michael Ancram said the referendum question ""seems straightforward"".",15.64,0.041527891269876153,80,-0.13064808209881856,0.05257211049249513,0.744821337128082
"But he accused the government of trying to confuse the issue by putting the EU referendum question in the same bill as the ratification of the constitution, when they should be treated as ""two separate issues"".
",25.76,0.048216020699506444,97,-0.13331442153448103,0.05797889173559152,0.755571957599183
