Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"England 'to launch ref protest'

England will protest to the International Rugby Board (IRB) about the referee's performance in the defeat by Ireland, reports the Daily Mail.

",11.96,0.12511855930289928,109,-0.02777120492552509,0.0685767294868862,0.7678451853668954
England coach Andy Robinson has called on ex-international referees Colin High and Steve Lander to analyse several of Jonathan Kaplan's decisions.,1.84,0.06911818415895905,101,-0.005935524038558728,0.06607182007813675,0.7647317325173204
"""I want to go through the tape with Colin and Steve,"" Robinson told the Daily Mail.",0.92,0.04557799381294479,35,-0.11968376551675601,0.05809276820346135,0.7323444983256213
"""I want to speak to the IRB about it.",0.92,0.03751866164094078,8,-0.015273617155593264,0.04854110486064801,0.6104040036497167
"I think only one side was refereed.""",2.7600000000000002,0.04772828449185024,12,0.2544907104807666,0.05061445662325534,0.5326588893393954
"High, the Rugby Football Union's referees' manager, claimed Kaplan made three major errors which changed the outcome of Sunday's match.",4.6000000000000005,0.07353505285614585,85,0.1853632197235307,0.07042306831386519,0.7655589855163888
"England were beaten 19-13 by the Irish in Dublin, their third straight defeat in the 2005 Six Nations.",3.68,0.037351577298760735,51,-0.019809001088491568,0.06307793443191134,0.7502457609197221
"""The International Rugby Board will be disappointed,"" High told the Daily Mail.",0.0,0.061061979483982336,50,-0.08384128048218328,0.06578273206492344,0.7366604700391888
"""Jonathan Kaplan is in the top 20 in the world but that wasn't an international performance.",8.280000000000001,0.040086659036298426,48,0.009149247001210623,0.06394551242098846,0.7206743184578264
"""It would not have been acceptable in the Zurich Premiership.",0.92,0.058666666666666666,27,0.00032657247319678933,0.04763111379707101,0.6654533104957839
"""If one of my referees had done that, I would have had my backside kicked for making the appointment.",1.84,0.04326330028115131,34,0.1760957580960071,0.05834930183482736,0.7097198780440878
"""If any English referee refereed like that in a European match, there would be an inquest.",9.200000000000001,0.06497308096940055,42,0.3223923724693237,0.06142289142141986,0.7192600519138359
No question about that.,0.92,0.058666666666666666,8,0.002281317596851647,0.05038417877368349,0.5318776404539375
"""If someone had performed like that, he would have been pulled from the next game.",1.84,0.058666666666666666,17,-0.001901113861345296,0.058181766531345144,0.666006287394158
"""
",0.0,0.058666666666666666,0,0.0,0.008904621157576956,0.26666666666666666
