Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"No UK premiere for Rings musical

The producers behind the Lord of the Rings musical have abandoned plans to premiere the show in London because no suitable theatre was available.

",28.52,0.05562310800945681,88,-0.10661837762157121,0.05124089206678536,0.7632759072978552
"The Â£11.5m show will make its debut in Toronto in March 2006, after it was found that all three West End theatres with sufficient capacity were booked.",9.200000000000001,0.057180296487484523,74,-0.051927784582628186,0.050701040235632565,0.756470998950254
The musical is not expected in London before December 2006.,7.36,0.05284316673868047,31,-0.0211342180619048,0.0492939318904073,0.70268204151445
"Producer Kevin Wallace said it would be ""worth waiting for"".",0.92,0.037628521731505354,29,0.13670981756032058,0.04286066849909899,0.7070720660822936
"""It will be like nothing they have ever seen before.""",0.0,0.046315789473684206,0,0.0,0.006942155438648815,0.26666666666666666
"""I know there will be a lot of disappointed British Tolkien fans who hoped to see the show in London, but we couldn't get a London theatre in time,"" added the British producer.",14.72,0.07700056347559499,79,0.1310820621168037,0.05158779774971229,0.760471391195861
"The world premiere of the stage musical, co-produced by Canadian theatrical impresarios David and Ed Mirvish, will take place at Toronto's Princess of Wales Theatre next year.

",16.560000000000002,0.051601426495842685,112,-0.14567526064881217,0.05137030107323402,0.7688163851250011
"""Toronto really wanted this premiere.",3.68,0.04125171048035609,19,-0.16773272462270092,0.046399656878578215,0.6628656861358664
"The Tolkien books and films are hugely popular in Canada,"" said Mr Wallace, shortly after signing the deal in Canada.",4.6000000000000005,0.06479612425401396,64,0.26379794146753094,0.049688900853495394,0.7542746312958123
"""We hope the anticipation and excitement over here will create an even bigger buzz by the time we open in London.""",8.280000000000001,0.03271044358475409,53,0.10496276622249359,0.04803807553376885,0.7452272054435948
"Auditions begin in Canada on Thursday, but up to five British actors may join the cast, under a deal struck with Canadian Actors' Equity.",4.6000000000000005,0.034443947535170424,76,0.16799407212693623,0.04895498326429111,0.7614543678227067
"The music for the show is being written by Bollywood composer AR Rahman, who was behind Andrew Lloyd Webber's West End musical Bollywood Dreams, and in conjuction with the Finnish group Varttina.

",14.72,0.03507404514013227,115,-0.031041078133484216,0.04904104514308618,0.770686859246925
"""There will be no singing and dancing Hobbits.",0.92,0.046315789473684206,18,-0.004555022393145119,0.017792390023932403,0.6659809626537918
"The music will be in a very traditional mould and draw on ethnic traditions,"" assured Mr Wallace.",6.44,0.050035907518832044,55,0.1718732295310394,0.04456072877210791,0.7446594727585009
"The musical's British director is Matthew Warchus, best known for staging the worldwide stage hit Art.",11.96,0.03573175161623357,61,-0.016114579433685994,0.05010129901007771,0.7496970678736443
"""The production will be a hybrid of text, physical theatre, music and spectacle never previously seen on this scale,"" he said.",14.72,0.04044781374053885,64,0.011081366589015077,0.04741705198424969,0.745284300939162
"""Only in the theatre are we actually plunged into the events as they happen.",6.44,0.0402104630089887,24,-0.0222402130098828,0.04628609265911238,0.69037186196993
"The environment surrounds us and we are in Middle Earth.""",0.92,0.046315789473684206,30,0.014090990639855827,0.03718999767840018,0.6919800857503176
"New Zealander Peter Jackson took 10 years to bring JRR Tolkien's fantasy trilogy to the big screen, winning Academy Awards for best film and best director for the final film The Return of the King in 2004.
",15.64,0.03447334176136258,115,0.12611140149772881,0.05053299124538058,0.7763963978377936
