Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Chelsea sack Mutu

Chelsea have sacked Adrian Mutu after he failed a drugs test.

",7.36,0.08072620706773083,48,0.12494535556832795,0.032970269274520646,0.7475529791722401
The 25-year-old tested positive for a banned substance - which he later denied was cocaine - in October.,22.080000000000002,0.03157117488159513,53,0.2504878499086335,0.04096692922814713,0.7508344519090885
"Chelsea have decided to write off a possible transfer fee for Mutu, a £15.8m signing from Parma last season, who may face a two-year suspension.",5.5200000000000005,0.02602492714154428,74,0.07574603884259361,0.0407004650551425,0.7590502069950569
"A statement from Chelsea explaining the decision read:""We want to make clear that Chelsea has a zero tolerance policy towards drugs.""",14.72,0.0732041437336945,70,-0.11324548314083883,0.041652990886902115,0.7530363209505725
Mutu scored six goals in his first five games after arriving at Stamford Bridge but his form went into decline and he was frozen out by coach Jose Mourinho.,4.6000000000000005,0.036330518969735805,71,0.055509559324665406,0.03780298351717005,0.7614686360447344
"Chelsea's statement added: ""This applies to both performance-enhancing drugs or so-called 'recreational' drugs.",1.84,0.0389725563008112,71,0.021075823307217165,0.04122349477319203,0.7423179487382301
They have no place at our club or in sport.,9.200000000000001,0.037833966242344884,14,-0.04687744838812199,0.03707910759256545,0.6621437990231612
"""In coming to a decision on this case, Chelsea believed the club's social responsibility to its fans, players, employees and other stakeholders in football regarding drugs was more important than the major financial considerations to the company.",21.16,0.048473761880250356,137,-0.1456966066752229,0.042548640018962317,0.7723327876000119
"""Any player who takes drugs breaches his contract with the club as well as Football Association rules.",9.200000000000001,0.0494811064330746,55,-0.1255507414404632,0.0417491164282917,0.7376882566904446
"""The club totally supports the FA in strong action on all drugs cases.""",8.280000000000001,0.0393637994370796,40,-0.09782603521921325,0.042435031527369056,0.7382054639839065
Fifa's disciplinary code stipulates that a first doping offence should be followed by a six-month ban.,6.44,0.037194969959767385,53,0.05767696201675646,0.03824202306590007,0.7399073158989375
"And the sport's world governing body has re-iterated their stance over Mutu's failed drugs test, maintaining it is a matter for the domestic sporting authorities.",15.64,0.04525733213983571,93,0.08392355380771654,0.041627716524603786,0.765968081365322
"""Fifa is not in a position to make any comment on the matter until the English FA have informed us of their disciplinary decision and the relevant information associated with it,"" said a Fifa spokesman.",16.560000000000002,0.02932925400795613,96,-0.08611600342802074,0.039079294653162636,0.7634006534328106
Chelsea's move won backing from drug-testing expert Michelle Verroken.,1.84,0.028055853472885642,52,0.0016897817839468335,0.041625218896491165,0.7310798447026997
"Verroken, a former director of drug-free sport for UK Sport, insists the Blues were right to sack Mutu and have enhanced their reputation by doing so.",11.040000000000001,0.04227744627993655,73,0.06436465035381526,0.04112876936432406,0.7606481323853689
"""Chelsea are saying quite clearly to the rest of their players and their fans that this is a situation they are not prepared to tolerate.",2.7600000000000002,0.02966388572204644,44,-0.08576980587374973,0.03912898331860384,0.7290744737712453
"""It was a very difficult decision for them and an expensive decision for them but the terms of his contract were breached and it was the only decision they could make.",23.0,0.03717516299929164,64,-0.15779487770779715,0.04043218612404255,0.7449652245900347
"""It is a very clear stance by Chelsea and it has given a strong boost to the reputation of the club.""",12.88,0.043106962574604446,43,-0.09948453964730791,0.03932887838444846,0.726083930244771
"It emerged that Mutu had failed a drugs test on October 18 and, although it was initially reported that the banned substance in question was cocaine.",11.96,0.04875447690915331,73,0.273081342913898,0.04051457947033434,0.7597071101525903
The Romanian international later suggested it was a substance designed to enhance sexual performance.,8.280000000000001,0.033593358081698596,67,0.08844654118294132,0.03836681739141564,0.7403989450781867
"The Football Association has yet to act on Mutu's failed drugs test and refuses to discuss his case.
",9.200000000000001,0.04360913576496302,56,0.04754305673408466,0.04139650450441041,0.748187915162595
