Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Bets off after Big Brother 'leak'

A bookmaker has stopped taking bets on Celebrity Big Brother after claiming ""sensitive information"" about the Channel 4 show had been leaked.

",17.48,0.07503319865866372,97,0.04689219062316582,0.04459761087903202,0.6460842462061449
William Hill made the move after four people tried to place bets on Friday's surprise double eviction.,16.560000000000002,0.05320081168967166,61,-0.2016329682267223,0.04394322028186132,0.7484327895923615
"""This is highly unlikely to have been an inspired guess,"" William Hill spokesman Rupert Adams said.",3.68,0.03275208682040542,48,-0.07615844753738595,0.0371314342288469,0.7345556484229075
"However, a Big Brother spokeswoman was ""satisfied"" that sensitive information about the show remained confidential.

",17.48,0.047946075007793035,70,0.23825490726054857,0.043238377936202256,0.7375601308347628
"The bookmaker said its suspicions had been aroused by betting for the last two contestant evictions, when people were still trying to place large sums despite odds as short as 1/14.",14.72,0.05467434276076095,75,-0.11288207021126737,0.042352207797869426,0.7582308466427659
"But William Hill's ""overwhelming evidence"" came on Friday when four unknown callers asked to place bets on the show's surprise double eviction.

",19.32,0.031837023183193064,88,-0.18193523296683978,0.04398236960686032,0.7608050147652399
Shortly afterwards model Caprice and actor Jeremy Edwards left the show.,6.44,0.03608890843204925,46,0.02411268797388819,0.03839715491502032,0.7330066369008574
"Mr Adams believed someone had gained access to figures which revealed how viewers were voting, and was using them to predict which celebrity would be evicted next.",5.5200000000000005,0.03457482867537669,68,-0.0029310346949180848,0.04264634795339091,0.7578900369258093
"""We think somebody somewhere has got them and has been trying very hard to take us to the cleaners,"" he said.",1.84,0.0419047619047619,11,0.000263110740527498,0.030583407504784575,0.6207244295847023
The bets were not taken.,0.0,0.06351738593742924,3,-0.22170167148789585,0.02986022343735535,0.5174361192601973
Mr Adams did not believe anyone from Channel 4 or Big Brother producer Endemol had tried to place the queried bets.,8.280000000000001,0.04341450534444233,53,-0.03535316197595865,0.04144392646329523,0.7488958210545678
"But he added: ""They need to look at how many people are privy to the sensitive information.",13.8,0.0556646871841386,34,0.19206145012256737,0.03967086515680849,0.7089108930386443
"""

Big Brother's spokeswoman said: ""Only a handful of senior production executives are privy to any sensitive information regarding eviction voting and there are strict procedures in place to keep this information strictly confidential.",32.2,0.03388318307516766,141,0.20600260930403289,0.042648504346430804,0.7702927397203817
"""We do not feel the need to investigate this further as we are satisfied that these measures are effective.""",4.6000000000000005,0.031428571428571424,40,-0.004065659094646868,0.039052298878408276,0.7107184171553845
"The show's independent adjudicator - the Electoral Reform Services - was also satisfied, she added.",7.36,0.028453816788807165,58,0.1015352327123491,0.03930544783606695,0.7298960010693651
"The current series of Celebrity Big Brother ends on Sunday, with Happy Mondays star Bez, actress Brigitte Nielsen and Blazin' Squad rapper Kenzie competing for a Â£50,000 charity prize.

",6.44,0.025881943354233758,130,0.038930774120377556,0.0391390931720746,0.7774167713516843
"Bookmaker Ladbrokes said it would continue to accept bets on the final, with Kenzie its favourite at 2/9.",3.68,0.027856142567842385,56,-0.11246296178204225,0.038430749482945024,0.7260596845793011
"""We felt no need whatsoever to close the book,"" spokesman Warren Lush said.",4.6000000000000005,0.05241889258231822,42,-0.004601695561112718,0.040487019465589295,0.7321018501370649
"""We've seen absolutely no suspicious betting patterns.""",1.84,0.02536437206507738,30,-0.14330388495017696,0.037170780704205736,0.6913971127523133
"Mr Lush added that people sometimes vote on short odds ""because they think it's like buying money"".",9.200000000000001,0.05361346401446675,35,0.04192961638949364,0.04326937604064089,0.7440337129063339
"""You do have to risk quite a lot of money for a very small gain but if they think there's no chance of an upset they will still do it,"" he said.
",8.280000000000001,0.03049099852482937,32,0.004984233968448708,0.04264958391231134,0.7328884843860334
