Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"England given tough Sevens draw

England will have to negotiate their way through a tough draw if they are to win the Rugby World Cup Sevens in Hong Kong next month.

",15.64,0.08456638067929521,80,-0.1506276045829733,0.05576388934748865,0.7660088633550886
"The second seeds have been drawn against Samoa, France, Italy, Georgia and Chinese Taipei.",0.0,0.05629625709690771,44,0.3176539109582423,0.051112948097248576,0.7394402656140671
The top two sides in each pool qualify but England could face 2001 winners New Zealand in the quarter-finals if they stumble against Samoa.,8.280000000000001,0.08208519290607189,71,0.035718855436709,0.05572707143019068,0.7530425381059391
Scotland and Ireland are in Pool A together with the All Blacks.,0.0,0.06682146184170235,24,0.035490344472748465,0.04828352165654855,0.6849544108291887
"England won the first event of the International Rugby Board World Sevens series in Dubai but have slipped to fourth in the table after failing to build on that victory.

",5.5200000000000005,0.049905472694039374,90,-0.13090718606329796,0.0553561494959981,0.7676743786384583
"However, they beat Samoa in the recent Los Angeles Sevens before losing to Argentina in the semi-finals.",1.84,0.07141957311930983,53,0.02389989724469988,0.05344663649249729,0.746558865450397
"""England have the ability and determination to win this World Cup and create sporting history by being the only nation to hold both the 15s and Sevens World Cups at the same time,"" said England sevens coach Mike Friday.",12.88,0.052225729768885315,115,-0.17823677356829923,0.0556927143768141,0.7747583650025975
"""England have a fantastic record in Hong Kong and have won there the last three years, but the World Cup is on a different level.",2.7600000000000002,0.06671731897367639,50,-0.1803321925990559,0.05487389201769678,0.7484375689978497
"""Every pool contains teams who have caused upsets before and we will have to work hard to ensure we progress from our group.",7.36,0.040944650385424934,45,0.008992075168627706,0.05055998450406207,0.7460889253233954
"""We have not performed consistently to our true potential so far in the IRB Sevens which has been disappointing - but we can only look forward.""",6.44,0.046290648577092613,57,-0.0424801525671858,0.047459552436847255,0.7394895208870274
England won the first Rugby World Cup Sevens in 1993 with a side that included the likes of Lawrence Dallaglio and Matt Dawson.,2.7600000000000002,0.058747974038530375,74,-0.16887075905106758,0.05300220061236252,0.76034266319597
"In 1997 and 2001, England lost in the quarter-finals.

",2.7600000000000002,0.04107740377335803,32,-0.006398905706319169,0.0534805736301146,0.7213151644897526
"(seeds in brackets)

New Zealand (1), Scotland (8), Tonga, Ireland, Korea, USA.

",1.84,0.045615451246866646,48,0.06996367587486337,0.051823559288236676,0.7383350335616465
"England (2), Samoa (7), France, Italy, Georgia, Chinese Taipei.

",1.84,0.04248009360870316,45,0.3034311243254078,0.05326925766454526,0.7283386089893134
"Fiji (3), Australia (6), Canada, Portugal, Japan, Hong Kong.

",1.84,0.03481966011881799,42,-0.06899168460418156,0.05096849404168405,0.7311281666545287
"Argentina (4), South Africa (5), Kenya, Tunisia, Russia, Uruguay.
",1.84,0.03998673117131814,47,0.0028505291161157282,0.049179554907664874,0.7326416453509247
