Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Apple attacked over sources row

Civil liberties group the Electronic Frontier Foundation (EFF) has joined a legal fight between three US online journalists and Apple.

",6.44,0.06520729700558762,103,-0.00018176952899854888,0.06271670280838333,0.7694010230725193
"Apple wants the reporters to reveal 20 sources used for stories which leaked information about forthcoming products, including the Mac Mini.",8.280000000000001,0.06782770714793117,79,-0.03548898572695186,0.061043521590671355,0.7600921396469735
"The EFF, representing the reporters, has asked California's Superior court to stop Apple pursuing the sources.",3.68,0.09869609209936012,68,0.0007762101190984256,0.060939778059462754,0.753324287078007
It argues that the journalists are protected by the American constitution.,0.92,0.05983418389538416,42,0.2983747800265772,0.05709257310660887,0.7074113825951963
"The EFF says the case threatens the basic freedoms of the press.

",4.6000000000000005,0.05159400125892562,32,0.003266046536160849,0.059686482717215106,0.7218015361796821
Apple is particularly keen to find the source for information about an unreleased product code-named Asteroid and has asked the journalists' e-mail providers to hand over communications relevant to that.,15.64,0.08041611414832947,115,-0.06074965153079648,0.06206335192753803,0.7652926033259715
"""Rather than confronting the issue of reporter's privilege head-on, Apple is going to the journalist's ISPs for his e-mails,"" said EFF lawyer Kurt Opsahl.",14.72,0.06362977316733656,80,0.08558207826862506,0.060991610485014315,0.7603008496063819
"""This undermines a fundamental First Amendment right that protects all reporters.",0.92,0.059164187758548925,44,0.3141582342386234,0.05365874789981182,0.7082526901621612
"""If the court lets Apple get away with this, and exposes the confidences gained by these reporters, potential confidential sources will be deterred from providing information to the media and the public will lose a vital outlet for independent news, analysis and commentary,"" he said.",16.560000000000002,0.04681391976069311,148,-0.006498782083814616,0.06273852724341411,0.7749913696916968
"The case began in December 2004 when Apple asked a local Californian court to get the journalists to reveal their sources for articles published on websites AppleInsider.com and PowerPage.org.

",10.120000000000001,0.0874737306126858,122,-0.11119710683389906,0.06314328263775999,0.77213114562972
"Apple also sent requested information from the Nfox.com, the internet service provider of PowerPage's publisher Jason O-Grady.",9.200000000000001,0.04458644921570761,84,-0.11739098875007126,0.06009242398459896,0.7574268013092633
"As well as looking at how far corporations can go in preventing information from being published, the case will also examine whether online journalists have the same privileges and protections as those writing for newspapers and magazines.",11.040000000000001,0.0517555137778012,104,-0.00258958154483286,0.06287522644707125,0.7602914200508067
"The EFF has gained some powerful allies in its legal battle with Apple, including Professor Tom Goldstein, former dean of the Journalism School at the University of California and Dan Gillmor, a well-known Silicon Valley journalist.",11.040000000000001,0.05154764315417653,145,0.014217484859205216,0.05848242018702599,0.7762735168022673
"Apple was not immediately available for comment.
",1.84,0.05145338699753209,23,-0.04822491460323805,0.05447535090542401,0.6635328278567254
