Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Oil prices reach three-month low

Oil prices have fallen heavily for a second day, closing at three-month lows after news that US crude stocks have improved ahead of winter.

",20.240000000000002,0.06318812556784337,100,0.010002419164998583,0.0365239830335784,0.7714149896373718
London Brent crude closed at $40.15 on Thursday - a drop of 5.1% - having dived below $40 a barrel for the first time since mid-September.,31.28,0.03463096418213971,68,0.20560850860846272,0.03453887889531392,0.7620008898733422
"US light crude traded in New York lost more than $2 to $43.25, its lowest close since 10 September.",12.88,0.029051214988990975,47,0.1547859202637399,0.034814350153328476,0.752401962675469
The price of both benchmark crudes has dropped 12% in two days.,10.120000000000001,0.03634950830496567,28,0.03932959915324072,0.03397815829656749,0.7160884361271241
The falls were triggered when the Energy Information Administration (EIA) said on Wednesday that US crude stocks were 3.5% higher than a year ago.,9.200000000000001,0.04243429419935257,77,0.14364702722882575,0.0360954552141088,0.7561228760344226
The news calmed worries about winter shortages.,6.44,0.026925757214451524,27,-0.05966180127064617,0.03111778878674184,0.7103120116114167
Weak US fuel and heating oil stocks have been a persistent factor in pushing up oil prices.,22.080000000000002,0.0399729372970596,51,-0.051957910090946115,0.033362471679673204,0.7496295473269203
"""It's amazing how quickly sentiment changed,"" said Rick Mueller, an analyst at Energy Security Analysis.",6.44,0.021495189360639815,69,-0.021646683451656164,0.03189174015197812,0.7509199913127076
"Analysts also attributed the fall to mild early-winter weather, which has tempered demand for heating oil.

",20.240000000000002,0.044870207434144826,65,-0.11089644752787234,0.03472123724083038,0.7532612751330263
"The stronger fuel inventories helped boost US stock markets to nine-month highs on Wednesday, though only the Nasdaq index had hung onto those gains by the end of Thursday.

",12.88,0.04657921239386728,94,0.16350010532033174,0.03546379463881926,0.7669855611865707
"In London, the FTSE 100 index closed 15 points higher at 4,751.",4.6000000000000005,0.025500021634549258,38,0.213824906558272,0.03172211805480367,0.7448968128631412
The long-awaited drop in oil prices helped to ease persistent investor jitters over the impact of energy costs on company profits and economic growth.,23.92,0.03373097672328888,97,-0.014679306995985452,0.03508453551125013,0.7677157128119005
"However, traders warned that the fall could be short-lived if there is a cold snap in North America this winter or any major supply problems in other parts of the world.

",19.32,0.027228402270749047,77,-0.11528861904427186,0.03476742631714624,0.7630115651270228
"The price of crude is still up about 30% on the start of 2004, but has fallen from the record of $55.67 set in late October.",23.0,0.04471510252489949,49,-0.058299113237016316,0.034468262231888064,0.7572044247379704
Opec nations have increased production to 25-year highs to meet global demand and this has helped rebuild US stocks hit by supply disruptions after Hurricane Ivan in September.,14.72,0.03543467477120248,114,0.16487570586477604,0.03594019355964575,0.7712654147388017
Traders were also encouraged by comments on Wednesday from the energy minister of Opec member Algeria.,5.5200000000000005,0.02562199516992114,62,0.06764721951421401,0.03103044777882991,0.7455289953069584
Chakib Khelil said the cartel was likely to keep output unchanged when it meets next week.,5.5200000000000005,0.03367738620153788,41,0.025907691330629413,0.02627978095554989,0.7316367316374651
"However, some analysts believe the sharp fall in crude prices may harden Opec's attitude to over-production, leading to a scaling back of oil output.

",25.76,0.03694963260240632,82,-0.05132460016999411,0.03548262385142551,0.7571645037063758
"Fears still remain over the level of US heating oil stocks, which are rising but remain down on 2004 levels.",18.400000000000002,0.02362461929934699,49,-0.07418258289824478,0.03530609528597467,0.7499018950142334
A cold spell in north America would start to deplete supplies and could spark further price rises.,16.560000000000002,0.033630438025595885,53,-0.1368400609416136,0.034559165658054704,0.7499400379683225
"Analysts, however, say prices will fall further if inventories continue to rise.",10.120000000000001,0.059833938755822436,37,-0.11131636515230835,0.03388501519970531,0.7103690215756628
"""Mother Nature is going to be huge in the next several weeks,"" said Kyle Cooper, at Citigroup Global Markets.",0.92,0.03352394625827064,51,0.05873291577673429,0.03311527825858681,0.7454030022886113
"""Long term I think we're headed to $30-35 but I don't think we're doing that yet.",0.92,0.02429795043015729,17,-0.013926465150729716,0.032851110444524906,0.7075125329415959
"We have a lot of winter left.""",5.5200000000000005,0.028474110391081366,14,-0.0669708320992548,0.02992019547957865,0.6651240595691716
"John Person, president of National Futures Advisory Services, said the EIA data indicated there should be adequate supplies for the next three months in the US. .
",3.68,0.028259393997715536,76,0.030741998213290718,0.03307989332209581,0.7577280122996202
