Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Yachvili savours France comeback

France scrum-half Dimitri Yachvili praised his team after they fought back to beat England 18-17 in the Six Nations clash at Twickenham.

",6.44,0.06487111602130774,116,-0.13868299615670707,0.05990966414995442,0.7721901995566104
Yachvili kicked all of France's points as they staged a second-half revival.,0.92,0.08845388438339492,46,-0.24343070441900475,0.05825273100871605,0.7352303361974779
"""We didn't play last week against Scotland and we didn't play in the first half against England,"" he said.",13.8,0.06690880315817548,31,0.18596580312238323,0.060411156781339896,0.7190788366322357
"""But we're very proud to beat England at Twickenham.",2.7600000000000002,0.04030651618216356,26,-0.060871571310397304,0.05230740948312545,0.6913447103388299
We were just defending in the first half and we said we had to put them under pressure.,8.280000000000001,0.06968115647777581,21,0.1411914419398159,0.057409376187778395,0.6571070588471574
"We did well.""",0.0,0.05176470588235294,0,0.0,0.008235335294117649,0.26666666666666666
"Yachvili admitted erratic kicking from England's Charlie Hodgson and Olly Barkley, who missed six penalties and a drop goal chance between them, had been decisive.",5.5200000000000005,0.05295835149471526,92,-0.061652647327332756,0.056454340268603354,0.765652379735145
"""I know what it's like with kicking.",0.92,0.03413336366541096,4,-0.19149191319165423,0.04396623376728759,0.5189215185457318
"When you miss some it's very hard mentally, but it went well for us,"" he said.",3.68,0.04184143949403516,16,-0.01718706596641072,0.04801359489021964,0.6653344011719028
France captain Fabien Pelous insisted his side never doubted they could secure their first win against England at Twickenham since 1997.,6.44,0.07831975580928799,70,-0.057404318768110016,0.05685232197941674,0.7519380671793945
"France were 17-6 down at half-time, but Pelous said: ""No-one was down at half-time, we were still confident.",0.92,0.050842137520644294,49,-0.05170687546588094,0.05658487502492531,0.7380278582602942
"""We said we only had 11 points against us, which was not much.",0.92,0.03413336366541096,7,-0.1262131777537275,0.051233162703665104,0.618248744518374
"""The plan was to keep hold of possession and pressure England to losing their composure.""",5.5200000000000005,0.034253321031173734,46,0.04869450662690363,0.05731389996993585,0.7320552356886734
France coach Bernard Laporte accepted his side had not played well.,2.7600000000000002,0.0435530783021778,39,0.09553109143357548,0.05501373542281508,0.7189075598905836
"""We know we have to play better to defend the title,"" he said.",6.44,0.041966961529881414,15,0.26593343846280126,0.05429214345011633,0.6266576979114986
"""I'm not happy we didn't score a try but we're happy because we won.",4.6000000000000005,0.03424733949973902,18,-0.013629533568385416,0.0555146843238654,0.6921671685196725
"""
",0.0,0.05176470588235294,0,0.0,0.008235335294117649,0.26666666666666666
