Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tsunami 'to hit Sri Lanka banks'

Sri Lanka's banks face hard times following December's tsunami disaster, officials have warned.

",10.120000000000001,0.07029531628895917,83,0.17946560803098668,0.07529817130736452,0.7669337833581557
"The Sri Lanka Banks Association said the waves which killed more than 30,000 people also washed away huge amounts of property which was securing loans.",3.68,0.07970466676336456,75,0.12466660063549702,0.0804245958542958,0.7629979326317669
"According to its estimate, as much as 13.6% of the loans made by private banks to clients in the disaster zone has been written off or damaged.",11.040000000000001,0.12947545737047247,59,-0.18054926379571182,0.08163871091301002,0.7540382594100238
"State-owned lenders may be even worse hit, it said.

",2.7600000000000002,0.0553594707029372,23,0.22222183917261898,0.07550014053557594,0.6914508714546237
The association estimates that the private banking sector has 25bn rupees ($250m; Â£135m) of loans outstanding in the disaster zone.,12.88,0.08233086623445518,84,-0.1873811385820057,0.0766201767927705,0.76073745577267
"On one hand, banks are dealing with the death of their customers, along with damaged or destroyed collateral.",4.6000000000000005,0.06207839743046477,48,0.031549031950211096,0.0763154200848201,0.7392438210055653
"On the other, most are extending cheap loans for rebuilding and recovery, as well as giving their clients more time to repay existing borrowing.",5.5200000000000005,0.05563104317043526,63,-0.05858677759527779,0.0750691012406326,0.7502306586075589
"The combination means a revenue shortfall during 2005, SLBA chairman - and Commercial Bank managing director - AL Gooneratne told a news conference.",11.040000000000001,0.07102805162774765,105,0.06179588369260812,0.07649474453138548,0.7679000498044635
"""Most banks have given moratoriums and will not be collecting interest, at least in this quarter,"" he said.",3.68,0.06939851356276662,36,0.03281140681950171,0.0765449704972652,0.6893427954576651
"In the public sector, more than one in ten of the state-owned People's Bank's customers in the south of Sri Lanka were affected, a bank spokesman told Reuters.",13.8,0.1360577895409912,86,0.24496156308718994,0.07955572092496681,0.762809560798561
"He estimated the bank's loss at 3bn rupees.
",9.200000000000001,0.06864042730740587,24,-0.12838354837239177,0.06653824731791308,0.7086089008878531
