Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Petrol duties frozen, Brown says

Chancellor Gordon Brown has announced a freeze on fuel duty in his pre-budget speech to the Commons on Thursday.

",20.240000000000002,0.09661309360260537,95,0.005312659346921719,0.07076675517556735,0.7667001035136691
Mr Brown told the House that government policy is to raise fuel duty at least in line with inflation each year to fulfil environmental commitments.,30.360000000000003,0.09594526882776251,91,-0.17309310332862196,0.07326642223928763,0.7657877970410175
"But this financial year, because of ""volatility in the oil market"", he said the duty would be frozen.",22.080000000000002,0.06224610038737133,42,0.25614537575275703,0.06702390638537536,0.7174935893476063
During 2000 many motorists campaigned against the rises but environmentalists believe less duty means more pollution.,11.96,0.07555256697751342,57,-0.1591528397237945,0.06905494967619732,0.7376915649626552
"He said: ""It is our policy that each year fuel duties should rise at least in line with inflation as we seek to meet our targets for reducing polluting emmissions and fund our public services.",21.16,0.06073365316727455,88,-0.1341156354132355,0.07382004605585026,0.7678264031729762
"""But this financial year because of the sustained volatility in the oil market I propose to match the freeze in car vehicle licence duty with a continuation on the freeze on the main road fuel duties.",41.4,0.0969715460785008,112,0.20958284344520742,0.07234605939364769,0.7710471647616428
"""

The RAC welcomed the news, calling it an ""early Christmas present"" for motorists.",2.7600000000000002,0.0667185645416071,47,-0.10050946887209304,0.06419088803193745,0.7325362792211066
But the organisation urged drivers to continue to shop around to get the best price for petrol.,5.5200000000000005,0.06898097473329799,45,0.00168186042600854,0.06768045074563363,0.7324349083901274
Environmental group Transport 2000 said the freeze sends the wrong message to motorists.,9.200000000000001,0.06332030311459058,61,-0.1450584989859278,0.07083641297442261,0.7435499427355032
"""We are concerned that although Britain leads the world in rhetoric about climate change it often fails in practical action,"" said a spokesman.",6.44,0.07333333333333333,72,-2.219357451637029e-16,0.0686022018848618,0.7553505399257195
In 2000 the People's Fuel Lobby caused chaos by blocking roads with slow-moving convoys after Mr Brown threatened to raise fuel taxes.,11.96,0.057325434545513844,82,-0.16380532481616483,0.07256422610511815,0.7676318967061855
"The chancellor did not raise duty that year, but despite threats of more protests in 2003, he added 1.28p per litre.
",19.32,0.062259160690629145,52,-0.0003463235753132239,0.06984768133210052,0.7503975833238937
