Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Reliance unit loses Anil Ambani

Anil Ambani, the younger of the two brothers in charge of India's largest private company, has resigned from running its petrochemicals subsidiary.

",6.44,0.16262576741684648,110,-0.13282269484170986,0.08043115560555968,0.77034211336826
The move is likely to be seen as the latest twist in a feud between Mr Ambani and his brother Mukesh.,6.44,0.06752497541515422,38,-0.2019047705929675,0.07047982933762371,0.7304333479218847
"Anil, 45, has stepped down as director and vice-chairman of Indian Petrochemicals Corporation (IPC).",1.84,0.06786938651740408,65,0.15929154627419673,0.07687226434998289,0.7496353637043944
The company was not available for comment.,2.7600000000000002,0.05275358489314623,14,-0.11250440860951201,0.07066753512464484,0.6088694491751676
IPC is 46%-owned by Reliance Industries which in turn is run by Mukesh.,3.68,0.08545501751651202,38,0.10489088743275665,0.08255099534483958,0.7295439766022115
"Mukesh has spoken of ownership issues between the two brothers, who took over control of the Reliance empire following the death of their father in July, 2002.

",5.5200000000000005,0.07548630656246456,72,-0.07441678297011667,0.07800956189188826,0.7574174667707063
"Reliance's operations have massive reach, covering textiles, telecommunications, petrochemicals, petroleum refining and marketing, as well as oil and gas exploration, insurance and financial services.",10.120000000000001,0.07034529898803638,139,0.022746537611830195,0.07339495040592646,0.7692899357840879
"The brothers' spat has hogged headlines in India during recent weeks, despite a denial from the family that there was anything wrong.",5.5200000000000005,0.05336828341111037,57,-0.17256757065539494,0.07346041398825692,0.7511599801883341
"Speculation has been rife about what has triggered the stand-off, with some observers blaming Anil's political ambitions, others the heavy investment by Mukesh and Reliance in a mobile phone venture.",6.44,0.05858421919192681,112,0.052013561012449534,0.08198745518984488,0.7680805876470261
"Shares of IPC dipped on the news in Mumbai, but recovered to trade almost 6% higher.",2.7600000000000002,0.05832294251838013,38,0.23015837363146804,0.0742184417861528,0.7397286747121821
"Reliance shares added 1.7%, while Reliance Energy, headed by Anil, jumped 7%.
",1.84,0.12766421756901875,45,0.1612044615587728,0.07792739697528017,0.7383741706902072
