Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Joy Division story to become film

The life of late Joy Division singer Ian Curtis is to be made into a film, it has been announced.

",23.0,0.09551702809700392,70,-0.08161772332506555,0.06289638301704965,0.7614098961170083
"The Manchester-based production is called Touching From A Distance, after a book by Curtis's widow Deborah which forms the basis for the film.",15.64,0.05419347388675521,81,-0.01035862127099576,0.061552249160129094,0.7572210611279492
"Music mogul Tony Wilson, who headed the record company Joy Division were signed to, will be co-executive producer.",6.44,0.06550504500201419,72,-0.04379864439175399,0.060414277247805404,0.7556423262705153
"The musician committed suicide in 1980 aged 23, shortly before the band were due to go on tour in the US.",9.200000000000001,0.04302987235581792,48,0.013508646471004566,0.05635027485345769,0.745347504755594
"Mr Wilson, who has remained friends with Curtis's widow and daughter Natalie, who he says asked for his involvement to make the film ""official"".",18.400000000000002,0.05818713785543927,77,-0.05464311115970291,0.05848268381111442,0.7593692226336373
"""People have different ideas as to why Ian committed suicide, so maybe the film will reflect those different views,"" he told the BBC News website.

",12.88,0.08270360356634474,59,0.08855079540346542,0.05984082855610685,0.7572119959742084
"Plans for a separate Joy Division film had been announced at the Cannes Film Festival earlier this year, but the project did not get off the ground as it failed to get the backing of Curtis's family.",14.72,0.04634617861884437,98,-0.09890437444137773,0.06174297831703296,0.7693101053635364
"Mr Wilson, who was also involved with Joy Division's sucessor band New Order, as well as the Happy Mondays, said he would ""rather not"" appear in the film.",11.96,0.07398115786174601,58,-0.1144069825996525,0.06277935332797181,0.7523749270632119
"He made a cameo appearance in 24 Hour Party People, in which his leading role was played by Steve Coogan.",4.6000000000000005,0.047491687537942286,59,0.2957057353954635,0.060166211316845145,0.75837662093616
"""I'm not an actor and I did a lousy job playing my part in 24 Hour Party People,"" said the Factory Records founder, who has been associated with the Manchester music scene since the 1970s.",12.88,0.07282211347641919,83,0.3152005077374793,0.06266854475605721,0.7656521061064785
"""Film people have a tendency to mess up when they touch music, but I hope this one works.

",11.96,0.06184452088275555,40,0.14426035999616565,0.0597818101009856,0.7384834466648043
"""This is much more than the music - they want to do the real story of Ian,"" he said.",10.120000000000001,0.06401866471355169,17,0.061009368481386446,0.05953988347147453,0.6861296672619731
"The film is to be directed by Dutch-born Anton Corbijn, who has made music movies for Depeche Mode and U2.",13.8,0.04851096784360098,59,0.0680631711383857,0.05806555943158574,0.7572916099602502
"It will be produced by a US production company, while the widow of Ian Curtis will also be an executive producer.
",10.120000000000001,0.06584854830176469,55,-0.05282281641789656,0.05571896263238376,0.7362581469636921
