Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mogul Wilson backing UK rap band

Tony Wilson, the music mogul who established the influential Factory Records in the 1980s, is to launch a new label - convinced he has discovered his ""third major band"".

",24.84,0.06274662058366932,117,0.050731216171683476,0.04518224349117728,0.7726109664571654
Factory were the label of both Joy Division - who became New Order after singer Ian Curtis committed suicide - and the Happy Mondays.,7.36,0.027477788962611317,67,-0.13269282452129091,0.04497889663540258,0.7576011257203794
"Now Wilson believes rap act Raw T - signed to his F4 label, the fourth incarnation of Factory - will ""complete the hat-trick"".",11.96,0.047938121107847766,74,-0.07109827975556918,0.04631682089429124,0.7629102779214101
"""Suddenly, when Raw T came into my life, I realised they are my third major band,"" he told BBC World Service's The Music Biz programme.",10.120000000000001,0.04206628580058115,67,0.21348452249307173,0.0461947728238344,0.760331127919533
"The group are set to release their first single on 21 February, and follow it up with an album, Realise And Witness, in March.

",7.36,0.03599847514210614,61,0.21678977222097146,0.04392033578045797,0.7541829412205214
"Wilson has twice tried to resurrect Factory - which lasted for 14 years before folding - but conceded these efforts had been ""despondent and dismal experiences"".",5.5200000000000005,0.027869522259814712,75,-0.08842641504234097,0.04388555993424274,0.7546844826220276
But it has not put him off.,0.92,0.044000000000000004,3,0.03840990472606536,0.042008474300301184,0.26666666666666666
"""Of all the things I do in my life the most exciting thing I've ever done, and the thing I have most loved, is being part of a record company,"" he added.

",14.72,0.0375608983569599,51,0.0581553178565747,0.046705623642338566,0.7449397189112431
"""The idea of working with brilliant young musicians, and being close to the centre of popular culture, is just the biggest thrill in my life.""",11.040000000000001,0.04548691571768793,68,0.059677815557529844,0.04645014400626678,0.7584921756827413
"Wilson explained how his son persuaded him to go and see Raw T, but he had initially been reluctant saying he ""detested"" young British people rapping.",6.44,0.03223774640500676,72,-0.00041798752478070867,0.04450214138865325,0.7578241511989599
"""It's always inauthentic, it's always crass, it never really works for me,"" he said.",1.84,0.04218131053157088,20,0.03474060917957957,0.028105599469386625,0.6660449118770932
"""I went to see this group, Raw T - which stands for Realise And Witness Talent - and like everyone else in the room that night, we were utterly blown away.""",6.44,0.048993985278251294,53,0.22141495907999645,0.04521418018347182,0.7490530343824728
"Wilson believes Raw T could be ""to F4 as Joy Division were to Factory records"".

",0.0,0.10169543602789545,42,-0.11210891926868784,0.04429922306359719,0.7353988248532948
"The story of Factory records - which also owned the legendary Hacienda club in Manchester - was told in the Michael Winterbottom film 24 Hour Party People, in which Wilson was played by Steve Coogan.

",6.44,0.029163483775571486,117,-0.013821633163779184,0.04571782388572768,0.7723152837750193
"Wilson stressed that the independent music scene remained ""as important"" as it had been during the 1980s, when labels such as Factory and Rough Trade proliferated.",7.36,0.05716553715702092,85,-0.026679562583990943,0.046833095893136285,0.7583969293188844
"He pointed out that Franz Ferdinand and The White Stripes - ""perhaps the two most important bands since the millennium"" - were signed to indies.",4.6000000000000005,0.03568926897683747,62,0.1461592733128311,0.04342710439648252,0.7502627884054553
"""I think that is a reflection of how useful and how powerful the indie philosophy is, and how bands prefer it,"" he added.",5.5200000000000005,0.04354817405616427,46,0.17073277359599426,0.04259847899505522,0.7318901254033588
"""They can make more money that way - it's a more generous relationship, and also it's a more understanding relationship.",7.36,0.044000000000000004,51,0.017054552078588425,0.04198014587275305,0.7233854674778849
"""I think independents are in a wonderful position at this moment in time.",3.68,0.03018042986040321,38,0.005379827953768258,0.04509958531834551,0.7083290582054256
"""
",0.0,0.044000000000000004,0,0.0,0.006579750025078126,0.26666666666666666
