Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Gerrard happy at Anfield

Liverpool captain Steven Gerrard has reiterated his desire to stay at Anfield and win trophies with the club.

",11.96,0.05851210366032533,87,-0.12102570691644625,0.04205676508569512,0.7625208902050506
"The 24-year-old England midfielder is determined to see out his contract, despite reported interest from Chelsea.",2.7600000000000002,0.04206985999276771,66,0.0006993946518292177,0.04341354264858368,0.7458774538329358
"He said: ""I'm signed here for this season and another two so there is no situation.",2.7600000000000002,0.03603628052922065,19,0.009597512078701643,0.042104654244004516,0.6620658642590702
There's a lot of speculation but that's not down to me.,2.7600000000000002,0.03346837172975678,14,0.001436950701390581,0.036374119767551436,0.6141568190353706
"""As club captain all I want to do is help us get back up the table and into the Champions League again.""",8.280000000000001,0.04144152867375684,34,-0.06649598911826456,0.04320482304930727,0.7076167931077372
"Gerrard looked set to move to Chelsea during the summer and speculation of a switch to Stamford Bridge has again arisen, with the January transfer window approaching.",10.120000000000001,0.0458431130457549,97,0.004362312613138702,0.043421195649259975,0.7635682459044151
He raised doubts about his Reds future when he said he wanted the club to prove they were title challengers in the very near future or he might leave.,15.64,0.030131953856469128,58,-0.07197920169862654,0.044384108432151355,0.7537583483783449
Liverpool boss Rafael Benitez has insisted that Gerrard has promised him he wants to stay at Anfield.,6.44,0.06027168170025244,57,-0.10522998318307644,0.03922892580281156,0.732176038543435
"Benitez said: ""I said to Steven that I was sure he wanted to stay here and he said 'I do'.

",7.36,0.048576247116303116,21,-0.1286989290846559,0.04086863222505184,0.6854141965047205
"""I then said to him 'Look, if you want to win titles, you want medals and you want Liverpool to have these things then I am going to need your help'.",7.36,0.052063150501819457,27,-0.09678821435076088,0.041289413670984126,0.7080397819591467
"""I really think he wants to stay so now what we must do is make the squad stronger for him.""",8.280000000000001,0.02985963047545879,19,-0.062045959968742466,0.04403845654903335,0.6890931033524783
"Meanwhile, Gerrard has urged the Anfield board to sign Real Madrid striker Fernando Morientes in the January transfer window.",7.36,0.048016990576825014,82,-0.023182423550686837,0.04186691667754733,0.7603458047526872
"Morientes, 28, has already expressed a willingness to come to England.",1.84,0.04120513237380168,35,-0.0012717481138115629,0.039283460711838164,0.7105073905113859
"Gerrard added: ""He's a great player.",5.5200000000000005,0.03920073243421847,21,0.3057359217367001,0.042565678395826624,0.6820482341562268
"He scores goals in the league, in cup competitions and also in the Champions League.",5.5200000000000005,0.03455906688433997,46,-0.0275840554585106,0.03844260733395152,0.7321549567759861
"""I don't think he'd be able to play for us in Europe this season",4.6000000000000005,0.04127973927140795,19,0.026604176712912715,0.04344692055877785,0.6658138082420046
"but if we are able to get hold of him, we'd be getting ourselves a great player.

",6.44,0.03873002487012207,15,0.3368312875742796,0.04335264463245535,0.6590681835129943
"""He'd have Spanish coaches, a Spanish manager and we have got three or four Spanish players here now so they'll help him settle in.",1.84,0.038854098038524146,48,0.12718979698220337,0.04240308661319214,0.7321640425232858
"""Rafael Benitez knows what he wants and he knows how to strengthen the squad he's got and if the right players become available at the right price I am sure we will strengthen.",11.96,0.04854280464704716,49,0.06625182435624603,0.04145666040927578,0.7296833183310506
"""It would certainly be nice to see a few new faces in January to freshen things up.",1.84,0.029432727717066516,27,-0.038552374285746066,0.0405441952257138,0.7054413844574983
"""
",0.0,0.0419047619047619,0,0.0,0.006253192316987264,0.26666666666666666
