Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Redford's vision of Sundance

Despite sporting a corduroy cap pulled low over his face plus a pair of dark glasses, Robert Redford cuts an unmistakable figure through the star-struck crowds at Sundance.

",9.200000000000001,0.028941181917715726,122,0.18305500158085797,0.031441045163934075,0.7750671834998308
"It's a rare downtown appearance for the man who started the annual festival in Park City, Utah back in the 1980s.",11.040000000000001,0.022636739434729644,65,0.04830356109542716,0.03116293669328392,0.754649208433049
"Now in its twenty-first year, Sundance continues to grow.",2.7600000000000002,0.02474045379679206,36,0.06360091425209405,0.031749771770817496,0.6886324409647392
"Some 45,000 people are estimated to have descended on this small ski town with nothing but movies on the mind.",8.280000000000001,0.01958970381712279,47,-0.03398296197855011,0.029974890973430614,0.7501063488142529
It's an opportunity to meet and make deals.,4.6000000000000005,0.01955555555555555,23,-0.04463548526295909,0.03023277513677647,0.6925258535360966
"Redford wanted Sundance to be a platform for independent film-makers, but the commercial success of many showcased films have led to criticism that the festival is becoming too mainstream.

",12.88,0.04273623248306933,108,-0.02827285399800682,0.03255927396975767,0.763547750066794
"Smaller festivals like Slamdance and XDance, which take place during the same week in Park City, are competing for Sundance's limelight.",4.6000000000000005,0.030173906014564898,69,0.06744494497811172,0.029967554180358368,0.7546697360579597
But Redford is not worried.,0.0,0.04176440894967089,12,0.17487773673930063,0.022634459960821928,0.5972535477770278
"""The more the merrier,"" he says.",0.92,0.029333333333333333,7,0.006073210842846963,-0.0016137138328482991,0.5310997978989331
"""The point was to create opportunities for people who may not have them.",6.44,0.05819421280977748,28,-0.10465339002664124,0.032233565384223783,0.687592331685901
"""Once independent film had a place where the work could be seen, suddenly the merchants came.",15.64,0.038558837637800346,40,-0.1457675014045424,0.03200013373723863,0.7200275218402311
"With them the celebrities came, then the paparazzi - and suddenly it began to take on a whole new tone,"" explains Redford.

",11.96,0.019672320623327622,49,0.06331968052610408,0.028989933979951244,0.7312880275067248
"""People started to say we had gone mainstream and Hollywood, but actually Hollywood came to us because suddenly there was good business in independent film,"" he adds.",19.32,0.04073612136152261,77,-0.17758046597122154,0.03358720211816307,0.7523905211434067
"International film-makers have always been celebrated here, but 2005 is the first year a dedicated World Dramatic and Documentary competition is being held.

",6.44,0.0360018475793089,88,-0.07265961496475867,0.03228080015158455,0.7578097400365668
"Redford wants the festival to encompass viewpoints he believes the American media fails to reflect, particularly how the US is perceived internationally.",7.36,0.020845090528227618,88,0.12057087353283825,0.03122988742427065,0.7543314376965523
He has never hidden the fact that he is a Democrat.,0.92,0.029333333333333333,16,0.0041125181012705335,0.027096756822968623,0.6656630221987386
But he reserves particular disdain for the current Republican administration.,3.68,0.024444444444444442,45,0.037343305786529335,0.02695194575309358,0.7106860062848716
"""It's the ability to maintain the importance of dissent in a democratic system which right now is under threat with the attitude of this administration,"" he says.",10.120000000000001,0.029944390117547407,76,0.04135240674389813,0.028801278967479114,0.7400807446230697
"""I think many voices are being shut down or accused of being unpatriotic if they want to express another point of view.",7.36,0.02000613595602269,42,-0.025964420181050253,0.029082698714199457,0.731409398186408
"That's very unhealthy and very dangerous.

",2.7600000000000002,0.029333333333333333,18,-0.012302315925746836,0.01938275557611279,0.6208444259394035
"""If we take that policy into the world, there will be the same victims and the same consequences.""",3.68,0.02155722617838278,28,-0.032192499553323865,0.029740672875877876,0.6925262076153249
Sundance isn't just one big screening.,1.84,0.028464769966173493,20,0.10600026166431081,0.02673421151375058,0.662748200764228
"There are discussion panels and Q&A sessions with directors tackling controversial topics like America's ""culture wars"" and the Iraq war.",7.36,0.02750275637422908,78,0.02430216659134121,0.030623630286990413,0.7583671996328882
"While Redford wishes the festival to be a forum for dissent, the profile of the audience is fairly monolithic.",11.96,0.03602815772448259,62,0.15554700439288374,0.030441547527353455,0.742097916198509
"Educated, middle class and predominantly white Americans comes Sundance, with views from the same end of the political spectrum - anti-war and socially liberal.",16.560000000000002,0.0296114779786769,100,0.056904802115706796,0.032411198584411716,0.7650664693911118
But Redford knows this and started the Sundance TV Channel in an effort to reach a wider audience.,4.6000000000000005,0.0314565703881246,52,0.15965836355334032,0.03129214033156625,0.7437105138215642
"""When you look at the films here, what we are presenting is very much egalitarian.",0.92,0.024056033547483275,22,-0.13191881380120654,0.02894007059313553,0.6616683670953348
"And it's about good films and good story-telling be it African America, Asian, women, gay, lesbian.",9.200000000000001,0.01962456763279222,56,-0.11419598928749199,0.032458891844501216,0.7545372793426869
"""Sooner or later we will do away with those stereotypical labels and people will say 'it's just a film by so-and so'.",13.8,0.02582352384912171,38,-0.15308942681378868,0.03328919855491242,0.7072824283446874
"""
",0.0,0.029333333333333333,0,0.0,0.004322485241882717,0.26666666666666666
