Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Briton wins short film Oscar

Three of the five nominees in the live-action short film category at this year's Oscars were British.",28.52,0.05584178957762089,74,0.014474403962023468,0.03631020619842144,0.7627261606001192
"For Andrea Arnold, who won the category, Ashvin Kumar and Gary McKendry the past month has thrust them from relative obscurity into the limelight.

",9.200000000000001,0.029004885511432047,87,-0.01653921074380436,0.030789553769232366,0.7639120461224196
"Arnold's gritty drama Wasp is about a single mother living on the breadline, while Kumar's Little Terrorist follows a young Pakistani Muslim boy, who gets stuck on the wrong side of the heavily armed Indian border.",12.88,0.027983198570001432,120,0.014063341861377055,0.03513655976976499,0.7739042569703881
"McKendry's entry, Everything In This Country Must, forces British soldiers and Catholics to challenge their relationship during the troubles in Northern Ireland.",2.7600000000000002,0.031039408649234046,91,0.026601790062424316,0.033248936437386876,0.7584341207423861
"Last week, the trio attended an official screening of all the nominated short films at the Academy's headquarters in Beverly Hills.",9.200000000000001,0.03261089112222333,79,0.01710991597439644,0.034317658513871044,0.7573026301907674
"""I felt so privileged to have a thousand people watching my film on the biggest screen I've ever seen,"" says Arnold.

",14.72,0.03949281186770201,52,-0.008908770208900197,0.03780392803394505,0.742457731826038
"Set in her native Dartford, Wasp tells the story of a young mum, who, unable to find a babysitter, leaves her four young daughters outside a pub while she's on a date.",13.8,0.03473084581326635,87,-0.001968683774644932,0.03505028378068121,0.7660609411276794
The image that sparked the film was that of a wasp crawling into a baby's mouth.,14.72,0.030192914492162066,33,-0.04791959910123254,0.029980950427196264,0.7313517702045793
"""The other nominees said they made their films for this reason or that - they had something to say.",1.84,0.025046287353757992,21,0.038404769888615256,0.03685007528383123,0.6914045483520768
"But I just start with an image I can't shake off, work outwards from that and see what comes out,"" she explains.

",6.44,0.03755895105038887,33,-0.07458631912536379,0.035005176434336475,0.7210326296473613
"Since she presented children's TV shows Number 73 and Motormouth in the 1980s, Arnold has kept a low profile and is having trouble adapting to this sudden onslaught of attention.",9.200000000000001,0.030915312834435098,95,0.007263091482239778,0.03735105393714038,0.7661647283471263
"""I'm not interested in the publicity.",1.84,0.03259259259259259,19,0.0069037410117731195,0.028877409904430596,0.6212216641359641
It's not my personality.,0.92,0.03259259259259259,11,-0.012765416303169042,0.02305174636890403,0.5308991414306823
"I'm overwhelmed by all the fuss,"" she said.

",3.68,0.03259259259259259,15,0.33581751744722943,0.01854297860694624,0.6214905034480752
"""It's all a bit like a beauty contest - all the films are great and so different.",4.6000000000000005,0.026951067765977558,25,-0.03747171072855878,0.036136166004908224,0.7096165812241407
"""But even though my film has won 30 awards worldwide (including one at Sundance last month), I'd still be proud of it - even if it hadn't won any.""",17.48,0.025038071074631792,51,0.03684670737144926,0.035454337624516656,0.7490850872042731
"Asked what the nomination means to her, Arnold says she feels ""flattered and honoured"".",2.7600000000000002,0.029826458038039957,41,0.03181479763215235,0.03297412112502798,0.7304757668632282
"""We've all been overwhelmed by the response and can't get it in perspective yet.",3.68,0.03259259259259259,30,0.3470022442320523,0.029865854863793506,0.6660671611763949
I'm still reeling.,0.0,0.03259259259259259,4,-0.002292925863544065,0.013396524007761286,0.5309017969839084
"""

",0.0,0.03259259259259259,0,0.0,0.0048183814665117,0.26666666666666666
And she won't commit to an opinion of Hollywood yet.,2.7600000000000002,0.03259259259259259,22,0.0006960210321365401,0.03203816337374256,0.6655752007792177
"""I'm just in the middle of it, living moment to moment, day to day.""",9.200000000000001,0.03259259259259259,30,-0.005170736419966515,0.03545926359703436,0.723548793410196
"But despite her reservations about the Academy Awards and the media frenzy that surrounds it, she accepts that it has opened doors for her.",1.84,0.03259259259259259,58,0.005625521628018319,0.03425233700236052,0.7462464069340707
"""People will definitely listen to what I want to do now, and the phone didn't stop ringing for a week after I got nominated.""",4.6000000000000005,0.031230708013571213,37,0.05753851047659173,0.03433409173195601,0.732048469652155
"As for the future, Arnold firmly believes that you often get a stronger vision of the world with short films.",7.36,0.03627458597002551,51,-0.041759786813868785,0.03735948645649351,0.7416088640392364
"""You're left more to your own devices, without people interfering as much.""",2.7600000000000002,0.03417214288185927,26,0.027077866297399753,0.032455520938119875,0.6846820590349281
"That said, she is currently working on a feature film with Dogville and Dancer In The Dark director Lars Von Trier.
",11.96,0.028756336080337265,52,-0.03733113135511368,0.029139234341685562,0.7498394885698834
