Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Local net TV takes off in Austria

An Austrian village is testing technology that could represent the future of television.

",9.200000000000001,0.05292023479734231,78,0.048098812938585804,0.050009083928197695,0.7527263356534547
"The people of Engerwitzdorf are filming, editing and producing their own regional news channel.",14.72,0.03730102178864403,56,-0.15229755989435392,0.04762531448061866,0.738321937446451
"The channel covers local politics, sports, events and anything that residents want to film and are prepared to upload for others to watch on PCs.",21.16,0.05018885468641476,67,-0.16203537931595,0.04862539902813912,0.757756104981598
"The pilot has been so successful that Telekom Austria is now considering setting up other projects elsewhere.

",1.84,0.03710697890655319,39,0.24848753719483851,0.045231212367254484,0.7215197834178786
"""It's growing unbelievably fast,"" said Rudolf Fischer, head of Telekom Austria's fixed line division.",4.6000000000000005,0.04010514303540827,67,0.09712133997257984,0.04300064435149985,0.7549778824119454
"The trial of Buntes Fernsehen (Multi-Coloured TV) was started in late 2004 and creates a net-based TV station run by the 8,000 residents of Engerwitzdorf.",4.6000000000000005,0.04368421530387991,99,-0.025065595901108535,0.04794784483345022,0.7703210172249335
"The hardware and software to turn video footage into edited programmes has been provided by Telekom Austria but this equipment, following training, has been turned over to the villagers.",8.280000000000001,0.03358577055729983,95,0.0888205821147865,0.04751089308136911,0.7632849382867004
Any video programme created by the villagers is uploaded to a Buntes Fernsehen portal that lets people browse and download what they want to watch.,23.92,0.08431892820425625,79,-0.03528892955921983,0.04087154957484992,0.755740848469376
Most people watch the TV on their home PC and a broadband connection is needed to get broadcast quality programmes.,17.48,0.04046679854914507,67,-0.11166462412993007,0.049011234478824155,0.7509000131163514
In the first four months of the project villagers have created 60 films and put together regular reports on local news items.,14.72,0.0461590828684087,61,-0.017691202077897882,0.04909072300519904,0.7524277570773418
"""They have adopted it very quickly,"" said Mr Fischer.",0.92,0.04661432084795688,21,0.07309438182812127,0.03663209111119299,0.6819582642221306
"""They like the possibility to create their own content and see what's going on in the area.""",9.200000000000001,0.03308316540516693,28,0.09096884579370557,0.04523540408028374,0.6883026170911891
"""It's kind of the democratisation of local TV,"" he said, ""because none of the bigger broadcasters would ever do anything like this for that region.""",8.280000000000001,0.03225812886457248,46,-0.029603408153894912,0.047152934211489604,0.7320380705053556
The Buntes Fernsehen project has been such a success that Telekom Austria is now considering setting up other schemes in similarly rural areas.,6.44,0.05750737102435336,69,0.2644904943612558,0.04569990056743053,0.7534937070891687
"Mr Fischer said it was taking the roll-out to other areas slowly because of the work involved in setting up the scheme, getting backers from local government and educating people how to make programmes.",18.400000000000002,0.05116901483297075,99,0.14532266146116998,0.04883192518675221,0.7660405874654463
The Engerwitzdorf scheme is an outgrowth of Telekom Austria's online TV channel Aon which lets people watch programmes on their PC.,21.16,0.103020370620676,82,-0.04329680746184035,0.048337004378132875,0.7542257459828609
"Aon streams a couple of live channels, plus sports, news and music programmes on to the net and has a pay-for-download section that lets people watch what they want when they want to watch it.",28.52,0.047704399029484805,89,-0.18176680879343587,0.049640741976397285,0.7672442027696098
"In October a larger TV-on-demand project is due to launch in Vienna that will let people download many programmes from the net.
",18.400000000000002,0.0428062006774665,72,-0.015079156010770735,0.0495460993589185,0.7521766915424625
