Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Yukos drops banks from court bid

Russian oil company Yukos has dropped the threat of legal action against five banks it had accused of involvement in the sale of its key Yugansk unit.

",22.080000000000002,0.13399762117313557,103,-0.010614404530173507,0.0784962184320819,0.7732243759329174
State-owned Rosneft bought the unit for $9.3bn (Â£5bn) after Yukos was forced to sell assets to meet a $27.5bn tax bill.,6.44,0.061238713370395666,66,0.19353437667128723,0.07577063193141086,0.7627010026850821
Yukos says the sale was illegal and is pursuing damages in a US court.,9.200000000000001,0.09073887187049152,33,-0.20178032816007863,0.07256494181047446,0.7170358544128669
"Its lawyers now accept ABN Amro, BNP Paribas, Calyon, JP Morgan Chase Bank, and Dresdner Kleinwort Wasserstein were not involved in the sale financing.",6.44,0.06264182474818923,100,-0.09548339012398263,0.053963471473574234,0.7691381973112423
"However, Yukos still has an outstanding complaint against Deutsche Bank, which it alleges to be the leader of a consortium that was behind a bid for Yugansk by state gas monopoly Gazprom.",10.120000000000001,0.0907498444029353,92,0.07765196910253953,0.07471869038787894,0.7624989913858785
"The company has also accused Gazprom, the Russian Federation and two other Russian firms.

",2.7600000000000002,0.052011274134632794,48,0.07563916082820252,0.06872225167194855,0.7315222234094864
"Gazprom had been expected to win the December auction, but ended up not bidding.",1.84,0.05458503907953458,37,0.08119042326410239,0.07174075427987832,0.731649178732962
"Yugansk was sold to a little-known shell company, which in turn was bought by Rosneft.",4.6000000000000005,0.06983304222536128,48,0.2498406239506711,0.07103869830874117,0.7437984113824069
Yukos claims its downfall was punishment for the political ambitions of its founder Mikhail Khodorkovsky.,3.68,0.06445335514205272,71,-0.0337993958964567,0.060863016663172384,0.7446100080522627
"The firm, whose finance chief is now based in the US, filed for bankruptcy in Houston, Texas, and sought a court injunction against the sale.",13.8,0.058286029505018516,69,-0.16468067277124918,0.07209013349711937,0.7566866597072625
But Deutsche Bank has suggested Yukos artificially manufactured a legal case to stop the sale of its main asset.,12.88,0.07807537524086551,73,-0.1098935788920163,0.07626835751613113,0.7568932620631588
"A hearing scheduled for February 16 and 17 will rule on whether the US court has jurisdiction in the case.
",10.120000000000001,0.06338900910738722,52,-0.16109224757356175,0.06376283402758849,0.7457426861805342
