Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Adriano's Chelsea link rejected

Adriano's agent Gilmar Rinaldi has insisted that he has had no contact with Chelsea over the striker.

",5.5200000000000005,0.06194526415359619,78,-0.09918177185055149,0.05305570736344152,0.7578014432894776
Chelsea were reported to have made inquiries about Inter Milan's 22-year-old Brazilian star.,0.92,0.047126055371702086,59,-0.0003053015287773985,0.05631824432153705,0.7533890571367501
"Rinaldi told BBC Sport from Rio de Janeiro: ""I can assure you that Chelsea have had no dealings whatsoever with either me or Adriano.",2.7600000000000002,0.04736894120235506,68,-0.1784557974224398,0.05443207877118473,0.7507002036179478
"""Parma and Real Madrid are interested but there's nothing new there.",2.7600000000000002,0.07164706426356136,25,0.3203974662121648,0.05398767123634948,0.682262400707399
"Their interest has been known for some time.""",1.84,0.05176470588235294,12,-0.003738562457769646,0.051934413413820275,0.5314665993476992
Adriano has scored 14 goals in 20 Serie A appearances this season.,2.7600000000000002,0.04546515088317952,41,-0.04296594157014963,0.05043631772817372,0.7402506312255183
And Chelsea boss Jose Mourinho had claimed that he was in Milan talking to Adriano on the day he is alleged to have held a clandestine meeting with Arsenal defender Ashley Cole.,4.6000000000000005,0.04439026861219611,100,-0.052749555396557915,0.05776051594490707,0.7693647447414061
"Mourinho said he was ""just practising my Portuguese with him because I don't need strikers"".",0.0,0.04906289503276939,33,-0.041619991805119425,0.04491417751410379,0.690184910289449
"Rinaldi told BBC Sport: ""I have to say that nobody from Chelsea or any other London club has contacted me.",1.84,0.057396879658078735,43,-0.14231104947794365,0.05432352465091881,0.7375612539472056
"""If they want to, that's fine.",0.92,0.05176470588235294,4,0.0015644556162250304,0.0395620197653281,0.5311458805864306
I can tell them what the situation is.,2.7600000000000002,0.05176470588235294,9,-0.0026768495064459666,0.038602665489592285,0.5314665994155028
"""If Chelsea are interested then they must make an offer.""",5.5200000000000005,0.058577605843773056,26,0.14029027518677575,0.05693771665384023,0.6885082134642557
"Inter are reported to have slapped a price tag in the region of Â£40m on the head of Adriano, who joined them just over a year ago from Parma.",7.36,0.04846988724827615,60,0.006414665746353974,0.056363643280649155,0.7608954365063229
Real Madrid view him as a natural replacement for compatriot Ronaldo.,3.68,0.03623529411764706,49,0.23949749070199847,0.05599131177851154,0.7317143618440304
"But Rinaldi said: ""I cannot give you a price that Inter would accept for Adriano.",3.68,0.06206344687335985,34,-0.11030916480256296,0.05567779354830199,0.7084501223588613
That's something that would have to be negotiated between the interested clubs.,2.7600000000000002,0.04319242321009366,23,0.15966273928076996,0.051900080892281375,0.6572285515684296
"""
",0.0,0.05176470588235294,0,0.0,0.007802117647058825,0.26666666666666666
