Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Iraq advice claim sparks new row

The Tories say ministers must respond in Parliament to claims that the legal advice used to justify the Iraq war was drawn up at Number 10.

",42.32,0.055092179080624415,94,0.11638440433402213,0.03652641644930554,0.768152142676583
"Downing Street has denied the claims, made in a new book about the Attorney General Lord Goldsmith's advice.",11.96,0.06863739814954584,61,0.06039183226465615,0.03628302269388385,0.7448981574591642
"Lord Goldsmith also denied them, saying he was not ""leaned on"" in any way.",0.0,0.04094343069779222,21,-0.05341272622297728,0.027463364309978065,0.3695899469872404
"But the Conservatives and Liberal Democrats say they want the publication of the full legal advice given by the Attorney General.

",21.16,0.034924276710337744,69,0.23889595249058074,0.03474916212053373,0.7382661604871826
"The government has consistently refused to publish Lord Goldsmith's advice on the legality of the war - saying such papers have always been kept confidential.

",26.68,0.056850645659447085,82,0.020513150159742744,0.03515589523729898,0.7520184233524763
But a short statement about Lord Goldsmith's position was presented in a written parliamentary answer on 17 March 2003 - just before a crucial Commons vote on the military action.,29.44,0.03931974102725636,108,-0.2073300357002879,0.03705337141583695,0.7671827892737255
"It said it was ""plain"" Iraq continued to be in material breach of UN resolution 1441.",6.44,0.02260455943972299,45,-0.017369668150962317,0.030515321995176,0.730792082839321
"In his new book, Lawless World, Philippe Sands, a QC and international law professor, suggests the parliamentary answer was written in Downing Street.",13.8,0.026923882820485343,96,-0.10460916725163925,0.03533524335763129,0.7633033794318324
"According to Mr Sands, Lord Goldsmith had warned Tony Blair in a document on 7 March 2003 that the use of force against Iraq could be illegal and that it would have been safer to seek a second UN resolution sanctioning military action.

",17.48,0.035694567385899316,107,-0.14279364972137878,0.036248574862829265,0.7724327423140808
"Mr Sands told Newsnight the government had prepared a legal team to be able to defend its case, in case legal action was taken against the UK over the war.",32.2,0.023980872500515754,75,0.024827085615121817,0.03623122963433992,0.7649213367943205
"On 10 March, military chiefs reportedly asked for an unequivocal statement about the legality of the war to make sure troops could be defended in a court of law.",26.68,0.03928686087671804,87,-0.059516794369718046,0.036344918061003484,0.7650147797743488
"The book, being serialised in the Guardian newspaper, says on 13 March Lord Goldsmith met then Home Office Minister Lord Falconer and Downing Street adviser Baroness Morgan.",5.5200000000000005,0.026260442792790287,115,-0.0829595060169321,0.03373150104001747,0.7709331319158291
"""After that Downing Street proceeded to set out his [Lord Goldsmith's] view in a parliamentary answer which was then published on 17 March,"" said Mr Sands.

",13.8,0.049879328436652146,77,-0.18565628290716185,0.035899424636806294,0.7589132162969
"Tory leader Michael Howard reiterated calls for the publication of the full legal advice given by the Attorney General, warning: ""This issue will not go away.""",24.84,0.03576083355256481,89,0.22136649217152923,0.036482805588769145,0.7572432201676722
"""These revelations throw an intensive spotlight on to the cavalier way in which this government operates - even on an issue as important as peace and war.",18.400000000000002,0.0221509075468175,80,0.03930078549635869,0.03502859097266479,0.7548954679505869
"""The government needs to act to restore public confidence and trust.""",11.040000000000001,0.023242221917141318,41,0.056887285409302164,0.03322654043111026,0.7221111921239638
Liberal Democrat foreign affairs spokesman Menzies Campbell repeated his party's calls for Lord Goldsmith's first piece of legal advice to be made public.,23.0,0.04195081805510397,106,0.11175359075951682,0.036281837685830286,0.7658933253836108
"""The public interest, which the government claims justifies non-publication of the whole of the advice, can only be served now by the fullest disclosure.",18.400000000000002,0.04296149783252147,77,0.17983067687978946,0.035919325700941,0.7421728990829144
"""

In a statement to Newsnight, Lord Goldsmith said: ""In my parliamentary answer on March 17 2003, I explained my genuinely held independent view, that military action was lawful under the existing Security Council resolutions.",30.360000000000003,0.03337362622498841,146,-0.20437465422102832,0.03691484380870022,0.7744182537021491
"""It was certainly not a view that I expressed as a result of being leaned on in any way, nor as I have already made clear, was it written by or at Number 10.""",9.200000000000001,0.028310109865138863,43,-0.02380353999728646,0.034201432674085396,0.7421025284332805
"The prime minister's official spokesman also rejected the claims, saying: ""The attorney general made it clear the words and the judgement were his.""",17.48,0.029669421301415595,79,0.11954553979547125,0.03586163323221786,0.7571566479654703
But ex-foreign secretary Robin Cook says all the advice should now be published.,10.120000000000001,0.020938086983693042,41,0.05556816647418223,0.03335890559066855,0.7302267941044315
He said the claims suggested Parliament had only received a pr&#233;cis of Lord Goldsmith's second opinion - and that it was actually drafted in No 10.,10.120000000000001,0.020554706841002947,65,0.017086474932683594,0.03443609713101072,0.757461688656048
"This would be wrong even if Lord Goldsmith had signed the statement, Mr Cook said, because the attorney general's advice should be an ""independent legal opinion"", not subject to ""political negotiation of this kind"".
",36.800000000000004,0.06068958430182453,112,0.06106323079166252,0.03675054136936082,0.7689740727649238
