Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Vickery upbeat about arm injury

England prop Phil Vickery is staying positive despite a broken arm ruling him out of the RBS Six Nations.

",15.64,0.07240578268306773,80,0.29937809212605326,0.05698088260953542,0.7654603245716904
The 28-year-old fractured the radius in his right forearm during Gloucester's 17-16 win over Bath on Saturday.,5.5200000000000005,0.03886190561024593,63,0.10725205458980568,0.05561674598750932,0.7583982444680382
He will undergo an operation on Monday and is expected to be out for at least six weeks.,4.6000000000000005,0.05394649858721965,32,-0.05690753092703012,0.05663980708246583,0.7075242403297511
"He said: ""This isn't an injury that will stop me from working hard on the fitness elements and being around the lads.""",7.36,0.06890864422028903,35,0.08346089945589565,0.059687944328811894,0.7318474864318696
"He added: ""I've got the operation this afternoon and I could be back doing fitness work after a week.""",13.8,0.06748170524516982,40,-0.04217987788876252,0.06136641603672922,0.7192615628341482
"""As frustrating as it is, I've got to be positive.",2.7600000000000002,0.04050171886416818,19,0.0862172764825686,0.04590728078674599,0.613485930699324
"""

After the game, Vickery spoke with Bath prop David Barnes, who also broke his arm recently.",6.44,0.050818034044725575,50,0.313002374295248,0.05825123729177981,0.7490500747295967
"""I had a chat with David Barnes and it looks like a similar injury to him,"" he said.",4.6000000000000005,0.05027061120911324,27,0.21650941293296969,0.05228936530485279,0.7078863335480531
"""He said he had the operation and he was back running after a week.",9.200000000000001,0.05394649858721965,20,-0.07060747883190778,0.05979301451798122,0.6572991683696219
"""There's no doubt that I'm going to get involved and be around this place as soon as I can after the operation.""",5.5200000000000005,0.04491666666666667,26,-0.048978725050068395,0.05707807180625856,0.6869472835226929
"Gloucester director of rugby Nigel Melville said: ""Phil has broken his radius, which is the large bone in his forearm.",10.120000000000001,0.07783159090462201,68,0.12568892440815368,0.051051559487939276,0.7541952556655838
"""I don't really know how it happened, but Phil will definitely be out of action for at least six weeks.",0.92,0.07071197146565601,20,0.044018683231994996,0.05910517197336168,0.6871301268700861
"""I feel very sorry for him, as he has been in great shape.",2.7600000000000002,0.055,14,-0.0008781246197794981,0.05262816626770337,0.6658671705626613
"He really needed 80 minutes of rugby this weekend, and then this happened.",3.68,0.038363165253886326,30,0.046177352988806486,0.059164606444350384,0.7222628043220191
"Mentally, it must be very hard for him.",1.84,0.04103520665795018,12,0.035828964295531854,0.04612287969468327,0.6135950558884028
"""
",0.0,0.055,0,0.0,0.008316850379291923,0.26666666666666666
