Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Student 'fee factor' played down

A rise has been recorded in the number of students from south of the border applying to universities in Scotland.

",10.120000000000001,0.07778916519601128,77,-0.049613146872457714,0.045579923973004144,0.7580074060891993
"However, Lifelong Learning Minister Jim Wallace said that this would not result in Scottish students missing out.",0.92,0.030123333192945325,59,-0.15442039449323233,0.041053106699759784,0.7447270590666256
"Applications from England and Wales rose by 17% between January 2005 and the previous year, up 23,600 to 27,700.",9.200000000000001,0.028924233623955332,61,0.10516796068046018,0.04028041984925201,0.7555115802830151
"Fears had been expressed that a flood of ""fee refugees"" would try to avoid top-up fees of up to Â£3,000 a year being introduced in England.",18.400000000000002,0.04994685664709084,65,0.1993483793323741,0.04419973889506894,0.7572080127623538
"In June last year, Mr Wallace announced proposals to increase tuition fees for English students studying in Scotland by Â£2,000 in an attempt to prevent a cross-border flood, although no figure has yet been agreed.",14.72,0.06271992228865252,125,-0.06253494167070324,0.045874322865908236,0.7745326734264892
"Legislation to introduce the top-up fees in England is not due to take effect until autumn 2006 and students who start before then will not have to pay additional fees at all.

",11.96,0.046636842165808615,83,0.19729391836192772,0.04526011907790257,0.7580787036215048
The figures were made public on Thursday by admissions service Ucas.,1.84,0.03883267551166808,44,-0.0559075314698066,0.04316444248389467,0.7266756778425839
"Universities Scotland, which represents university principals, claimed that an increase in applications did not amount to Scottish students being squeezed out.",11.040000000000001,0.052944575231457645,98,-0.1691473755670157,0.044368480066754146,0.7536955243505062
"Director, David Caldwell, said some students could be applying in an attempt to avoid the possible increase in annual fees at English universities, but this was not a major factor.",10.120000000000001,0.03118332138941873,90,-0.04079468870195519,0.04541207956086626,0.6632321802012912
"He told BBC Radio Scotland's Good Morning Scotland programme: ""The reason people are opting for Scottish universities is that they are perceived as being of very high quality, they offer very attractive courses and Scotland is seen as a very attractive place to study.

",18.400000000000002,0.037308705299119845,149,-0.14974519023707694,0.0446612596670067,0.7770595115938963
"""They know that when they take up their studies in 2006 they will be hit by top-up fees if they are going to a university in England and that may be part of the reason why the numbers coming to Scotland are so inflated.",17.48,0.06353865178099391,73,0.09407361110833777,0.045927491936068474,0.7363901449344049
"""However, it does not mean that we will see thousands of additional students from England studying here.""",2.7600000000000002,0.044542205718036104,37,0.06012844541258625,0.04306546707879176,0.7071700948711489
Mr Wallace agreed and said the figures had to be looked at in context.,0.92,0.03887904764377332,31,-0.10806962523169822,0.039455515975855567,0.7224839719056979
"He explained that when applications were translated into acceptances, the number was not huge - an additional figure of about 200.

",15.64,0.029380514037641664,66,0.02275678008015269,0.04261217336500531,0.7434208053752797
"Also, the picture was further blurred by the fact that applications from Wales, where there are no plans for top-up fees, have also risen, by 19%.",3.68,0.04275039194058293,49,0.16230578168220086,0.04355696931931187,0.7431379771832904
"Mr Wallace said: ""Accepting students from all parts of the world does show the high regard in which Scottish higher education is held, not just in Britain.",6.44,0.05042320339246158,77,-0.15784276607603218,0.04570590299421583,0.7561907348343122
"""We want to make sure that when students are making their choice, they do so on the nature of the course and not because they are under some sort of financial pressure to go to Scotland.",8.280000000000001,0.03369081874247225,56,-0.08821583999213435,0.0447673429702597,0.7454623639386799
"""We do not want to have a situation where it becomes impossible for Scottish students to get places at Scottish universities because we are seen as the cheap option.",3.68,0.04480072515795071,68,-0.19608738610000984,0.043950369370402385,0.745700637342327
"""Very often the quality of the university experience is enhanced by the fact there are students coming from a wide range of backgrounds so it would be wrong to go the other way and start excluding students.",16.560000000000002,0.03158481103995933,92,-0.04752707051636938,0.04452512382559347,0.7628933745226872
"""
",0.0,0.044000000000000004,0,0.0,0.006579750025078126,0.26666666666666666
