Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Hearts of Oak 3-2 Cotonsport

Hearts of Oak set up an all Ghanaian Confederation Cup final with a 3-2 win over Cameroon's Cotonsport Garoua in Accra on Sunday.

",11.96,0.08045647312567199,102,-0.12729354982843327,0.06899238591910113,0.7672357003510543
"The win for Hearts means they will play Asante Kotoko in the two-leg final, after the Kumasi team qualified from Group A on Saturday.",13.8,0.09143227494322909,72,-0.03670427470218025,0.07194502341072558,0.7588561224140937
"In the other Group B game Cameroon's

beat

of South Africa 3-2 in Douala, neither side could have qualified for the final.",16.560000000000002,0.07786900953308953,59,0.12412875368096246,0.07180883230252097,0.7437103616707981
Hearts of Oak started the game needing a win to qualify for the final while Cotonsport only needed to avoid defeat to go through.,18.400000000000002,0.06601758368263642,61,-0.10031042397347532,0.07002218501903755,0.7577238528452913
Louis Agyemang scored the first two goals for Hearts either side of half time before Ben Don Bortey scored the third.,6.44,0.055047299502272704,56,0.1582586781573963,0.07027268868147497,0.7545000056271379
Hearts looked set for a comfortable win but Cotonsport staged a late fight back scoring twice late on.,15.64,0.06223808265223217,65,-0.13880990901719703,0.07199809895978367,0.7548627563917272
First of all Boukar Makaji scored in the 89th minute and then 3 minutes into injury time at the end of the game Andre Nzame III was on target.,20.240000000000002,0.0881923474972593,70,0.24419801338414862,0.07175551087002772,0.7636641267762758
But it was too little too late for the Cameroonians and Hearts held on to win the game and a place in the final.,19.32,0.09274832349773086,41,-0.08683877040099153,0.07333639085293771,0.738209541375324
The first leg of the final will be played in Accra on the weekend of 27-28 November and the second leg two weeks later on the 11 December in Kumasi.,14.72,0.050144201402863416,62,-0.042665137764421414,0.06797800140683481,0.7608834318011984
In the other Group B game Cameroon's Sable Batie took the lead in the 35th minute through Kemadjou before Santos equalised on the hour mark thanks to Thokozani Xaba .,14.72,0.06627969910079563,83,0.1627402702950187,0.06498020027999465,0.7649841400712378
Bernard Ngom put Sable ahead just five minutes later and then Ernest Nfor settled the game on 68 minutes.,8.280000000000001,0.06571205882333155,55,0.2033580814320449,0.06739664094607753,0.7546662937769191
"Ruben Cloete scored the South African sides consolation with just three minutes left on the clock.
",1.84,0.08386264623888728,59,0.24365832721519987,0.06951404135148345,0.7441704743940954
