Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Zambia confident and cautious

Zambia's technical director, Kalusha Bwalya is confident and cautious ahead of the Cosafa Cup final against Angola on Saturday in Lusaka.

",14.72,0.06381660665316918,116,0.013232802964830448,0.05794460992033867,0.7695580130399182
"Bwalya said: ""Nothing short of victory will do.""",4.6000000000000005,0.09712257454783264,18,0.22151207251162372,0.05454860306991113,0.6492197673369398
However Bwalya warned his side not to be too complacent.,2.7600000000000002,0.05979469795187198,24,0.12110604568302526,0.03988113643656947,0.6644155293104025
"""I don't want my team to be too comfortable or too sure of victory as it is going to be a difficult game.",9.200000000000001,0.06542368757518895,35,0.15786234520870837,0.06258151806779005,0.70933905457659
"""For me the main aim of the game is to enjoy and to win.""",10.120000000000001,0.05096863609214575,19,0.01244676580545382,0.06224009600551641,0.7078694226904465
Zambia have shown their determination to win this final by recalling nine of their foreign-based players.,8.280000000000001,0.10085555159993125,55,-0.22050751891299528,0.06542176629512168,0.7390769740364707
"However the 41 year-old Bwalya, who became the oldest player to appear in the competition when he played and scored against Mauritius, is uncertain whether he will take to the field or not.",8.280000000000001,0.04794409101562988,68,0.01612888586466677,0.06342290094240381,0.7576877173378276
The Chipolopolo fans however are not being so cautious with a 'victory' concert already scheduled for after the match featuring some of the country's top musicians.,5.5200000000000005,0.050077730041858566,75,0.11199499630726358,0.060296277893600654,0.749830963784226
"Both sides are hoping to win the competition for a record third time, and so keep the trophy for good.",10.120000000000001,0.05521391377467694,42,0.007174539162927197,0.06486063140562492,0.7320631534523774
The Chipolopolo won the first two editions of the regional tournament for Southern African nations in 1997 and 1998.,3.68,0.05509262074494463,68,-0.017010973832799932,0.06001010716069304,0.7508204840291
They were prevented from a third straight win by Angola who knocked out the Zambians at the semi-final stage in 1999.,7.36,0.04700313705937589,56,-0.12538739609426622,0.063895598196092,0.7503879697895675
"That victory for Angola also marked a first defeat in 14 years for Zambia at Lusaka's Independence stadium, where Saturday's game is being played.",9.200000000000001,0.07765916022706922,77,0.07424395674474749,0.06379639371996242,0.7604174917329982
Angola named just four overseas-based players in their preliminary squad.,1.84,0.05623839956254483,45,-0.21334042693242075,0.06106593585979911,0.7225400737734619
"The Palancas Negras have been unable to secure the release of many of their Portugal-based players.
",2.7600000000000002,0.05278919315376028,50,-0.20918467893977039,0.06003442502657668,0.7396931828669726
