Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Venezuela and China sign oil deal

Venezuelan president Hugo Chavez has offered China wide-ranging access to the country's oil reserves.

",34.04,0.08991579341908422,97,-0.09773339174758383,0.056909940220300104,0.7685943065968154
"The offer, made as part of a trade deal between the two countries, will allow China to operate oil fields in Venezuela and invest in new refineries.",23.92,0.055368776388384604,72,-0.12266640993558832,0.0580451257184906,0.7518131251960152
"Venezuela has also offered to supply 120,000 barrels of fuel oil a month to China.",16.560000000000002,0.08799131277471368,49,-0.04916933496184978,0.05615895364909799,0.7482511612943092
Venezuela - the world's fifth largest oil exporter - sells about 60% of its output to the United States.,21.16,0.04486514336233163,53,-0.0027852698887458646,0.05701518388686702,0.7490720593675817
"Mr Chavez's administration, which has a strained relationship with the US, is trying to diversify sales to reduce its dependence on its largest export market.

",8.280000000000001,0.04814633609625216,87,0.017199432958623216,0.053989093273261415,0.7574580021975158
"China's quick-growing economy's need for oil has contributed to record-high oil prices this year, along with political unrest in the Middle East and supply bottlenecks.",31.28,0.09776575802524703,100,0.22127313410751992,0.056997827203775026,0.7681104773300186
"Oil prices are finishing the year roughly 30% higher than they were in January 2004.

",7.36,0.0451764656679689,42,0.2680149709436917,0.05392004066546619,0.7435827075725302
"In 2004, according to forecasts from the Ministry of Commerce, China's oil imports will be 110m tons, up 21% on the previous year.",19.32,0.04799176891451478,63,0.19263149392435375,0.05458708874971821,0.7563089932381885
China has been a net importer of oil since the mid 1990's with more than a third of the oil and gas it consumes coming from abroad.,30.360000000000003,0.042252927362278356,49,0.04634795447396894,0.05647979433680324,0.751338491147723
A lack of sufficient domestic production and the need to lessen its dependence on imports from the Middle East has meant that China is looking to invest in other potential markets such as Latin America.,9.200000000000001,0.05548867445570989,106,0.09125293827290792,0.05565450004762272,0.7673863831942325
"Mr Chavez, who is visiting China, said his country would put its many of its oil facilities at the disposal of China.",18.400000000000002,0.07195924705228211,52,-0.03872767796404208,0.055907057684614035,0.7433240762682854
"Chinese firms would be allowed to operate 15 mature oil fields in the east of Venezuela, which could produce more than one billion barrels, he confirmed.",21.16,0.04878259589596363,79,-0.07482659871830251,0.05778880202628576,0.7629640853549354
The two countries will also continue a joint venture agreement to produce stocks of the boiler fuel orimulsion.,10.120000000000001,0.04639674650872914,68,-0.1570840197444018,0.05490228951755829,0.750246226113572
Mr Chavez has also invited Chinese firms to bid for gas exploration contracts which his government will offer next year in the western Gulf of Venezuela.,12.88,0.05276959164878695,89,-0.030669301265429928,0.05648816452472141,0.7651212118792005
"The two countries also signed a number of other agreements covering other industries including mining.
",1.84,0.0451288624277529,52,-0.1495778415059155,0.05515613849541801,0.7375022223111602
