Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Labour chooses Manchester

The Labour Party will hold its 2006 autumn conference in Manchester and not Blackpool, it has been confirmed.

",7.36,0.16614059750474724,83,0.09044532329068151,0.06846449408779877,0.7568668939543244
The much trailed decision was ratified by Labour's ruling National Executive Committee in a break with the traditional choice of a seaside venue.,5.5200000000000005,0.0411476640664131,89,0.03055935565978274,0.06734375250784808,0.7614931207628266
It will be the first time since 1917 that the party has chosen Manchester to host the annual event.,14.72,0.0822563414070032,44,-0.055982009377471095,0.06902615836164153,0.7383362463769807
"Blackpool will get the much smaller February spring conference instead in what will be seen as a placatory move.

",6.44,0.0525830534996301,51,0.12912328166929188,0.0680888029285306,0.7208435910319522
"For years the main political parties have rotated between Blackpool, Bournemouth and Brighton.",2.7600000000000002,0.06600123116726335,56,-0.15585075649160182,0.0658030505980633,0.7351327574432736
And the news the much larger annual conference is not to gather in Blackpool will be seen as a blow in the coastal resort.,11.040000000000001,0.0594719198800477,57,0.09684581310238553,0.06425320572191903,0.7444575151543313
In 1998 the party said it would not return to Blackpool but did so in 2002.,9.200000000000001,0.07701337774789604,28,0.07119600607899212,0.06625390870874617,0.7063762370263315
"The following year Bournemouth hosted the event before the party signed a two year deal for Brighton to host the autumn conference.

",23.0,0.055548307600378495,69,-0.20851596322048765,0.06940580516171141,0.7562236485587324
"Colin Asplin, Blackpool Hotel Association said: ""We have tried very hard to make sure they come back to Blackpool.",2.7600000000000002,0.05919282625761078,57,0.24758962911123394,0.06639833588950772,0.73540024399504
"""Obviously we have failed in that.",0.0,0.06769230769230769,4,1.1393199983527804e-05,0.04119956918449446,0.5295080127161969
I just hope Manchester can handle the crowds.,1.84,0.04364405425042938,25,0.09686345765476836,0.06105833448941689,0.6817374555826382
"""It amazes me that the Labour Party, which is a working class party, doesn't want to come to the main working class resort in the country.""",14.72,0.056459764175060066,56,-0.040569272511093386,0.06621133256484776,0.752772688451584
"The exact cost to Blackpool in terms of lost revenue for hotel accommodation is not yet known but it is thought that block bookings will be taken at the major Manchester hotels after the official announcement.
",10.120000000000001,0.05284855475121286,108,0.24396607107160795,0.06649324979547418,0.7678585270446402
