Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"UK's 'useless' quangos under fire

The UK has 529 quangos financed with billions of pounds of taxpayers' cash - many of which are useless or duplicate each other's efforts, a report claims.

",28.52,0.035273887887868546,97,-0.06848262111649857,0.03831849082684248,0.7669283025090006
Essential Guide to British Quangos 2005 author Dan Lewis said at least 111 of the appointed bodies had been set up since Labour won power in 1997.,11.040000000000001,0.06268280246259733,81,0.037045916134557155,0.0415137161211455,0.7670357109078837
He urged a limit on the number of quangos that could be set up by any individual government department.,23.0,0.035855560435149994,55,-0.11565978390727662,0.04130879959123954,0.7373512047428152
"Tories and Lib Dems welcomed the report and called for a ""slimming down"".

",3.68,0.03419818493205335,33,-0.12972072569189505,0.03182432343795139,0.7173448519335951
"Conservative deregulation spokesman John Redwood said: ""The research endorses our policy of destroying unwanted and unnecessary quangos, and slimming down the rest.

",18.400000000000002,0.04219399739433618,108,-0.06957792004733551,0.040496901902871286,0.7635993492438176
"""A Conservative government will axe 162 quangos, as part of its drive for more efficient and more accountable government.""",24.84,0.06526827576083044,74,-0.14610205884639285,0.040440422152819566,0.7453264985013554
"Lib Dem spokesman Ed Davey meanwhile said instead of the ""bonfire of quangos"" New Labour had promised, there had been an ""explosion"" of them.",11.040000000000001,0.038496821350051474,58,-0.14207039808269917,0.029703524761400056,0.750130596187202
"""For over two decades, under both Tory and Labour governments, these unaccountable agencies have mushroomed.",0.92,0.05703101292293922,53,-0.1001730164092954,0.03839560324709274,0.7315665494270727
"""Liberal Democrats would abolish many, merge others, and make any that remain properly accountable.""",7.36,0.02701282800642362,57,-0.028496955381177597,0.038749024256757754,0.7388620604894302
Labour representatives were unavailable for comment.,1.84,0.027965576555533906,38,-0.04357109717708164,0.03400635824288863,0.6736730569951268
"The quango guide follows last year's government-commissioned Gershon Report which recommended significant cuts in bureaucracy across the public sector.

",12.88,0.04375370352038523,95,-0.05921753421618704,0.04280631206339853,0.7592040543251419
"Mr Lewis wants a public inquiry into regional development agencies which cost Â£1.8bn a year - cash he says which ""appears to be almost entirely wasted"".",15.64,0.04126342418853222,73,0.14356567678993284,0.043168958556888806,0.7618924031576291
As well as a departmental limit on quangos he also wants a statutory five-year limit on any such body with executive powers.,18.400000000000002,0.034635640611436466,65,-0.05888054333648015,0.04003330115767581,0.7418088903442186
"He also listed what he dubbed the nine ""most useless quangos"".",10.120000000000001,0.03712562301540055,20,-0.04438691603476585,0.022928256193408342,0.6926827414657455
"They were the British Potato Council, the Milk Development Council, the Energy Savings Trust, Agricultural Wages Committees, the Wine Standards Board, the Westminster Foundation for Democracy, the Football Licensing Authority, Investors in People UK and the Economic and Social Research Council.",0.0,0.08256995390862867,203,0.20777549957840544,0.041917502532818667,0.7804405742194114
"Mr Lewis branded the existence of the 60-employee Potato Council, set up in 1997 to research and promote overseas potato markets, ""surprising"".",17.48,0.03740854217117177,97,0.22911180772123377,0.04179918889992536,0.7672004034410088
"He said the Â£80m spent annually on the Energy Savings Trust, which promotes renewable energy, would be better spent on eight million boiler jackets for British homes.

",6.44,0.026378258988398857,91,0.10355632792909882,0.0387521258991929,0.7662175568433556
"And he argued it was ""absurd"" to charge farmers for Agricultural Wages Committees, which set working and wage standards in the industry, when many were prepared to take advantage of immigrant labour prepared to work for Â£1 an hour.",22.080000000000002,0.02770741475701852,124,0.06905449773159872,0.04181415725072915,0.7739039079135049
"""If a football team can afford to pay Â£27m for Wayne Rooney, why should the taxpayer - not all of whom like football - be forced to fund the Football Licensing Authority to the tune of over Â£1.1m a year?""",23.0,0.02712834035548861,99,0.08335435604258065,0.038283641019441345,0.7698022217928804
Mr Lewis asked.,0.0,0.0351490485201307,10,0.19052189003502415,0.029770246639145355,0.666123597498852
The report is published by the Efficiency in Government Unit - a joint effort by right of centre think tanks the Economic Research Council and the Centre for Policy Studies.,11.040000000000001,0.032149198591555295,98,0.005911835310389698,0.04119049470250063,0.7656669295962634
"It says before a new public body is set up, an assessment should be made whether its proposed role is already carried out by an existing charity or other private organisation.
",15.64,0.028751903664069073,75,0.013757992425361073,0.042778650543866155,0.757919027767259
