Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Moyes U-turn on Beattie dismissal

Everton manager David Moyes will discipline striker James Beattie after all for his headbutt on Chelsea defender William Gallas.

",11.96,0.09210826586624044,116,0.0364670461243971,0.03399822253575951,0.7684525823893061
"The Scot initially defended Beattie, whose dismissal put Everton on the back foot in a game they ultimately lost 1-0, saying Gallas overreacted.",11.96,0.04316486494449665,88,0.05428098855693291,0.042610922360463994,0.7567105386065547
But he has had a rethink after looking over the video evidence again.,2.7600000000000002,0.03826086956521739,20,0.00576802412460374,0.03269651489172912,0.6657782300592172
"He said: ""I believe that I should set the record straight by conceding that the dismissal was right and correct.""",7.36,0.026213019932244556,40,0.02486430569410087,0.03974700317871035,0.7204680823870521
"Moyes added: ""My comments on Saturday came immediately after the final whistle and at a point when I had only had the opportunity to see one, very quick re-run of the incident.",9.200000000000001,0.03752901613775533,80,0.10074955334135637,0.04292129721810762,0.7576526842274829
"""

The club website also reported that Beattie, who seemed unrepentant after Saturday's match, insisting Gallas ""would have stayed down a lot longer"" if he had headbutted him, has now apologised.",7.36,0.04285443281887002,89,-0.034597513269961286,0.04146689532629682,0.7636632918012822
"Moyes continued: ""Although the incident was totally out of character - James has never even been suspended before in his career - his actions were unacceptable and had a detrimental effect on his team-mates.",23.92,0.024407995531538572,99,0.06552963762060195,0.04219957188367186,0.7640942125303428
"""James did issue a formal apology to myself, his team-mates and to the Everton supporters immediately after the game and that was the right thing to have done.",9.200000000000001,0.03693108564923935,68,0.12912458997407228,0.04300458720106137,0.7540347434540275
He will now be subjected to the normal club discipline.,4.6000000000000005,0.022770432125631193,27,0.0013590390677602343,0.03616874943937542,0.6903015482641374
"""He is a competitive player but a fair player and I know how upset he is by what has happened.",8.280000000000001,0.03507246376811594,38,0.12609987935442665,0.03856029803434944,0.7225116934550775
"However, I must say that I do still believe the Chelsea player in question did go down too easily.""",5.5200000000000005,0.03240819273226162,27,0.15433528779035532,0.04016139970461575,0.6854281915590499
"Speaking immediately after the game, Moyes said: ""I don't think it was a sending-off, I have been a centre-half in my time and I would have been ashamed to have gone down as easily as that.

",9.200000000000001,0.06483236505445092,59,0.3355268418145156,0.04309832221341343,0.7497266634741537
"""Not in a million years would John Terry have gone down in the same way.",0.92,0.03826086956521739,20,-0.008119830460919323,0.03474295014014164,0.6925942686483815
I have never heard of anybody butting somebody from behind while you are running after them.,0.92,0.02953047151798625,14,0.020492086083148623,0.03542245861512539,0.6589804101435499
"""What has happened to big, strong centre-halves?",1.84,0.03181830640538563,26,0.17682633163766212,0.04153330508466984,0.7072947606303823
I thought it was a push initially,3.68,0.023764699297689717,18,0.011257022729930634,0.039392008861174374,0.6658854477219965
"and I still don't think it was a sending-off.""",0.92,0.025441494811182738,8,0.2338038630737813,0.03898576680414749,0.5323771215390755
"An angry Beattie initially said: ""He (Gallas) would have stayed down a lot longer if I had headbutted him.",6.44,0.06133532013103986,45,-0.03793978642007048,0.04044694366345053,0.7393534519170888
"""I can tell you it wasn't an intentional headbutt.",6.44,0.03470105561595885,19,-0.12490483366549684,0.014406645332074187,0.6101042040623867
We were chasing a ball into the corner and William Gallas was looking over his shoulder and blocking me off.,5.5200000000000005,0.022908726906586123,44,0.00933636971731772,0.03549935096436634,0.7313379792234325
"""He was stopping as we were running and I said to myself 'if you're going to stay in my way I'll go straight over you'.",3.68,0.052111362161777454,19,0.020573691300855027,0.04020611632326781,0.685114445164806
Our heads barely touched and it wasn't an intentional headbutt.,7.36,0.025313819895896598,34,-0.12240271429988284,0.03704218051381052,0.7087065764485649
"""
",0.0,0.03826086956521739,0,0.0,0.005688489710216993,0.26666666666666666
