Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mourinho defiant on Chelsea form

Chelsea boss Jose Mourinho has insisted that Sir Alex Ferguson and Arsene Wenger would swap places with him.

",4.6000000000000005,0.06976408364426576,91,-0.18638487509726376,0.05513651272328981,0.7681693767794515
Mourinho's side were knocked out of the FA Cup by Newcastle last Sunday before seeing Barcelona secure a 2-1 Champions League first-leg lead in the Nou Camp.,2.7600000000000002,0.05696036780098879,90,0.24555766971292264,0.0639605284432154,0.7632676136836497
But he denied his club was suffering a dip in form which league rivals Arsenal and Manchester United could exploit.,9.200000000000001,0.058732241528264555,62,0.005301530051579283,0.06295885276783017,0.7546500060659171
"""They cannot speak to us about blips because they're not in a better position than us,"" Mourinho said.",4.6000000000000005,0.06749599679099945,25,-0.10598198757227752,0.05407637259561614,0.6885057378972943
"""Do they want to change positions with us?",0.92,0.04200050303608686,14,0.007472548961201663,0.0559336749194429,0.6173105195597869
We are top of the league by nine points and in the Carling Cup final.,5.5200000000000005,0.044476407802092235,29,0.14267381380563168,0.06204016986211047,0.7077008149160142
"""The only thing they can say they are in a better position than us in is the FA Cup.",4.6000000000000005,0.08895840968735083,18,0.18617384092294736,0.06300406490270725,0.6893041866540344
"""In the Champions League all three teams can either go through or go out but the one team that is in the best position is still Chelsea.",6.44,0.0714633514653587,38,-0.11506479718482383,0.06217268500177714,0.7156751617024488
"""

Mourinho said it was important to keep his team's results in perspective.",5.5200000000000005,0.058575537510979395,38,-0.15624911298733773,0.06218875740659631,0.7084309215554436
"""Don't try to put pressure on me because I am never under pressure,"" he warned.",4.6000000000000005,0.058666666666666666,23,-0.0005866226317797664,0.05140256639642998,0.665711231549397
"""We have lost one important game this week - at Newcastle - and we're out of the FA Cup but I don't think a defeat in a first-leg tie is a real defeat.",18.400000000000002,0.04980767974711833,63,0.2212262716046445,0.06549575999161646,0.7567291889780379
"We are just 2-1 down at half-time.""",0.0,0.058666666666666666,12,0.0006628086633608134,0.05649830221113978,0.6201551505368053
"Asked if his Chelsea honeymoon was now over, Mourinho replied: ""I have had 20 years of honeymoons with my wife.",3.68,0.04020734452610445,51,-0.15364844340219203,0.05621677690441284,0.7462660204989748
"""The day that this club is not happy with me is the day that I go.",6.44,0.055558076460390605,15,0.0013877511622239855,0.06001035471623843,0.6892797086362897
"""
",0.0,0.058666666666666666,0,0.0,0.008904621157576956,0.26666666666666666
