Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Blunkett sorry over murder plan

David Blunkett has apologised to MPs after the Home Office announced ""prematurely"" via press release a review of murder laws.

",35.88,0.07047146423603337,99,0.1659392619509843,0.039511432297602324,0.7662135276517286
"The home secretary confirmed the review was to get under way in the wake of a Law Commission report which branded the current murder law as ""a mess"".",40.480000000000004,0.05642030731327108,74,0.08544956697605119,0.04047609487091727,0.7589003758939485
"He said the review would look at partial defences to murder, including provocation and at mandatory sentences.",27.6,0.06739713226354689,61,-0.056570115653662385,0.037846334515635495,0.7362488970499633
"The Home Office has already said the review will begin next year.

",9.200000000000001,0.04353978737165718,25,0.1754734207480652,0.037999039778237015,0.7041351707860273
"On Wednesday, a Home Office spokeswoman said the terms of reference for the review had not been established but it was likely to include only England and Wales.",11.96,0.03256225524369734,76,0.1447680495897261,0.03852364051871345,0.7509989984050056
News of the review was released because it was thought Mr Blunkett would make the official announcement in a Commons debate on Wednesday.,12.88,0.041014672271090916,77,0.20104158619458404,0.039210217054966155,0.7576590520778984
"But the announcement never came, with the home secretary saying the debate had never reached that stage.",14.72,0.030029817393608053,41,0.18066274368011936,0.03700188722291128,0.7186918384405797
"Amid opposition anger, Mr Blunkett had to answer an emergency question in Parliament on Thursday.",5.5200000000000005,0.02634539554766007,70,0.08612308346546946,0.03702266042079896,0.7508913350770468
He said he had taken steps to ensure the incident was not repeated.,1.84,0.04,24,-0.006132182121729844,0.03629109287499418,0.6928350845282377
"Shadow home secretary David Davis welcomed his ""gracious apology"" and the review itself.",19.32,0.03125042443346603,57,0.18291512888947914,0.035581858736074744,0.744504204589721
"But he argued the minister should have volunteered a formal statement instead of having to be ""dragged"" to face MPs.

",4.6000000000000005,0.023448446994137496,47,-0.01418020955785641,0.03836095003413022,0.7397954078887414
"In its report, the Law Commission said it had found wide support among criminal justice professionals for an end to the mandatory life sentence for murder.",36.800000000000004,0.05613487058111047,91,-0.13652841814788202,0.04092309467932402,0.7601655214095472
"The panel suggested different kinds of murders could be ""graded"" to recognise the seriousness of the offence.

",5.5200000000000005,0.026851148158191406,54,-0.1244712296139001,0.036165127479761916,0.7375393625991458
But the Home Office said mandatory life sentences would not be abolished and argued courts already had flexibility.,10.120000000000001,0.06291601316920108,59,-0.04699885524022008,0.03872178320988696,0.7418799386342033
"The commission, an independent body including two judges, a senior barrister and sentencing experts, had been asked to consider reforms to the defence of provocation in murder cases.",26.68,0.025767924508643934,105,-0.06691026864661553,0.03952137231634303,0.765910692680889
But it said its proposals were unlikely to work without a far wider review of the law.,13.8,0.02609164975146583,25,0.07258804705656074,0.037676599501415574,0.7073795181650443
"Results of a consultation exercise showed 64 respondents out of 146 - among them 21 judges - believed a mandatory life sentence for every murder was ""indefensible and should cease"".

",34.04,0.030079194175849176,103,-0.10547867469048412,0.03908031636113729,0.7658080785706352
A key question was whether one category should continue to cover all types of murder from mercy killings to serial or contract killings.,20.240000000000002,0.03307391712343485,75,0.0007607394751900145,0.037958808095832006,0.7581006640355955
The commission found support for the idea of grading murders so that the sentence reflected the seriousness of the offence.,17.48,0.041203705823396254,69,-0.18254985196684573,0.03939676243624435,0.7420875339012224
"But speaking after the report was published, Home Office minister Baroness Scotland said: ""Murder is the most serious of crimes and we have no intention of abolishing the mandatory life sentence.",21.16,0.044863301723309386,100,-0.05213577112841304,0.040159352752522734,0.7629781794759668
"""Where an offender is convicted of murder, the court must pass a life sentence.""",26.68,0.0371506872864846,42,-0.1184020833256888,0.03530648301714431,0.7316467130803852
"The commission also recommended tightening the law so that the provocation defence cannot be used in cases where someone has killed for revenge, such as a jealous husband who murders an unfaithful wife.
",20.240000000000002,0.03338788463074462,96,-0.055713452713253855,0.037265091825406785,0.7626834609627332
