Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Labour plans maternity pay rise

Maternity pay for new mothers is to rise by Â£1,400 as part of new proposals announced by the Trade and Industry Secretary Patricia Hewitt.

",38.64,0.0929170287579151,109,0.12296219467194654,0.047056227681294485,0.7700678786725772
"It would mean paid leave would be increased to nine months by 2007, Ms Hewitt told GMTV's Sunday programme.",5.5200000000000005,0.04435884085327405,57,-0.09859444423173336,0.04628238059587578,0.7539972471754179
Other plans include letting maternity pay be given to fathers and extending rights to parents of older children.,22.080000000000002,0.04465802920581812,57,0.22282419964110273,0.04570869973900743,0.7528013685058967
"The Tories dismissed the maternity pay plan as ""desperate"", while the Liberal Democrats said it was misdirected.

",28.52,0.05284609225697255,61,0.21313589641307087,0.040511810349934924,0.7390905604633622
"Ms Hewitt said: ""We have already doubled the length of maternity pay, it was 13 weeks when we were elected, we have already taken it up to 26 weeks.",23.92,0.041268892146740364,49,0.010616582278497926,0.044575204825631,0.7529760484193344
"""We are going to extend the pay to nine months by 2007 and the aim is to get it right up to the full 12 months by the end of the next Parliament.""",24.84,0.03717641888580536,45,-0.1800567744159178,0.045878876995854204,0.7437373247165007
"She said new mothers were already entitled to 12 months leave, but that many women could not take it as only six of those months were paid.",4.6000000000000005,0.06702722092546104,38,-0.19221876336894828,0.04569680502567943,0.7379743729651606
"""We have made a firm commitment.",2.7600000000000002,0.03859649122807017,18,0.0037567394530251,0.04169640120811553,0.6596310648564901
"We will definitely extend the maternity pay, from the six months where it now is to nine months, that's the extra Â£1,400.""",26.68,0.07407177862839011,38,-0.06939724345679932,0.04465626201998829,0.7331532970482552
"She said ministers would consult on other proposals that could see fathers being allowed to take some of their partner's maternity pay or leave period, or extending the rights of flexible working to carers or parents of older children.",28.52,0.03349795569032585,109,0.18129629972901656,0.04613007824791635,0.7705106018215473
"The Shadow Secretary of State for the Family, Theresa May, said: ""These plans were announced by Gordon Brown in his pre-budget review in December and Tony Blair is now recycling it in his desperate bid to win back women voters.",5.5200000000000005,0.02901441355337678,125,0.08903311008892364,0.046060350539972206,0.7750208949164392
"""

She said the Conservatives would announce their proposals closer to the General Election.",2.7600000000000002,0.03581021320236484,48,0.07456528383218064,0.04226929474170603,0.7203121192206604
"Liberal Democrat spokeswoman for women Sandra Gidley said: ""While mothers would welcome any extra maternity pay the Liberal Democrats feel this money is being misdirected.""",25.76,0.03927101977475849,100,0.12656305510904386,0.04280454434387915,0.7646908554589922
"She said her party would boost maternity pay in the first six months to allow more women to stay at home in that time.

",26.68,0.038689539547411,44,-0.056501331925897354,0.047147945666867884,0.7429008405474128
"Ms Hewitt also stressed the plans would be paid for by taxpayers, not employers.",0.0,0.046928035466495724,37,0.08748236969933737,0.04176355140891,0.7283346344721786
"But David Frost, director general of the British Chambers of Commerce, warned that many small firms could be ""crippled"" by the move.",4.6000000000000005,0.0533633574781111,72,0.015342085662015037,0.04169208459819429,0.754914412533112
"""While the majority of any salary costs may be covered by the government's statutory pay, recruitment costs, advertising costs, retraining costs and the strain on the company will not be,"" he said.",21.16,0.041233372899997484,99,0.021387098531052442,0.04353952279739498,0.7659435574978393
Further details of the government's plans will be outlined on Monday.,1.84,0.0383947573316091,33,0.09929573943226347,0.042010729143251054,0.6913610300407037
"New mothers are currently entitled to 90% of average earnings for the first six weeks after giving birth, followed by Â£102.80 a week until the baby is six months old.
",9.200000000000001,0.030876542167102707,61,-0.1256310429501029,0.044519230070526966,0.7585713643232918
